AYEL01083695.1:32410-32503(+)	87.10
AYEL01091066.1:48210-48303(+)	81.72
AYEL01056740.1:4853-4944(+)	82.42
AYEL01049344.1:4626-4707(+)	83.75
AYEL01087905.1:15848-15938(+)	80.00
AYEL01079796.1:12259-12353(-)	80.65
AYEL01085181.1:18688-18781(-)	84.95
AYEL01063730.1:35391-35484(+)	84.95
AYEL01061794.1:20660-20858(+)	74.36
AYEL01058864.1:99211-99304(-)	81.72
AYEL01064734.1:68005-68095(-)	83.15
AYEL01062447.1:252-343(+)	78.89
AYEL01037771.1:22221-22313(-)	89.13
AYEL01064743.1:70031-70120(+)	86.52
AYEL01069763.1:55333-55418(+)	77.65
AYEL01054816.1:6537-6612(-)	84.00
AYEL01056994.1:29841-29982(-)	83.58
AYEL01087925.1:2415-2507(+)	84.62
AYEL01057241.1:21447-21534(+)	79.31
AYEL01091640.1:13615-13706(-)	83.52
AYEL01090451.1:87669-87751(-)	85.19
AYEL01087789.1:53224-53317(+)	82.80
AYEL01073022.1:74491-74582(+)	81.11
AYEL01074637.1:8570-8662(+)	80.77
AYEL01079226.1:17309-17402(-)	86.02
AYEL01078615.1:111376-111469(-)	87.10
AYEL01029411.1:4421-4513(+)	84.78
AYEL01087049.1:28775-28866(-)	86.81
AYEL01075437.1:30300-30393(+)	82.80
AYEL01058086.1:24390-24478(-)	79.55
AYEL01086546.1:8470-8563(+)	82.80
AYEL01078311.1:563-655(-)	89.13
AYEL01060319.1:13494-13586(-)	78.26
AYEL01092115.1:526-617(-)	81.32
AYEL01091917.1:37809-37899(+)	85.56
AYEL01057680.1:920-998(-)	87.01
AYEL01091494.1:10258-10357(+)	84.62
AYEL01013599.1:2073-2166(-)	84.95
AYEL01083047.1:29916-30002(-)	89.41
AYEL01057927.1:15856-15943(+)	86.05
AYEL01075790.1:4807-4899(+)	82.61
AYEL01066438.1:9183-9274(-)	85.71
AYEL01078201.1:155793-155891(-)	80.65
AYEL01082938.1:40991-41070(+)	84.62
AYEL01087905.1:32317-32410(+)	81.72
AYEL01071165.1:28461-28554(-)	79.57
AYEL01041188.1:337-423(-)	83.53
AYEL01087096.1:65357-65435(+)	87.18
AYEL01087831.1:750-840(-)	84.44
AYEL01056755.1:2320-2410(+)	85.56
AYEL01089630.1:122390-122476(-)	82.56
AYEL01091589.1:18192-18285(-)	84.95
AYEL01068860.1:51252-51346(-)	84.95
AYEL01026886.1:36434-36527(+)	84.95
AYEL01080823.1:963-1045(-)	83.95
AYEL01080606.1:1258-1339(+)	83.75
AYEL01053797.1:78660-78750(-)	83.33
AYEL01033606.1:35-128(+)	81.72
AYEL01068851.1:46591-46678(-)	84.71
AYEL01067173.1:85973-86067(-)	84.95
AYEL01081699.1:27219-27301(-)	83.95
AYEL01060921.1:13171-13268(+)	83.87
AYEL01076724.1:12781-12871(+)	86.67
AYEL01030936.1:12275-12353(-)	84.42
AYEL01047051.1:4150-4236(-)	83.53
AYEL01064658.1:3217-3309(+)	82.61
AYEL01068432.1:33690-33783(+)	82.80
AYEL01076384.1:95453-95545(-)	89.13
AYEL01091978.1:4296-4382(-)	80.23
AYEL01050512.1:22866-22996(+)	81.08
AYEL01086071.1:536-630(+)	86.02
AYEL01087037.1:175-276(+)	82.80
AYEL01075351.1:12916-13009(+)	87.10
AYEL01021398.1:73640-73782(-)	79.34
AYEL01075620.1:35594-35688(-)	83.87
AYEL01090564.1:20054-20134(-)	83.75
AYEL01075871.1:1105-1316(-)	76.56
AYEL01085457.1:2293-2383(+)	82.02
AYEL01090170.1:566-656(-)	86.67
AYEL01041469.1:3569-3661(-)	85.87
AYEL01079962.1:56936-57078(-)	81.97
AYEL01078510.1:14284-14376(-)	82.61
AYEL01091522.1:129-222(+)	84.95
AYEL01078008.1:16323-16459(-)	81.25
AYEL01081725.1:19035-19125(+)	85.56
AYEL01073792.1:14414-14507(+)	80.65
AYEL01057069.1:53379-53461(-)	83.95
AYEL01090255.1:29697-29787(-)	81.82
AYEL01081585.1:1696-1786(-)	86.67
AYEL01085712.1:5312-5408(-)	84.78
AYEL01063770.1:68148-68239(+)	82.42
AYEL01081371.1:15307-15396(+)	79.78
AYEL01083695.1:17888-17978(+)	83.15
AYEL01073539.1:29076-29156(-)	86.25
AYEL01089831.1:66474-66566(-)	87.91
AYEL01089067.1:28730-28822(-)	84.78
AYEL01091292.1:62254-62347(+)	88.17
AYEL01034746.1:46397-46492(-)	86.02
AYEL01087243.1:1712-1813(+)	83.70
AYEL01044411.1:0-85(+)	85.88
AYEL01046572.1:6382-6503(-)	84.35
AYEL01071293.1:29768-29861(+)	88.17
AYEL01089571.1:23190-23271(+)	83.75
AYEL01081824.1:17909-17997(-)	89.77
AYEL01083665.1:68912-68990(+)	88.46
AYEL01077589.1:24530-24623(-)	87.10
AYEL01088660.1:3600-3693(+)	86.02
AYEL01091281.1:106646-106739(-)	83.70
AYEL01054439.1:177-271(+)	82.80
AYEL01091087.1:87062-87156(+)	84.95
AYEL01061419.1:34896-34985(-)	88.76
AYEL01076934.1:131605-131691(+)	73.75
AYEL01091842.1:52209-52302(+)	81.72
AYEL01078299.1:43646-43720(+)	78.38
AYEL01081457.1:3966-4087(-)	84.35
AYEL01059974.1:66649-66737(+)	87.50
AYEL01091518.1:24707-24788(+)	83.75
AYEL01070272.1:847-941(+)	87.10
AYEL01089829.1:2904-2997(-)	83.87
AYEL01079469.1:29718-29811(+)	83.87
AYEL01086838.1:19124-19217(-)	84.95
AYEL01087073.1:68692-68778(-)	83.53
AYEL01085304.1:10116-10209(+)	82.80
AYEL01065587.1:17310-17445(-)	81.40
AYEL01056279.1:32367-32488(-)	84.35
AYEL01083674.1:35785-35878(-)	83.87
AYEL01091943.1:33953-34029(+)	85.33
AYEL01084942.1:3476-3556(-)	83.75
AYEL01072902.1:39168-39262(-)	83.87
AYEL01042593.1:7397-7489(-)	81.52
AYEL01083577.1:14908-15000(+)	83.70
AYEL01083227.1:4957-5045(-)	89.77
AYEL01087225.1:13814-13896(-)	85.19
AYEL01077925.1:12849-12942(+)	81.72
AYEL01061629.1:3174-3266(-)	85.87
AYEL01075312.1:105466-105558(+)	83.70
AYEL01090453.1:17932-18053(-)	84.35
AYEL01052761.1:16033-16126(-)	82.80
AYEL01080844.1:78626-78768(-)	78.69
AYEL01013454.1:2981-3074(-)	81.72
AYEL01072891.1:38650-38744(+)	83.87
AYEL01070894.1:18074-18167(-)	86.02
AYEL01091756.1:39547-39641(+)	83.87
AYEL01078285.1:31509-31631(-)	80.67
AYEL01092031.1:9495-9588(-)	84.95
AYEL01088273.1:15915-16045(-)	78.12
AYEL01084537.1:41039-41129(+)	84.44
AYEL01072851.1:6107-6200(+)	84.95
AYEL01061891.1:12230-12316(-)	80.23
AYEL01072008.1:153-247(+)	84.95
AYEL01058291.1:408-501(+)	84.95
AYEL01091281.1:106560-106645(-)	80.95
AYEL01082605.1:96562-96644(-)	83.95
AYEL01078127.1:34249-34414(-)	76.22
AYEL01074469.1:44889-44981(+)	84.78
AYEL01063223.1:52223-52304(+)	83.75
AYEL01090618.1:2734-2827(-)	87.10
AYEL01072382.1:26017-26103(-)	83.53
AYEL01074333.1:38050-38140(+)	85.56
AYEL01068952.1:39799-39892(-)	83.70
AYEL01075168.1:10732-10874(-)	79.51
AYEL01055811.1:9453-9543(-)	84.44
AYEL01060901.1:4225-4306(+)	83.75
AYEL01064131.1:25613-25706(-)	84.95
AYEL01070400.1:14003-14096(+)	82.61
AYEL01073539.1:28967-29053(-)	83.53
AYEL01056466.1:9117-9199(-)	83.95
AYEL01016999.1:9422-9628(-)	79.31
AYEL01053426.1:94263-94344(+)	83.75
AYEL01083099.1:10568-10657(+)	81.82
AYEL01072518.1:90894-90986(-)	89.13
AYEL01046402.1:67768-67860(+)	83.70
AYEL01067420.1:4224-4312(-)	88.64
AYEL01091704.1:100986-101066(-)	83.75
AYEL01076214.1:11887-11980(-)	84.95
AYEL01069798.1:7639-7732(-)	84.95
AYEL01060994.1:24780-24873(-)	82.80
AYEL01084315.1:27287-27379(-)	86.96
AYEL01015060.1:7492-7585(+)	88.17
AYEL01091516.1:5469-5563(-)	81.72
AYEL01089845.1:79917-80003(-)	83.53
AYEL01077517.1:21308-21390(-)	83.95
AYEL01071249.1:1400-1475(-)	85.33
AYEL01081068.1:27378-27467(-)	84.09
AYEL01043468.1:54696-54786(+)	82.22
AYEL01081108.1:4629-4722(-)	86.02
AYEL01089330.1:25289-25371(-)	85.19
AYEL01060315.1:7237-7324(+)	83.91
AYEL01077819.1:28012-28104(-)	89.13
AYEL01072959.1:10821-10913(-)	83.70
AYEL01089111.1:17808-17900(-)	88.04
AYEL01087382.1:1295-1388(+)	84.95
AYEL01054975.1:24072-24166(+)	80.65
AYEL01083090.1:106188-106276(+)	85.23
AYEL01076765.1:71646-71733(-)	75.86
AYEL01091124.1:51228-51321(-)	82.80
AYEL01082976.1:12450-12543(-)	81.72
AYEL01078977.1:122509-122652(-)	76.23
AYEL01091021.1:18276-18368(+)	83.52
AYEL01073192.1:17100-17193(+)	84.95
AYEL01019672.1:10235-10328(+)	81.72
AYEL01065952.1:17664-17747(+)	81.93
AYEL01030936.1:11929-12015(-)	83.53
AYEL01081448.1:14173-14263(-)	80.00
AYEL01090199.1:23570-23652(-)	83.95
AYEL01087419.1:6021-6102(+)	76.92
AYEL01086813.1:1867-1946(-)	86.08
AYEL01017318.1:15572-15665(+)	86.02
AYEL01080023.1:19313-19395(-)	83.95
AYEL01066555.1:49762-49855(+)	88.17
AYEL01091518.1:24514-24602(+)	86.36
AYEL01072076.1:4003-4091(+)	85.23
AYEL01070945.1:29616-29708(-)	89.13
AYEL01051851.1:5239-5331(+)	85.87
AYEL01056279.1:32215-32303(-)	89.77
AYEL01082070.1:29029-29115(+)	81.40
AYEL01074724.1:22997-23089(+)	81.52
AYEL01081838.1:9931-10010(+)	79.75
AYEL01082988.1:59801-59891(-)	86.67
AYEL01085394.1:22196-22273(-)	78.95
AYEL01079772.1:16813-16906(-)	83.87
AYEL01073308.1:78544-78638(-)	86.02
AYEL01082467.1:6342-6437(+)	86.02
AYEL01064655.1:71924-72005(+)	83.75
AYEL01060194.1:11161-11253(-)	84.78
AYEL01082775.1:44717-44811(-)	87.10
AYEL01086104.1:32878-32970(+)	84.78
AYEL01070697.1:3110-3203(+)	86.02
AYEL01075271.1:7436-7656(+)	85.71
AYEL01072690.1:1271-1358(-)	86.21
AYEL01083913.1:35933-36019(-)	83.53
AYEL01082147.1:20897-20989(-)	86.96
AYEL01054720.1:2037-2129(-)	83.70
AYEL01017534.1:2688-2812(-)	85.39
AYEL01021110.1:154569-154669(+)	83.87
AYEL01065925.1:4590-4671(+)	83.75
AYEL01091978.1:6249-6342(-)	87.10
AYEL01081559.1:11578-11664(-)	83.53
AYEL01065814.1:9646-9738(-)	83.70
AYEL01085197.1:74858-74982(-)	82.35
AYEL01054833.1:32365-32458(+)	84.95
AYEL01084142.1:2604-2696(-)	89.13
AYEL01049048.1:995-1075(+)	72.37
AYEL01090297.1:71896-71986(+)	83.33
AYEL01089441.1:23831-23925(+)	84.95
AYEL01081485.1:24962-25124(-)	78.08
AYEL01069480.1:40079-40169(+)	82.22
AYEL01072866.1:124732-124818(-)	83.53
AYEL01077050.1:4950-5043(+)	87.10
AYEL01073025.1:20374-20464(+)	82.02
AYEL01091114.1:18096-18186(+)	86.52
AYEL01086260.1:18688-18781(+)	84.78
AYEL01064024.1:35080-35174(+)	84.95
AYEL01089363.1:43793-43887(+)	86.02
AYEL01076963.1:48141-48268(-)	80.83
AYEL01008285.1:13909-13999(+)	85.39
AYEL01085224.1:6715-6806(+)	81.32
AYEL01070610.1:33530-33622(+)	84.78
AYEL01029947.1:2064-2157(-)	84.95
AYEL01034348.1:10016-10108(+)	85.87
AYEL01051762.1:7945-8038(+)	84.95
AYEL01046572.1:6883-6969(-)	83.53
AYEL01091895.1:16359-16532(-)	75.74
AYEL01067182.1:26705-26799(+)	81.72
AYEL01069965.1:13203-13293(+)	82.02
AYEL01032847.1:21546-21637(-)	79.12
AYEL01079033.1:10728-10895(-)	73.77
AYEL01029912.1:9684-9774(-)	84.29
AYEL01064834.1:14901-14995(+)	83.87
AYEL01066622.1:11699-11790(+)	84.44
AYEL01089173.1:7597-7689(+)	82.61
AYEL01065685.1:22233-22319(-)	83.53
AYEL01088476.1:1500-1594(+)	83.87
AYEL01087968.1:4126-4203(+)	84.06
AYEL01085444.1:8867-8959(-)	84.78
AYEL01068064.1:2586-2674(+)	86.36
AYEL01020017.1:7995-8085(-)	80.00
AYEL01078085.1:19735-19937(+)	76.10
AYEL01067089.1:19518-19609(+)	82.42
AYEL01043630.1:11175-11328(+)	79.85
AYEL01073083.1:1305-1393(+)	83.91
AYEL01057865.1:6200-6339(-)	82.95
AYEL01075667.1:18938-19031(+)	82.80
AYEL01056658.1:2555-2635(+)	78.75
AYEL01068518.1:36613-36707(+)	87.10
AYEL01075875.1:30773-30859(-)	79.07
AYEL01083650.1:5617-5703(-)	80.23
AYEL01073221.1:8598-8692(-)	84.95
AYEL01060072.1:2650-2740(+)	82.22
AYEL01070940.1:745-835(-)	83.33
AYEL01060016.1:6847-6944(-)	88.17
AYEL01081953.1:5631-5721(+)	85.56
AYEL01078419.1:1687-1781(-)	84.95
AYEL01076954.1:80609-80699(+)	84.27
AYEL01076569.1:13613-13706(-)	82.80
AYEL01058118.1:6097-6190(+)	82.80
AYEL01087044.1:13327-13408(+)	83.75
AYEL01082921.1:34868-34965(+)	83.87
AYEL01071824.1:209-295(-)	83.53
AYEL01078213.1:1838-1924(-)	83.53
AYEL01087743.1:44167-44309(-)	80.33
AYEL01084365.1:51692-51792(-)	82.61
AYEL01065932.1:8074-8162(+)	81.82
AYEL01059624.1:2474-2565(+)	84.62
AYEL01087343.1:1649-1742(+)	90.32
AYEL01077819.1:29055-29142(-)	84.88
AYEL01084182.1:68780-68872(-)	83.70
AYEL01068489.1:13482-13564(-)	83.95
AYEL01069658.1:6461-6554(+)	86.02
AYEL01050290.1:5837-5982(+)	77.78
AYEL01059276.1:20483-20574(-)	85.71
AYEL01090963.1:29024-29110(-)	83.53
AYEL01088893.1:811-905(+)	83.87
AYEL01082196.1:19898-19991(-)	81.72
AYEL01061798.1:10244-10336(-)	85.87
AYEL01080082.1:2990-3084(-)	87.10
AYEL01074038.1:1890-1983(+)	80.65
AYEL01056069.1:38181-38274(-)	83.87
AYEL01081699.1:26716-26808(-)	89.13
AYEL01071699.1:11497-11591(+)	83.87
AYEL01082933.1:7239-7333(-)	86.02
AYEL01090948.1:5001-5086(-)	85.88
AYEL01066897.1:21660-21753(-)	82.80
AYEL01060315.1:7137-7222(+)	84.71
AYEL01083847.1:22923-23004(+)	83.75
AYEL01054816.1:19135-19228(-)	78.49
AYEL01069130.1:345-438(+)	84.95
AYEL01065837.1:60349-60431(-)	83.95
AYEL01087626.1:4362-4445(+)	81.71
AYEL01084654.1:4229-4315(-)	80.23
AYEL01090966.1:744-943(+)	75.00
AYEL01062044.1:18201-18295(+)	86.02
AYEL01084083.1:3004-3097(+)	84.95
AYEL01059159.1:28368-28457(+)	81.82
AYEL01086892.1:10080-10169(+)	87.64
AYEL01083818.1:6688-6809(-)	84.35
AYEL01084375.1:25244-25337(+)	84.95
AYEL01068257.1:2492-2585(-)	84.95
AYEL01087159.1:10183-10269(+)	82.14
AYEL01064750.1:6729-6818(-)	85.39
AYEL01063811.1:13010-13103(-)	82.80
AYEL01082891.1:21150-21242(+)	75.82
AYEL01088554.1:57952-58047(+)	78.49
AYEL01057506.1:51551-51643(-)	89.13
AYEL01034098.1:16650-16743(-)	84.78
AYEL01061195.1:9009-9085(-)	84.85
AYEL01059121.1:13202-13294(-)	81.52
AYEL01035722.1:1978-2100(-)	84.48
AYEL01061356.1:2644-2737(+)	84.95
AYEL01080681.1:35126-35216(-)	86.67
AYEL01012497.1:8899-8985(-)	80.23
AYEL01090451.1:87309-87395(-)	83.53
AYEL01089768.1:10803-10896(+)	77.17
AYEL01090788.1:14718-14811(+)	83.87
AYEL01085411.1:965-1059(-)	84.95
AYEL01085394.1:22382-22468(-)	83.53
AYEL01076965.1:18425-18515(+)	83.33
AYEL01091140.1:2377-2467(+)	82.02
AYEL01087166.1:4139-4223(-)	72.62
AYEL01063373.1:9086-9168(-)	83.95
AYEL01085410.1:1508-1600(-)	81.52
AYEL01076384.1:95715-95836(-)	84.35
AYEL01078036.1:20082-20175(+)	83.87
AYEL01085610.1:13960-14054(-)	80.65
AYEL01088697.1:48701-48787(-)	83.53
AYEL01062873.1:7929-8022(+)	84.95
AYEL01032843.1:36669-36759(+)	85.56
AYEL01089700.1:32408-32494(-)	83.53
AYEL01081446.1:20059-20152(+)	87.10
AYEL01083227.1:5142-5228(-)	83.53
AYEL01064006.1:6042-6136(+)	78.49
AYEL01047080.1:18543-18632(-)	85.39
AYEL01075138.1:10420-10513(+)	82.80
AYEL01055741.1:45710-45803(+)	85.87
AYEL01067486.1:28927-29020(-)	82.80
AYEL01072146.1:40317-40409(-)	81.52
AYEL01088086.1:27247-27339(+)	84.78
AYEL01079058.1:9859-9935(+)	80.26
AYEL01055558.1:1473-1561(-)	79.55
AYEL01080145.1:27619-27740(-)	84.35
AYEL01065840.1:42107-42182(-)	85.71
AYEL01015130.1:2707-2797(-)	85.56
AYEL01077801.1:13493-13571(-)	85.90
AYEL01075653.1:343-432(-)	86.52
AYEL01077300.1:30690-30774(-)	87.34
AYEL01057734.1:7484-7578(-)	87.10
AYEL01091689.1:1889-1980(+)	81.32
AYEL01073884.1:23374-23467(+)	84.95
AYEL01058369.1:11476-11585(-)	85.48
AYEL01058253.1:14000-14091(-)	83.15
AYEL01071174.1:7160-7249(+)	80.23
AYEL01084610.1:11933-12026(-)	84.95
AYEL01070508.1:13090-13173(+)	84.15
AYEL01079016.1:8490-8570(-)	83.75
AYEL01083729.1:11422-11514(+)	85.87
AYEL01064055.1:125837-125929(+)	84.78
AYEL01074215.1:15513-15606(-)	86.02
AYEL01077982.1:9370-9462(-)	81.32
AYEL01079201.1:34834-34914(+)	83.75
AYEL01066397.1:49189-49270(+)	83.75
AYEL01061282.1:8713-8806(-)	83.87
AYEL01089271.1:2791-2886(-)	86.02
AYEL01082147.1:23617-23709(-)	86.96
AYEL01087635.1:13322-13423(-)	74.63
AYEL01049473.1:13417-13508(-)	81.32
AYEL01004619.1:240-323(-)	89.16
AYEL01048915.1:62897-62978(+)	83.75
AYEL01085840.1:17990-18079(+)	83.15
AYEL01059705.1:11035-11128(+)	86.02
AYEL01059342.1:42053-42142(-)	79.78
AYEL01053797.1:2555-2648(+)	83.87
AYEL01075296.1:5871-5957(-)	84.88
AYEL01083665.1:58707-58800(-)	79.57
AYEL01060632.1:8897-8991(+)	86.02
AYEL01083482.1:32114-32207(+)	80.65
AYEL01065004.1:2577-2668(+)	86.52
AYEL01090211.1:42438-42532(-)	82.80
AYEL01084708.1:36231-36324(+)	88.17
AYEL01075150.1:18212-18307(-)	86.02
AYEL01072538.1:14135-14209(-)	85.14
AYEL01057946.1:11995-12084(+)	82.02
AYEL01077862.1:11203-11296(+)	82.61
AYEL01069614.1:4091-4195(-)	81.73
AYEL01063542.1:58933-59028(+)	83.87
AYEL01072661.1:38385-38476(+)	85.56
AYEL01085887.1:8156-8247(-)	82.42
AYEL01061494.1:14267-14360(-)	87.10
AYEL01087968.1:60789-60877(-)	89.77
AYEL01056227.1:6142-6235(-)	82.80
AYEL01070037.1:1456-1553(-)	84.78
AYEL01062739.1:6088-6181(-)	86.02
AYEL01080555.1:34335-34428(+)	82.80
AYEL01080649.1:10614-10704(+)	86.52
AYEL01033707.1:78348-78526(-)	77.19
AYEL01076241.1:30891-30965(-)	78.38
AYEL01088289.1:21554-21646(-)	80.43
AYEL01034341.1:24586-24668(-)	85.19
AYEL01019713.1:139-233(-)	80.65
AYEL01071201.1:29925-30018(+)	81.72
AYEL01087222.1:6315-6397(-)	83.95
AYEL01077756.1:11050-11140(-)	85.56
AYEL01076603.1:19221-19315(-)	82.80
AYEL01056261.1:9235-9328(+)	82.80
AYEL01090468.1:20055-20148(+)	85.87
AYEL01052398.1:11366-11459(+)	79.57
AYEL01081442.1:27186-27276(+)	82.22
AYEL01072074.1:1577-1657(-)	84.81
AYEL01051120.1:5163-5244(+)	83.75
AYEL01083366.1:20845-20937(+)	82.42
AYEL01081714.1:21290-21381(-)	82.42
AYEL01090197.1:41119-41212(+)	79.57
AYEL01080127.1:2245-2335(+)	86.67
AYEL01055003.1:673-767(+)	86.02
AYEL01076557.1:39105-39197(+)	82.61
AYEL01091621.1:63339-63428(-)	89.89
AYEL01057032.1:5543-5637(-)	84.95
AYEL01068450.1:8438-8531(-)	79.35
AYEL01034746.1:47661-47753(-)	89.13
AYEL01070945.1:30327-30413(-)	83.53
AYEL01077178.1:2540-2626(-)	83.53
AYEL01068768.1:2922-3011(-)	82.02
AYEL01062875.1:7292-7383(-)	83.52
AYEL01068675.1:19382-19472(+)	85.56
AYEL01078201.1:41064-41154(+)	85.56
AYEL01087122.1:8869-8962(+)	81.72
AYEL01066832.1:4230-4328(-)	81.72
AYEL01073355.1:8310-8398(-)	89.77
AYEL01080242.1:5122-5204(-)	83.95
AYEL01089840.1:25601-25692(-)	83.33
AYEL01085261.1:52521-52611(+)	82.22
AYEL01063730.1:83259-83335(-)	89.47
AYEL01088889.1:68391-68532(+)	81.25
AYEL01083135.1:26925-27017(-)	82.42
AYEL01063223.1:51106-51187(+)	83.75
AYEL01072220.1:5199-5291(-)	88.04
AYEL01088175.1:25937-26028(+)	81.11
AYEL01039599.1:34993-35084(-)	84.44
AYEL01058672.1:2687-2780(-)	88.17
AYEL01069472.1:114918-115011(-)	86.02
AYEL01088745.1:18429-18522(+)	86.02
AYEL01085020.1:95327-95419(-)	89.13
AYEL01073257.1:3012-3105(-)	82.80
AYEL01084326.1:136474-136568(-)	82.80
AYEL01083290.1:16500-16589(+)	81.82
AYEL01070907.1:11312-11401(+)	81.82
AYEL01084737.1:162-249(+)	83.91
AYEL01075831.1:41067-41148(+)	83.75
AYEL01086396.1:3650-3743(+)	76.34
AYEL01066024.1:31-124(-)	87.10
AYEL01083227.1:5475-5561(-)	83.53
AYEL01091161.1:14388-14480(+)	81.52
AYEL01072382.1:25832-25920(-)	88.64
AYEL01091114.1:38856-38949(-)	83.87
AYEL01077309.1:2463-2556(-)	81.72
AYEL01064180.1:21242-21334(-)	83.70
AYEL01069110.1:37102-37197(-)	81.72
AYEL01087721.1:1800-1969(-)	70.66
AYEL01082296.1:1993-2079(+)	83.53
AYEL01089111.1:17902-18016(-)	81.72
AYEL01074443.1:521-604(+)	89.16
AYEL01060641.1:7278-7368(+)	80.00
AYEL01037298.1:27982-28075(+)	83.87
AYEL01055620.1:60402-60494(-)	88.04
AYEL01044506.1:304-394(+)	86.08
AYEL01085340.1:515-605(+)	81.11
AYEL01070486.1:18381-18470(+)	78.65
AYEL01078394.1:31008-31101(-)	81.72
AYEL01051114.1:59504-59597(+)	87.10
AYEL01080992.1:38616-38709(+)	84.95
AYEL01084319.1:6707-6800(+)	81.72
AYEL01076438.1:16155-16281(+)	85.33
AYEL01066035.1:18858-18947(+)	83.15
AYEL01071448.1:7152-7246(+)	84.95
AYEL01073436.1:38003-38106(-)	84.78
AYEL01089058.1:7528-7618(+)	87.78
AYEL01081892.1:50731-50825(-)	84.95
AYEL01067532.1:52244-52337(+)	83.87
AYEL01088279.1:74501-74643(-)	79.51
AYEL01044954.1:1057-1146(-)	80.90
AYEL01091377.1:8515-8609(+)	83.87
AYEL01077145.1:27534-27623(+)	85.39
AYEL01091387.1:7433-7526(-)	79.57
AYEL01091109.1:55506-55598(-)	83.70
AYEL01078894.1:2058-2151(+)	83.87
AYEL01065355.1:11266-11359(+)	87.10
AYEL01062951.1:3880-3969(-)	84.09
AYEL01086826.1:4743-4836(-)	79.57
AYEL01058609.1:5522-5612(+)	84.44
AYEL01073308.1:78404-78496(-)	89.13
AYEL01057927.1:16195-16276(+)	83.75
AYEL01088300.1:21959-22053(+)	80.65
AYEL01061419.1:37066-37159(-)	81.52
AYEL01078524.1:2726-2811(-)	88.24
AYEL01065678.1:1746-1840(+)	84.95
AYEL01086491.1:50073-50161(-)	87.50
AYEL01081535.1:4213-4303(+)	86.67
AYEL01085158.1:43575-43668(+)	83.87
AYEL01076003.1:19456-19548(+)	82.02
AYEL01089447.1:11777-11871(+)	81.72
AYEL01089101.1:4490-4583(-)	84.95
AYEL01077632.1:6404-6495(-)	83.52
AYEL01050408.1:9751-9841(+)	87.78
AYEL01073009.1:43243-43335(-)	83.70
AYEL01053260.1:13843-13932(+)	81.82
AYEL01080903.1:11530-11612(-)	83.95
AYEL01052980.1:33151-33239(-)	82.95
AYEL01067598.1:6745-6838(+)	83.87
AYEL01091891.1:23088-23180(+)	84.78
AYEL01088263.1:20430-20523(-)	82.80
AYEL01060776.1:901-994(-)	79.57
AYEL01083929.1:22950-23045(-)	84.95
AYEL01062142.1:1-84(+)	86.49
AYEL01081427.1:20302-20395(+)	82.80
AYEL01090200.1:5997-6127(+)	81.08
AYEL01077756.1:102612-102703(-)	91.21
AYEL01086749.1:27735-27827(-)	89.13
AYEL01061769.1:39707-39799(+)	82.61
AYEL01070675.1:3628-3714(-)	83.53
AYEL01056047.1:64072-64279(+)	76.81
AYEL01077819.1:28831-28913(-)	83.95
AYEL01054827.1:33837-33929(-)	89.13
AYEL01080586.1:29044-29121(+)	83.78
AYEL01064134.1:37319-37413(-)	82.80
AYEL01065406.1:17210-17302(+)	84.78
AYEL01051195.1:2146-2236(-)	84.44
AYEL01072518.1:91472-91564(-)	89.13
AYEL01072958.1:13989-14082(-)	82.80
AYEL01088284.1:29370-29512(-)	78.69
AYEL01081932.1:5905-5996(-)	85.56
AYEL01063420.1:1903-1997(+)	83.87
AYEL01081764.1:1981-2074(-)	84.95
AYEL01066531.1:3919-4011(+)	81.32
AYEL01086142.1:40555-40647(+)	87.27
AYEL01068952.1:7466-7552(-)	84.88
AYEL01064321.1:32982-33070(+)	84.09
AYEL01063201.1:54369-54507(+)	80.87
AYEL01012252.1:57303-57396(+)	81.72
AYEL01091441.1:14636-14726(+)	83.33
AYEL01083580.1:25152-25242(-)	86.67
AYEL01072309.1:12905-12999(-)	76.67
AYEL01072866.1:125174-125256(-)	83.95
AYEL01032352.1:38181-38274(-)	79.57
AYEL01073179.1:382-470(-)	89.77
AYEL01056735.1:7449-7539(-)	82.22
AYEL01070628.1:40984-41077(-)	83.87
AYEL01090867.1:38507-38594(-)	82.76
AYEL01053337.1:518-607(+)	85.39
AYEL01075757.1:52124-52215(-)	86.81
AYEL01014594.1:12710-12796(-)	83.53
AYEL01078843.1:3431-3525(+)	81.72
AYEL01082751.1:26159-26245(+)	81.40
AYEL01078975.1:60133-60226(+)	83.87
AYEL01065234.1:36995-37084(-)	83.15
AYEL01064279.1:13705-13799(-)	86.02
AYEL01075253.1:55288-55370(-)	83.95
AYEL01083951.1:3365-3453(+)	84.09
AYEL01078347.1:1719-1809(-)	80.00
AYEL01081806.1:27217-27310(-)	86.02
AYEL01082127.1:26020-26119(-)	79.55
AYEL01049213.1:33492-33586(+)	82.22
AYEL01059285.1:42201-42290(+)	80.90
AYEL01068652.1:6393-6482(+)	83.15
AYEL01073160.1:1084-1176(-)	84.78
AYEL01083593.1:3751-3843(-)	82.61
AYEL01080876.1:13633-13722(+)	84.27
AYEL01087467.1:38626-38716(+)	86.67
AYEL01091431.1:7226-7318(-)	89.13
AYEL01083290.1:16677-16807(+)	81.08
AYEL01071402.1:4462-4557(-)	81.72
AYEL01069723.1:56308-56384(+)	88.16
AYEL01078533.1:10269-10362(+)	82.80
