AYEL01073714.1:1866-2156(+)	72.13
AYEL01073940.1:16513-16873(+)	74.22
AYEL01090467.1:3722-4001(-)	72.53
AYEL01090467.1:3253-3543(+)	70.92
AYEL01087598.1:35129-35437(-)	73.76
AYEL01088762.1:32043-32319(+)	75.11
AYEL01090461.1:34401-34689(+)	69.61
AYEL01070331.1:43142-43394(-)	77.34
AYEL01058206.1:3243-3522(-)	71.55
AYEL01070333.1:8127-8395(-)	74.57
AYEL01066157.1:18576-18868(-)	67.82
AYEL01059160.1:40560-40846(-)	68.31
AYEL01056798.1:1765-2055(+)	70.18
AYEL01070017.1:95564-95833(+)	74.89
AYEL01085960.1:17177-17477(-)	68.75
AYEL01077572.1:22675-22944(+)	73.66
AYEL01067763.1:9291-9580(-)	67.84
AYEL01046147.1:8288-8555(-)	75.11
AYEL01081929.1:21499-21791(-)	61.11
AYEL01089745.1:4992-5264(-)	70.85
AYEL01039603.1:1674-1943(-)	74.34
AYEL01081068.1:75306-75674(-)	83.45
AYEL01077402.1:4882-5271(-)	70.72
AYEL01072754.1:1892-2167(-)	69.49
AYEL01056236.1:5110-5382(-)	74.58
AYEL01043224.1:39372-39653(-)	69.71
AYEL01068240.1:4553-4845(+)	70.83
AYEL01070983.1:40127-40404(+)	70.52
AYEL01084565.1:12291-12608(+)	73.08
AYEL01080954.1:36237-36523(+)	67.58
AYEL01087346.1:16265-16536(-)	72.77
AYEL01086215.1:14820-15104(+)	69.89
AYEL01022127.1:4347-4637(-)	70.88
AYEL01082163.1:22765-23027(-)	76.00
AYEL01043478.1:6722-6996(+)	71.37
AYEL01087432.1:150058-150335(-)	72.96
AYEL01074845.1:44958-45227(-)	70.92
AYEL01091182.1:19386-19675(+)	70.18
AYEL01061540.1:3597-3972(+)	64.96
AYEL01071523.1:324-596(-)	73.57
AYEL01080436.1:5448-5735(-)	70.07
AYEL01068263.1:12986-13262(+)	71.55
AYEL01067568.1:68775-69062(+)	72.86
AYEL01073940.1:26109-26402(-)	70.24
AYEL01044467.1:18983-19286(+)	74.79
AYEL01065755.1:85053-85332(+)	70.37
AYEL01078952.1:2940-3216(+)	73.71
AYEL01082557.1:2770-3047(-)	75.23
AYEL01077529.1:83914-84188(-)	73.62
AYEL01063885.1:3292-3572(+)	74.68
AYEL01081457.1:1536-1816(+)	73.00
AYEL01055281.1:37231-37471(+)	77.06
AYEL01080357.1:11614-11911(+)	77.54
AYEL01085740.1:8-324(-)	77.54
AYEL01074249.1:65192-65496(-)	77.02
AYEL01085047.1:49335-49625(+)	66.67
AYEL01061915.1:29985-30249(+)	75.23
AYEL01069192.1:24748-25020(-)	74.47
AYEL01053726.1:2983-3256(-)	74.67
AYEL01047979.1:153-444(+)	68.88
AYEL01067745.1:35096-35355(-)	74.76
AYEL01057406.1:102141-102417(-)	71.69
AYEL01035488.1:2317-2609(+)	74.11
AYEL01072576.1:10415-10649(+)	66.97
AYEL01080891.1:1523-1835(-)	74.90
AYEL01064556.1:21451-21719(+)	75.21
AYEL01082573.1:26159-26451(+)	67.38
AYEL01082823.1:10253-10526(-)	75.44
AYEL01086215.1:16046-16284(-)	66.99
AYEL01084105.1:37907-38165(-)	76.19
AYEL01073690.1:57307-57603(+)	73.62
AYEL01070010.1:3643-3920(+)	74.78
AYEL01063774.1:41005-41302(+)	63.67
AYEL01067214.1:1539-1837(+)	73.28
AYEL01087346.1:15788-16085(+)	72.03
AYEL01029453.1:12484-12754(-)	69.03
AYEL01073940.1:14659-15018(-)	74.48
AYEL01057562.1:45-315(-)	69.26
AYEL01081141.1:3391-3680(+)	72.44
AYEL01082006.1:12452-12725(-)	72.61
AYEL01088754.1:6499-6756(+)	73.50
AYEL01072383.1:129148-129437(+)	72.79
AYEL01061791.1:34688-35035(-)	71.30
AYEL01079708.1:495-786(-)	70.18
AYEL01074249.1:63748-64039(-)	69.93
AYEL01076992.1:97535-97794(+)	67.20
AYEL01070622.1:18219-18502(+)	73.70
AYEL01074160.1:47537-47979(+)	67.51
AYEL01062634.1:1254-1518(-)	70.61
AYEL01044810.1:45-327(-)	68.89
AYEL01066443.1:22241-22506(-)	74.79
AYEL01089523.1:9457-9732(-)	72.76
AYEL01071767.1:3699-3970(-)	72.81
AYEL01087420.1:1486-1758(+)	72.37
AYEL01050533.1:7693-7974(+)	71.67
AYEL01074830.1:29468-29758(-)	70.73
AYEL01089247.1:1365-1658(-)	72.76
AYEL01059227.1:329-584(-)	67.40
AYEL01083239.1:68848-69140(-)	70.73
AYEL01065086.1:15377-15638(-)	73.61
AYEL01069529.1:69662-69943(+)	75.43
AYEL01076235.1:26282-26556(-)	73.16
AYEL01065253.1:16337-16585(-)	70.31
AYEL01087264.1:26535-26831(+)	71.11
AYEL01071927.1:25519-25773(-)	73.73
AYEL01085487.1:623-891(+)	69.08
AYEL01033591.1:7335-7611(+)	72.53
AYEL01071373.1:6111-6365(-)	75.66
AYEL01038437.1:106-399(+)	72.41
AYEL01063412.1:25983-26293(+)	74.36
AYEL01077213.1:25616-25890(+)	72.41
AYEL01080373.1:17388-17702(-)	73.47
AYEL01029814.1:13183-13454(-)	71.85
AYEL01081202.1:636-937(-)	68.73
AYEL01010170.1:304-596(-)	70.63
AYEL01087899.1:3548-3838(-)	70.98
AYEL01069220.1:1282-1574(-)	70.28
AYEL01062024.1:1438-1685(+)	66.39
AYEL01079591.1:4673-4977(-)	72.55
AYEL01085767.1:12723-13012(-)	71.79
AYEL01067578.1:7347-7598(+)	62.38
AYEL01061969.1:22140-22387(-)	68.42
AYEL01057346.1:9209-9490(-)	70.00
AYEL01038437.1:1301-1576(-)	71.86
AYEL01080054.1:3636-3927(-)	69.34
AYEL01008731.1:4337-4605(-)	76.62
AYEL01089619.1:7195-7480(-)	70.46
AYEL01074035.1:1635-1884(+)	59.83
AYEL01032855.1:24131-24427(-)	68.64
AYEL01089197.1:39420-39707(+)	70.97
AYEL01089556.1:12398-12662(+)	69.47
AYEL01089284.1:12124-12399(+)	72.41
AYEL01085113.1:34286-34587(+)	71.33
AYEL01091584.1:55840-56114(-)	74.25
AYEL01090490.1:64363-64637(+)	74.35
AYEL01040563.1:111916-112202(+)	71.38
AYEL01089266.1:10706-11024(+)	67.67
AYEL01049819.1:27186-27461(-)	74.15
AYEL01057189.1:14972-15250(+)	71.86
AYEL01073308.1:3300-3578(+)	71.64
AYEL01087979.1:165984-166271(-)	70.32
AYEL01079402.1:19981-20247(+)	72.80
AYEL01064256.1:6150-6405(+)	65.58
AYEL01056236.1:4675-4919(+)	66.39
AYEL01085475.1:3617-3909(+)	73.62
AYEL01042495.1:2831-3121(+)	70.88
AYEL01054827.1:5154-5428(+)	72.34
AYEL01067781.1:1505-1842(-)	76.72
AYEL01085716.1:33567-33851(-)	67.84
AYEL01092127.1:80-352(-)	72.57
AYEL01079181.1:74688-74962(+)	74.04
AYEL01047250.1:339-654(-)	72.57
AYEL01076209.1:1519-1793(+)	74.01
AYEL01077022.1:15929-16205(+)	74.25
AYEL01076017.1:64418-64700(-)	71.68
AYEL01079207.1:7871-8161(-)	70.38
AYEL01039603.1:815-1276(+)	72.29
AYEL01073308.1:3796-4088(-)	70.63
AYEL01057069.1:55642-55882(-)	67.13
AYEL01080549.1:37013-37278(-)	62.36
AYEL01084379.1:23598-23853(-)	70.93
AYEL01087383.1:3214-3512(+)	77.59
AYEL01080529.1:11397-11671(+)	74.04
AYEL01043468.1:58436-58716(+)	67.58
AYEL01029576.1:15210-15481(-)	71.75
AYEL01067015.1:5161-5464(+)	71.43
AYEL01022647.1:14088-14376(-)	78.86
AYEL01087871.1:7888-8187(+)	67.73
AYEL01067425.1:5330-5604(-)	68.40
AYEL01043956.1:16669-16915(-)	70.46
AYEL01069066.1:37645-37911(+)	72.40
AYEL01078441.1:9796-10068(+)	73.33
AYEL01072135.1:30881-31162(+)	73.71
AYEL01077960.1:70621-70913(+)	69.69
AYEL01073575.1:127964-128264(+)	70.24
AYEL01066656.1:30555-30839(+)	70.36
AYEL01080001.1:14720-14966(+)	80.54
AYEL01079247.1:46626-47018(+)	69.01
AYEL01078430.1:17196-17492(-)	72.47
AYEL01022423.1:64718-65032(+)	74.12
AYEL01078080.1:40687-40974(+)	65.72
AYEL01069530.1:16187-16423(-)	71.49
AYEL01082689.1:8660-8941(+)	74.89
AYEL01085542.1:199670-199966(+)	72.47
AYEL01069208.1:14678-14959(+)	72.77
AYEL01059925.1:14609-14890(-)	70.74
AYEL01087178.1:70101-70400(+)	70.93
AYEL01075618.1:2355-2631(+)	76.82
AYEL01083929.1:15355-15645(-)	70.88
AYEL01072164.1:61210-61486(-)	75.66
AYEL01057175.1:12995-13300(+)	75.74
AYEL01073942.1:10295-10574(-)	68.89
AYEL01051815.1:18934-19206(+)	71.93
AYEL01053587.1:8595-8879(-)	72.04
AYEL01079537.1:29210-29470(+)	68.04
AYEL01078649.1:33326-33610(-)	70.25
AYEL01092383.1:126973-127247(+)	72.76
AYEL01074695.1:4049-4342(+)	70.83
AYEL01055300.1:33089-33631(+,-)	66.89
AYEL01074914.1:22749-23026(-)	74.68
AYEL01091951.1:18855-19154(-)	71.99
AYEL01088640.1:7270-7548(-)	69.26
AYEL01079644.1:49247-49540(+)	69.55
AYEL01086664.1:24524-24804(+)	69.31
AYEL01092312.1:96094-96370(-)	70.68
AYEL01039889.1:109527-109814(-)	73.62
AYEL01087265.1:38488-38788(-)	71.02
AYEL01084579.1:5233-5655(-)	64.62
AYEL01068082.1:12189-12469(+)	70.50
AYEL01089247.1:908-1173(+)	76.62
AYEL01072754.1:1208-1562(+)	67.27
AYEL01082016.1:33479-33773(+)	72.03
AYEL01029120.1:1564-1841(-)	74.68
AYEL01068149.1:747-1018(+)	71.68
AYEL01043108.1:5-273(+)	72.80
AYEL01056467.1:2326-2602(+)	72.44
AYEL01076235.1:25628-26110(+)	66.46
AYEL01081943.1:53780-54065(+)	73.39
AYEL01070120.1:12098-12373(+)	69.08
AYEL01049473.1:16289-16562(+)	72.52
AYEL01056994.1:23686-23984(+)	69.63
AYEL01052469.1:15664-15958(-)	72.22
AYEL01059838.1:20499-20778(-)	70.89
AYEL01082703.1:66005-66293(+)	73.93
AYEL01087158.1:45030-45289(+)	72.83
AYEL01090474.1:13428-13659(+)	74.78
AYEL01083738.1:2933-3226(-)	70.49
AYEL01073942.1:9826-10114(+)	72.24
AYEL01072383.1:129789-130040(-)	74.76
AYEL01043077.1:952-1214(+)	73.19
AYEL01081354.1:8628-8894(+)	70.49
AYEL01056689.1:10630-10937(-)	70.11
AYEL01074249.1:63082-63366(+)	69.53
AYEL01072164.1:59602-59894(+)	70.42
AYEL01059838.1:19289-19580(+)	72.63
AYEL01079938.1:8333-8598(-)	69.23
AYEL01091275.1:4618-4896(-)	72.65
AYEL01088103.1:23677-23960(-)	74.89
AYEL01079938.1:7115-7397(+)	72.59
AYEL01081666.1:65527-65809(+)	73.88
AYEL01085767.1:12247-12566(+)	73.86
AYEL01058752.1:3774-4065(+)	73.08
AYEL01040563.1:112393-112649(-)	75.23
AYEL01078587.1:129174-129444(+)	74.04
AYEL01078345.1:736-1048(+)	72.34
AYEL01024707.1:11688-11970(+)	72.93
AYEL01080250.1:50863-51143(+)	77.02
AYEL01082222.1:1756-2038(+)	68.50
AYEL01078923.1:13881-14156(-)	71.04
AYEL01082563.1:7141-7421(-)	73.93
AYEL01025864.1:6089-6335(+)	62.57
AYEL01079206.1:2747-3033(+)	72.77
AYEL01072300.1:6287-6526(+)	67.34
AYEL01085174.1:76135-76412(-)	75.54
AYEL01060646.1:3866-4163(-)	70.30
AYEL01062263.1:15048-15335(+)	71.73
AYEL01081748.1:39928-40206(+)	71.12
AYEL01059885.1:15465-15723(+)	70.08
AYEL01002556.1:407-763(-)	65.86
AYEL01068831.1:1928-2218(+)	73.84
AYEL01082091.1:20273-20551(-)	71.90
AYEL01039616.1:54328-54591(-)	72.77
AYEL01081734.1:46398-46696(-)	71.53
AYEL01086913.1:47541-47803(+)	67.12
AYEL01080954.1:37401-37675(-)	74.01
AYEL01050101.1:8134-8424(+)	70.53
AYEL01089189.1:31322-31716(+)	70.68
AYEL01070983.1:40578-40836(-)	71.37
AYEL01064439.1:419-704(+)	72.44
AYEL01051815.1:19821-20116(-)	70.24
AYEL01050255.1:1309-1572(-)	69.53
AYEL01077388.1:18793-19069(+)	76.39
AYEL01087673.1:10326-10623(+)	67.54
AYEL01064979.1:1250-1534(+)	65.69
AYEL01055231.1:1689-1976(+)	71.08
AYEL01088531.1:12535-12805(+)	68.80
AYEL01034366.1:10560-10856(-)	70.49
AYEL01039247.1:29-321(+)	68.88
AYEL01082699.1:21384-21726(-)	73.17
AYEL01082110.1:11380-11637(-)	71.10
AYEL01068098.1:21533-21810(+)	75.64
AYEL01052484.1:5554-5810(-)	68.62
AYEL01085475.1:4702-5049(-)	74.48
AYEL01082231.1:15993-16288(+)	71.97
AYEL01065708.1:32227-32508(-)	69.89
AYEL01079933.1:70208-70484(+)	72.77
AYEL01075738.1:32939-33214(-)	74.89
AYEL01051114.1:12699-12991(-)	69.37
AYEL01068432.1:5650-5937(-)	71.68
AYEL01059648.1:12623-12893(+)	74.45
AYEL01084656.1:92069-92342(+)	74.04
AYEL01063792.1:20733-21010(-)	68.07
AYEL01060483.1:22109-22400(+)	68.90
AYEL01042615.1:13541-13772(-)	57.02
AYEL01069610.1:7789-8048(+)	72.25
AYEL01085779.1:35325-35622(+)	72.40
AYEL01072374.1:13881-14154(+)	72.93
AYEL01056189.1:14260-14540(-)	70.74
AYEL01072338.1:42850-43139(-)	72.03
AYEL01074952.1:76786-77076(+)	70.50
AYEL01079792.1:28429-28723(+)	70.88
AYEL01085726.1:1052-1323(-)	72.69
AYEL01055300.1:33801-34104(-)	65.56
AYEL01075188.1:114797-115069(-)	68.77
AYEL01091858.1:10365-10670(+)	74.48
AYEL01067332.1:6533-6807(+)	75.22
AYEL01068228.1:49416-49714(-)	71.08
AYEL01070914.1:33159-33447(-)	69.06
AYEL01064979.1:1764-2028(-)	73.68
AYEL01086360.1:85137-85401(-)	75.00
AYEL01068587.1:64828-65155(+)	70.03
AYEL01071524.1:77118-77402(+)	69.61
AYEL01086863.1:17582-17868(+)	69.47
AYEL01036251.1:37-298(+)	69.02
AYEL01021331.1:27383-27734(-)	73.98
AYEL01053058.1:589-864(+)	70.27
AYEL01081464.1:11234-11511(-)	69.40
AYEL01032212.1:5512-5790(+)	74.89
AYEL01086960.1:7324-7641(-)	72.10
AYEL01060107.1:10798-11067(+)	71.43
AYEL01055050.1:6518-6805(+)	67.91
AYEL01070136.1:678-960(+)	70.50
AYEL01077001.1:28394-28668(-)	74.04
AYEL01079255.1:2182-2435(-)	58.29
AYEL01083139.1:15966-16221(-)	63.98
AYEL01054830.1:32069-32317(-)	70.90
AYEL01060344.1:8635-8932(+)	72.13
AYEL01044747.1:6699-6973(-)	72.73
AYEL01061540.1:4348-4642(-)	72.47
AYEL01075375.1:45458-45756(-)	74.30
AYEL01069204.1:23253-23515(-)	74.29
AYEL01085093.1:76936-77211(+)	73.70
AYEL01076806.1:92508-92801(-)	73.71
AYEL01044747.1:6238-6526(+)	71.93
AYEL01056442.1:25744-26009(+)	73.66
AYEL01088591.1:834-1065(+)	59.60
AYEL01062992.1:21335-21614(-)	75.00
AYEL01044910.1:3432-3712(-)	71.11
AYEL01054953.1:359-629(-)	72.65
AYEL01071188.1:330-626(-)	68.29
AYEL01063938.1:5537-5817(-)	70.74
AYEL01077197.1:14127-14411(-)	71.48
AYEL01086805.1:94285-94576(+)	71.28
AYEL01063502.1:35369-35617(+)	68.66
AYEL01047331.1:25410-25695(+)	72.29
AYEL01090321.1:4749-5032(+)	68.86
AYEL01080001.1:15185-15442(-)	75.77
AYEL01064569.1:12479-12737(+)	70.20
AYEL01071622.1:3848-4125(-)	73.93
AYEL01092146.1:10594-10836(+)	68.38
AYEL01083738.1:2470-2753(+)	69.53
AYEL01087707.1:55855-56145(-)	74.20
AYEL01011889.1:20778-21067(+)	70.18
AYEL01063883.1:24450-24727(+)	75.11
AYEL01087339.1:45090-45364(-)	71.43
AYEL01085942.1:31297-31561(+)	73.39
AYEL01079181.1:75147-75437(-)	70.88
AYEL01063412.1:25634-25894(+)	76.39
AYEL01055564.1:11356-11671(+)	74.79
AYEL01078311.1:51258-51546(-)	72.50
AYEL01061138.1:4226-4501(-)	76.82
AYEL01092151.1:22265-22547(+)	75.11
AYEL01075311.1:22656-22945(+)	71.73
AYEL01072926.1:408-680(+)	70.30
AYEL01029913.1:67903-68179(+)	70.04
AYEL01071629.1:13557-13836(-)	74.43
AYEL01066656.1:31026-31303(-)	70.07
AYEL01072688.1:16266-16561(-)	72.76
AYEL01061919.1:22788-23066(+)	74.35
AYEL01063068.1:6445-6720(-)	73.68
AYEL01090474.1:14257-14508(-)	96.77
AYEL01070548.1:17633-17953(+)	71.33
AYEL01087673.1:11113-11415(+)	68.03
AYEL01091786.1:1615-1887(+)	75.45
AYEL01077707.1:9975-10299(+)	72.06
AYEL01063068.1:5632-5916(+)	68.63
AYEL01081939.1:2644-2951(-)	72.47
AYEL01087749.1:24822-25098(+)	59.00
AYEL01071244.1:20845-21124(-)	68.98
AYEL01091719.1:44387-44677(+)	71.08
AYEL01060827.1:22182-22430(-)	71.31
AYEL01074286.1:7111-7395(+)	69.93
AYEL01052955.1:5795-6107(+)	75.32
AYEL01073432.1:1477-1763(+)	68.57
AYEL01022127.1:3888-4162(+)	73.62
AYEL01070502.1:5286-5689(+)	65.15
AYEL01059894.1:24382-24621(+)	72.27
AYEL01067568.1:69282-69548(-)	74.67
AYEL01084379.1:23249-23512(+)	75.54
AYEL01062037.1:16363-16634(+)	73.16
AYEL01080312.1:72540-72824(-)	70.36
AYEL01027296.1:5259-5556(-)	74.56
AYEL01092090.1:20111-20361(+)	74.04
AYEL01052383.1:49528-49794(-)	74.78
AYEL01068359.1:7480-7751(-)	72.59
AYEL01084978.1:18091-18388(-)	69.52
AYEL01066460.1:56885-57162(-)	73.28
AYEL01084113.1:7645-7940(-)	72.73
AYEL01074199.1:15271-15558(+)	72.76
AYEL01056052.1:75748-76047(+)	90.00
AYEL01061561.1:34624-34913(+)	71.83
AYEL01081842.1:4748-5026(+)	73.83
AYEL01079564.1:37579-37826(-)	59.90
AYEL01083696.1:31949-32226(+)	68.28
AYEL01086598.1:280-548(-)	72.41
AYEL01073549.1:26244-26527(+)	72.46
AYEL01061655.1:13188-13470(+)	76.50
AYEL01090649.1:11772-12047(+)	72.84
AYEL01091265.1:1988-2263(-)	75.43
AYEL01077402.1:2773-3103(+)	74.62
AYEL01068359.1:7026-7296(+)	73.80
AYEL01088107.1:17661-17951(+)	70.18
AYEL01069756.1:43036-43329(+)	74.03
AYEL01070250.1:95698-95966(+)	71.43
AYEL01078860.1:2664-2938(+)	71.54
AYEL01078810.1:21106-21378(+)	71.10
AYEL01071422.1:11660-11940(+)	68.98
AYEL01072381.1:3506-3798(-)	69.01
AYEL01073883.1:22750-23041(-)	70.38
AYEL01087651.1:15863-16157(-)	71.98
AYEL01069424.1:49953-50288(+)	76.29
AYEL01090091.1:34589-34871(-)	73.39
AYEL01063584.1:390-658(-)	70.43
AYEL01051114.1:12239-12519(+)	75.54
AYEL01063885.1:3760-4052(-)	73.14
AYEL01083570.1:3870-4123(-)	71.98
AYEL01089523.1:8818-9102(+)	70.76
AYEL01073940.1:17041-17329(-)	69.08
AYEL01074117.1:5455-5756(+)	70.45
AYEL01070531.1:41178-41468(+)	69.68
AYEL01072433.1:11960-12244(-)	69.75
AYEL01087497.1:59144-59428(+)	71.68
AYEL01065392.1:14197-14495(-)	71.77
AYEL01080012.1:84427-84694(-)	73.30
AYEL01088620.1:39983-40255(+)	74.78
AYEL01040061.1:9119-9424(+)	69.79
AYEL01032855.1:23648-23924(+)	77.25
AYEL01057109.1:6069-6360(+)	74.73
AYEL01074918.1:2976-3270(-)	72.73
AYEL01056627.1:289-569(-)	71.81
AYEL01087149.1:3164-3444(-)	71.85
AYEL01091931.1:39898-40178(+)	71.43
AYEL01067260.1:30252-30538(-)	71.12
AYEL01054928.1:8084-8366(-)	70.48
AYEL01056797.1:30496-30762(+)	72.65
AYEL01056588.1:10243-10526(-)	69.93
AYEL01074160.1:45826-46116(+)	72.24
AYEL01009587.1:310-577(-)	72.48
AYEL01076102.1:4432-4670(-)	77.94
AYEL01089745.1:4198-4510(+)	72.82
AYEL01070960.1:67972-68263(-)	69.93
AYEL01078841.1:26423-26701(-)	73.62
AYEL01022423.1:65226-65531(-)	74.56
AYEL01077388.1:19243-19537(-)	70.73
AYEL01078729.1:28886-29253(+)	68.95
AYEL01078201.1:146779-147071(+)	70.73
AYEL01083105.1:35674-35955(-)	70.76
AYEL01046382.1:20147-20437(+)	70.98
AYEL01064386.1:35097-35368(-)	67.66
AYEL01068149.1:1231-1519(-)	71.99
AYEL01069871.1:20888-21184(+)	72.47
AYEL01078342.1:1836-2127(+)	71.58
AYEL01036072.1:4150-4446(+)	68.29
AYEL01058770.1:12683-12973(-)	70.18
AYEL01062591.1:30240-30530(+)	71.63
AYEL01070206.1:17124-17407(+)	73.31
AYEL01074434.1:51074-51312(+)	71.31
AYEL01085174.1:75678-75925(+)	67.37
AYEL01054827.1:5751-6040(-)	68.31
AYEL01086965.1:58296-58564(+)	71.12
AYEL01069750.1:85406-85683(+)	71.85
AYEL01074117.1:6388-6684(-)	73.85
AYEL01084589.1:11542-11868(+)	71.03
AYEL01078132.1:23083-23366(-)	69.29
AYEL01060040.1:7641-7921(+)	66.42
AYEL01029120.1:1078-1370(+)	70.59
AYEL01081843.1:109-400(-)	75.61
AYEL01089430.1:1108-1399(-)	70.11
AYEL01088781.1:5669-5926(+)	55.56
AYEL01057618.1:3326-3590(-)	72.47
AYEL01074065.1:13939-14217(+)	72.84
AYEL01091746.1:47549-47838(+)	72.24
AYEL01084346.1:4326-4577(-)	72.29
AYEL01033473.1:329-595(+)	73.54
AYEL01089385.1:6586-6868(+)	71.11
AYEL01091595.1:1127-1408(-)	73.73
AYEL01056442.1:26229-26502(-)	69.63
AYEL01079151.1:4054-4351(-)	70.73
AYEL01067553.1:20427-20715(+)	71.83
AYEL01087420.1:1966-2257(-)	74.56
AYEL01082352.1:6115-6379(+)	72.81
AYEL01021331.1:26913-27191(+)	74.89
AYEL01038124.1:104-436(-)	71.63
AYEL01091259.1:72786-73018(-)	57.41
AYEL01052279.1:4132-4400(+)	70.43
AYEL01080394.1:89975-90245(+)	72.46
AYEL01086965.1:58914-59208(-)	73.17
AYEL01063938.1:5062-5355(+)	70.38
AYEL01088716.1:54793-55050(-)	71.43
AYEL01047329.1:12713-12981(+)	69.35
AYEL01079946.1:18633-18890(+)	62.50
AYEL01054830.1:31656-31910(+)	76.04
AYEL01053691.1:21712-21996(-)	70.36
AYEL01077117.1:47048-47321(-)	69.43
AYEL01082870.1:56793-57055(+)	77.03
AYEL01077787.1:27551-27832(+)	72.59
AYEL01078841.1:25935-26227(+)	70.03
AYEL01078594.1:38176-38472(+)	67.36
AYEL01089120.1:10519-10792(+)	73.45
AYEL01035275.1:208-460(-)	69.01
AYEL01082231.1:16563-16867(-)	71.12
AYEL01085619.1:8524-8809(+)	68.24
AYEL01088531.1:12987-13268(-)	70.11
AYEL01076992.1:25567-25861(-)	71.53
AYEL01050160.1:1563-1856(+)	71.22
AYEL01071546.1:52750-53035(-)	70.29
AYEL01008135.1:11-275(-)	69.10
AYEL01090490.1:64863-65151(-)	69.40
AYEL01087230.1:14453-14727(-)	73.28
AYEL01085317.1:45004-45278(-)	70.88
AYEL01083580.1:8958-9248(-)	70.53
AYEL01085348.1:74458-74734(+)	70.26
AYEL01070866.1:6850-7141(+)	71.88
AYEL01078785.1:27817-28097(+)	75.28
AYEL01055564.1:11846-12131(-)	68.55
AYEL01089777.1:16977-17259(-)	76.17
AYEL01039384.1:14684-14964(+)	69.49
AYEL01087645.1:8120-8360(+)	61.57
AYEL01063455.1:2691-2957(-)	70.34
AYEL01087222.1:12377-12655(-)	73.25
AYEL01072128.1:3872-4180(-)	69.53
AYEL01051907.1:53-314(-)	71.24
AYEL01077832.1:1069-1347(+)	69.20
AYEL01049741.1:2599-2884(-)	68.65
AYEL01084708.1:24283-24574(-)	70.28
AYEL01044840.1:9745-10017(+)	72.77
AYEL01062653.1:70210-70502(+)	73.78
AYEL01066516.1:3803-4078(-)	75.21
AYEL01053587.1:8137-8410(+)	73.08
AYEL01088716.1:54161-54444(+)	74.35
AYEL01074829.1:31021-31253(+)	71.78
AYEL01084516.1:405-678(-)	69.53
AYEL01044098.1:5657-5944(+)	73.91
AYEL01054817.1:4780-5072(-)	70.98
AYEL01065961.1:19088-19381(-)	69.20
AYEL01039842.1:4103-4409(+)	61.51
AYEL01086937.1:14446-14895(-)	74.55
AYEL01080995.1:2076-2321(-)	72.65
AYEL01031252.1:31343-31636(-)	71.68
AYEL01080312.1:72076-72353(+)	70.07
AYEL01079928.1:79453-79717(-)	67.95
AYEL01060827.1:21772-22023(+)	76.17
AYEL01061915.1:30599-30885(-)	71.94
AYEL01080436.1:4812-5269(+)	69.59
AYEL01055453.1:9214-9517(+)	74.48
AYEL01068742.1:2714-3027(+)	69.03
AYEL01090945.1:46151-46438(-)	69.58
AYEL01065859.1:5737-6017(+)	71.11
AYEL01072076.1:5122-5412(+)	70.18
AYEL01071927.1:25008-25299(+)	72.03
AYEL01065755.1:85512-85805(-)	70.14
AYEL01086960.1:6823-7055(+)	72.17
AYEL01059177.1:10607-10884(+)	76.39
AYEL01085653.1:7869-8142(+)	73.48
AYEL01074313.1:121496-121785(+)	70.28
AYEL01085309.1:42079-42377(-)	71.88
AYEL01085093.1:77423-77722(-)	70.73
AYEL01085081.1:18199-18491(-)	70.38
AYEL01083135.1:49062-49322(-)	74.68
AYEL01090504.1:78384-78664(+)	70.74
AYEL01085942.1:31737-31999(-)	71.88
AYEL01087707.1:55405-55670(+)	72.52
AYEL01082194.1:326977-327256(-)	60.62
AYEL01062453.1:39781-40038(+)	73.83
AYEL01090256.1:20630-20885(-)	75.76
AYEL01082572.1:42331-42602(-)	68.89
AYEL01070136.1:1325-1608(-)	69.78
AYEL01076235.1:51191-51487(-)	70.00
AYEL01068240.1:5054-5335(-)	70.26
AYEL01022535.1:30379-30662(-)	69.93
AYEL01079644.1:51607-51881(-)	71.86
AYEL01086915.1:14107-14381(+)	72.73
AYEL01086357.1:14056-14380(+)	69.26
AYEL01056423.1:3020-3292(-)	71.43
AYEL01053381.1:310-557(-)	72.67
AYEL01081943.1:54920-55163(-)	74.37
AYEL01084422.1:76731-77048(+)	75.21
AYEL01091781.1:9961-10220(+)	60.00
AYEL01087376.1:26242-26511(+)	70.35
AYEL01077334.1:12330-12609(-)	74.57
AYEL01062263.1:15528-15789(-)	74.68
AYEL01075151.1:53286-53523(+)	66.50
AYEL01021110.1:33921-34159(-)	72.22
AYEL01072892.1:17342-17634(+)	70.83
AYEL01076235.1:50750-51045(+)	66.79
AYEL01080706.1:28374-28665(-)	69.69
AYEL01054928.1:7600-7890(+)	73.14
AYEL01004155.1:285-569(-)	65.69
AYEL01079807.1:2443-2736(+)	68.86
AYEL01087238.1:109967-110432(+,-)	66.44
AYEL01068881.1:31099-31392(+)	71.33
AYEL01085044.1:19905-20192(+)	70.67
AYEL01010287.1:156-415(-)	71.12
AYEL01078037.1:26456-26739(-)	72.30
AYEL01068003.1:8067-8344(-)	75.32
AYEL01085317.1:44528-44823(+)	70.46
AYEL01058818.1:20038-20303(+)	73.71
AYEL01091517.1:11731-12014(+)	74.28
AYEL01067630.1:37243-37492(-)	69.71
AYEL01068228.1:48936-49222(+)	70.70
AYEL01078122.1:242-542(+)	70.49
AYEL01063020.1:28470-28756(-)	73.05
