AYEL01071220.1:1-106(+)	73.86
AYEL01084463.1:34480-34681(+,-)	63.27
AYEL01082703.1:126279-126380(-)	80.00
AYEL01067089.1:7450-7557(-)	79.80
AYEL01010969.1:33238-33342(-)	65.26
AYEL01062005.1:46713-46812(-)	73.68
AYEL01062044.1:3235-3340(-)	77.67
AYEL01059652.1:63551-63654(+)	67.01
AYEL01087175.1:35292-35399(+)	76.04
AYEL01038486.1:17966-18079(-)	72.63
AYEL01066587.1:37489-37595(+)	75.73
AYEL01063162.1:36806-36912(-)	79.80
AYEL01088883.1:32997-33098(-)	72.16
AYEL01072503.1:41066-41173(+)	73.75
AYEL01079237.1:5245-5353(-)	72.38
AYEL01069434.1:116095-116200(+)	76.70
AYEL01077015.1:14848-14957(+)	82.18
AYEL01072503.1:40109-40216(+)	73.75
AYEL01085925.1:25272-25377(+)	81.05
AYEL01085697.1:53574-53681(-)	77.14
AYEL01049927.1:36712-36822(-)	73.86
AYEL01061252.1:39493-39602(-)	79.17
AYEL01091324.1:17682-17799(-)	69.61
AYEL01085755.1:73566-73672(-)	63.29
AYEL01083420.1:8997-9102(-)	78.57
AYEL01065668.1:6043-6161(-)	78.85
AYEL01042940.1:28956-29060(+)	68.09
AYEL01056444.1:57577-57680(-)	73.96
AYEL01076817.1:116873-116980(-)	75.73
AYEL01089962.1:106507-106622(-)	73.74
AYEL01064724.1:8373-8478(-)	79.61
AYEL01081855.1:44607-44722(+)	74.74
AYEL01066904.1:4751-4860(+)	69.57
AYEL01091524.1:3607-3714(+)	77.88
AYEL01063345.1:25869-25971(-)	81.00
AYEL01083593.1:5874-5980(+)	75.96
AYEL01077659.1:89109-89222(-)	70.65
AYEL01082838.1:52962-53062(+)	72.41
AYEL01071725.1:3312-3414(+)	74.44
AYEL01082888.1:10992-11100(+)	83.18
AYEL01042880.1:4354-4460(+)	83.67
AYEL01078780.1:4303-4412(-)	80.00
AYEL01065379.1:9993-10106(-)	76.81
AYEL01091381.1:22931-23038(+)	82.56
AYEL01049927.1:36548-36660(+)	69.37
AYEL01091000.1:23493-23599(-)	73.08
AYEL01079902.1:18500-18601(+)	79.80
AYEL01056799.1:7898-8015(+)	70.75
AYEL01015942.1:10893-11006(+)	78.08
AYEL01091340.1:212953-213064(-)	67.96
AYEL01051743.1:5957-6163(+,-)	69.74
AYEL01088580.1:46439-46546(+)	76.19
AYEL01066281.1:10674-10778(-)	70.65
AYEL01081243.1:23553-23660(-)	72.45
AYEL01062430.1:21102-21214(+)	73.68
AYEL01069731.1:33620-33719(-)	68.13
AYEL01064734.1:55304-55424(-)	74.53
AYEL01077491.1:35447-35554(+)	76.19
AYEL01078609.1:28119-28221(-)	69.66
AYEL01091597.1:13784-13899(-)	71.15
AYEL01089845.1:43606-43719(+)	70.00
AYEL01070519.1:24020-24133(+)	73.63
AYEL01091943.1:13149-13256(+)	80.19
AYEL01060927.1:53227-53343(+)	68.87
AYEL01048484.1:2281-2398(-)	72.63
AYEL01064340.1:673-783(-)	72.53
AYEL01077290.1:5715-5813(+)	78.35
AYEL01075110.1:5318-5425(-)	78.10
AYEL01066307.1:141-245(+)	82.35
AYEL01081993.1:66498-66597(+)	75.86
AYEL01039605.1:15555-15763(+,-)	67.17
AYEL01050458.1:2221-2326(-)	76.70
AYEL01090379.1:6412-6515(-)	71.28
AYEL01064134.1:75879-75981(+)	73.74
AYEL01088113.1:32527-32633(-)	80.41
AYEL01018955.1:5204-5309(+)	80.95
AYEL01091776.1:27148-27253(+)	71.57
AYEL01080129.1:63739-63845(+)	65.91
AYEL01066871.1:58873-58978(+)	65.62
AYEL01072843.1:2693-2804(-)	65.74
AYEL01067943.1:11826-11934(-)	70.00
AYEL01091518.1:31248-31476(+,-)	70.19
AYEL01090297.1:4193-4300(+)	74.04
AYEL01066904.1:3648-3757(+)	69.57
AYEL01061125.1:13904-14005(-)	65.98
AYEL01064878.1:10773-10882(-)	77.78
AYEL01056272.1:96362-96460(-)	80.85
AYEL01081940.1:1020-1124(-)	74.76
AYEL01065322.1:58349-58461(-)	80.19
AYEL01075071.1:51352-51459(+)	77.88
AYEL01074184.1:18959-19067(+)	77.88
AYEL01075524.1:3804-3911(+)	80.95
AYEL01057942.1:11554-11654(+)	75.27
AYEL01081940.1:291-397(+)	76.92
AYEL01084294.1:35404-35505(+)	77.01
AYEL01067142.1:34678-34784(-)	81.00
AYEL01060557.1:9722-9830(+)	75.93
AYEL01055705.1:6878-6982(+)	77.45
AYEL01010046.1:350-467(-)	74.74
AYEL01053403.1:4093-4206(-)	72.63
AYEL01069991.1:39047-39154(-)	72.04
AYEL01069707.1:12064-12170(-)	77.89
AYEL01090091.1:3309-3415(+)	80.00
AYEL01086254.1:15180-15285(-)	78.64
AYEL01073906.1:47540-47638(-)	82.11
AYEL01040070.1:10262-10370(-)	74.04
AYEL01048755.1:34700-34808(-)	81.31
AYEL01037289.1:3280-3379(-)	62.89
AYEL01034168.1:980-1087(-)	78.10
AYEL01087120.1:514-619(-)	65.62
AYEL01078599.1:4658-4766(+)	73.08
AYEL01067600.1:6696-6802(+)	81.05
AYEL01054023.1:134013-134121(+)	82.24
AYEL01087798.1:5093-5197(+)	69.79
AYEL01081780.1:32118-32220(-)	79.59
AYEL01018221.1:439-543(+)	76.70
AYEL01091494.1:49870-49983(-)	69.52
AYEL01072813.1:32740-32853(-)	70.65
AYEL01089210.1:38245-38345(+)	73.20
AYEL01070668.1:1006-1121(+)	73.08
AYEL01081975.1:168294-168399(-)	78.64
AYEL01083299.1:31713-31819(-)	72.41
AYEL01088141.1:16476-16582(-)	78.00
AYEL01088974.1:4794-4899(-)	78.49
AYEL01034666.1:409-517(+)	69.23
AYEL01085157.1:16299-16410(+)	72.12
AYEL01073145.1:17763-17864(-)	74.44
AYEL01070160.1:21063-21175(+)	72.63
AYEL01065379.1:6884-6988(+)	77.67
AYEL01091046.1:985-1096(+)	77.67
AYEL01082723.1:69152-69258(-)	77.88
AYEL01065455.1:22630-22737(-)	61.90
AYEL01072011.1:20027-20129(-)	72.22
AYEL01051138.1:33719-33825(+)	78.64
AYEL01072503.1:41198-41299(-)	70.24
AYEL01091874.1:104556-104668(-)	70.71
AYEL01090754.1:32604-32716(-)	70.59
AYEL01076357.1:2995-3105(-)	67.89
AYEL01069854.1:30266-30374(+)	72.12
AYEL01051697.1:9835-9941(+)	80.00
AYEL01081488.1:14755-14863(+)	78.50
AYEL01018512.1:3803-3918(+)	73.79
AYEL01051137.1:42651-42759(-)	80.37
AYEL01092005.1:14860-14973(+)	71.43
AYEL01085754.1:63871-63984(-)	67.62
AYEL01087265.1:74352-74459(+)	72.53
AYEL01088934.1:23011-23115(+)	78.43
AYEL01082663.1:7414-7521(-)	77.88
AYEL01084606.1:66-172(-)	64.56
AYEL01086852.1:5984-6100(-)	74.73
AYEL01017259.1:528-635(+)	76.42
AYEL01075511.1:16742-16848(+)	70.59
AYEL01059022.1:3826-3939(-)	73.03
AYEL01062729.1:1505-1607(+)	72.92
AYEL01077519.1:2946-3048(+)	72.22
AYEL01070089.1:30791-30896(-)	80.58
AYEL01087137.1:11030-11131(+)	69.79
AYEL01088459.1:9057-9171(+)	74.74
AYEL01091913.1:17269-17477(+,-)	68.69
AYEL01058983.1:80422-80539(+)	67.96
AYEL01072723.1:40269-40370(-)	77.27
AYEL01056486.1:4100-4205(+)	78.64
AYEL01047198.1:16578-16686(+)	79.00
AYEL01049529.1:1219-1328(+)	64.15
AYEL01088141.1:16079-16189(+)	83.72
AYEL01059022.1:3696-3815(+)	70.00
AYEL01026806.1:185696-185801(-)	66.02
AYEL01077927.1:6481-6599(-)	66.98
AYEL01053954.1:51601-51703(+)	76.34
AYEL01042202.1:15187-15294(+)	77.14
AYEL01087906.1:32587-32694(+)	78.85
AYEL01049826.1:46608-46723(-)	71.74
AYEL01057795.1:17465-17580(-)	75.79
AYEL01091776.1:37410-37521(-)	75.00
AYEL01066705.1:35407-35520(+)	69.37
AYEL01046115.1:12883-12982(+)	72.73
AYEL01079585.1:27958-28063(-)	65.62
AYEL01089851.1:10745-10858(+)	71.00
AYEL01076092.1:15718-15835(-)	83.72
AYEL01063265.1:13528-13629(+)	81.44
AYEL01066574.1:324460-324567(+)	68.42
AYEL01083932.1:488-600(+)	72.63
AYEL01032084.1:13047-13158(+)	69.15
AYEL01082044.1:4639-4755(+)	74.74
AYEL01084950.1:104457-104564(+)	79.05
AYEL01075686.1:46126-46241(+)	66.67
AYEL01084318.1:62575-62677(+)	69.79
AYEL01076826.1:15653-15761(+)	81.31
AYEL01081068.1:46413-46521(+)	77.57
AYEL01049949.1:5372-5473(-)	77.55
AYEL01061597.1:14469-14571(+)	72.22
AYEL01032085.1:613-711(-)	71.58
AYEL01083627.1:58457-58564(+)	76.40
AYEL01029385.1:41814-41924(-)	83.33
AYEL01089973.1:10244-10345(-)	79.31
AYEL01068324.1:34871-34974(+)	65.35
AYEL01085984.1:21913-22032(+)	70.27
AYEL01054214.1:9254-9353(-)	73.68
AYEL01064109.1:2279-2395(-)	70.80
AYEL01049229.1:25037-25145(+)	75.93
AYEL01090078.1:8506-8618(-)	69.70
AYEL01077913.1:357-458(-)	76.32
AYEL01060901.1:12750-12961(+,-)	76.44
AYEL01070746.1:8973-9085(+)	72.73
AYEL01073332.1:23088-23193(-)	65.62
AYEL01072167.1:32882-32988(-)	78.16
AYEL01069756.1:60431-60530(-)	68.67
AYEL01065988.1:55-157(-)	74.44
AYEL01074210.1:3696-3883(+,-)	75.84
AYEL01083840.1:64653-64759(+)	66.00
AYEL01088974.1:4620-4733(+)	73.20
AYEL01092318.1:47560-47665(+)	78.64
AYEL01084355.1:50620-50725(-)	64.08
AYEL01089100.1:32146-32251(+)	65.62
AYEL01057738.1:1089-1188(-)	70.21
AYEL01042009.1:53187-53290(-)	81.11
AYEL01066182.1:1225-1331(+)	75.00
AYEL01064327.1:13520-13628(+)	85.15
AYEL01058953.1:2966-3080(-)	70.71
AYEL01048914.1:63464-63566(-)	72.22
AYEL01066448.1:6747-6854(+)	70.00
AYEL01082040.1:1362-1462(+)	77.55
AYEL01073749.1:4127-4239(+)	69.37
AYEL01077705.1:23054-23160(+)	80.85
AYEL01037065.1:191-298(-)	80.95
AYEL01077106.1:11440-11549(+)	83.17
AYEL01088738.1:8396-8504(-)	76.92
AYEL01077335.1:27874-27979(+)	81.44
AYEL01089040.1:90923-91030(-)	70.48
AYEL01091412.1:1998-2103(+)	64.56
AYEL01092034.1:825-930(+)	61.70
AYEL01081923.1:4049-4165(+)	74.19
AYEL01080740.1:79306-79421(-)	75.00
AYEL01091722.1:14158-14271(-)	72.63
AYEL01073906.1:45819-45927(+)	81.73
AYEL01078414.1:3628-3730(-)	73.33
AYEL01066206.1:13466-13567(+)	78.48
AYEL01092402.1:3181-3292(+)	74.71
AYEL01043470.1:15909-16024(-)	75.79
AYEL01063195.1:6132-6241(-)	76.47
AYEL01079005.1:45612-45719(+)	60.95
AYEL01053411.1:29447-29560(-)	72.12
AYEL01084201.1:129802-129903(-)	75.00
AYEL01070667.1:7705-7819(+)	73.68
AYEL01084420.1:29807-29923(+)	75.82
AYEL01070833.1:16024-16129(+)	71.59
AYEL01044148.1:15194-15308(-)	71.43
AYEL01083206.1:39076-39183(-)	79.31
AYEL01024928.1:588-689(-)	77.27
AYEL01022970.1:424-529(-)	76.70
AYEL01047436.1:12918-13025(+)	70.83
AYEL01064734.1:60351-60471(-)	74.53
AYEL01060365.1:9699-9805(-)	74.49
AYEL01083472.1:73497-73596(+)	77.78
AYEL01073696.1:16901-17002(-)	78.16
AYEL01077659.1:88985-89100(+)	68.48
AYEL01091646.1:10108-10206(+)	75.00
AYEL01084420.1:29962-30075(-)	77.17
AYEL01065043.1:43995-44102(-)	77.14
AYEL01082739.1:30432-30549(-)	69.61
AYEL01082641.1:86650-86758(-)	75.73
AYEL01088933.1:6776-6922(+,-)	72.34
AYEL01023130.1:27956-28066(-)	76.42
AYEL01074079.1:6807-6914(-)	80.00
AYEL01040579.1:37098-37196(+)	67.74
AYEL01063782.1:8966-9074(-)	77.57
AYEL01075276.1:8162-8267(+)	66.67
AYEL01081993.1:66612-66715(-)	73.68
AYEL01039888.1:49068-49175(-)	79.05
AYEL01009544.1:3662-3770(+)	81.31
AYEL01062660.1:1080-1181(+)	75.86
AYEL01068061.1:38329-38435(+)	78.43
AYEL01055137.1:9419-9534(-)	66.98
AYEL01090918.1:39284-39397(-)	70.59
AYEL01066778.1:8520-8637(+)	73.79
AYEL01072590.1:38790-38897(+)	79.38
AYEL01022647.1:42487-42594(-)	80.19
AYEL01073431.1:6964-7065(+)	75.00
AYEL01070892.1:3795-3901(+)	75.73
AYEL01080712.1:36713-36818(-)	65.62
AYEL01088787.1:13955-14057(+)	71.11
AYEL01051937.1:31980-32087(+)	77.67
AYEL01078320.1:73143-73245(+)	83.00
AYEL01089550.1:11007-11114(-)	71.26
AYEL01059018.1:10080-10195(+)	75.00
AYEL01027677.1:24455-24580(+)	73.85
AYEL01057109.1:14615-14718(-)	72.73
AYEL01081856.1:4801-4903(-)	75.79
AYEL01088817.1:64055-64164(+)	79.41
AYEL01062739.1:3461-3566(-)	64.13
AYEL01046599.1:7924-8032(+)	66.04
AYEL01061655.1:22494-22596(+)	76.40
AYEL01091305.1:4416-4516(-)	63.44
AYEL01078650.1:4485-4586(-)	73.63
AYEL01087899.1:117389-117494(-)	75.00
AYEL01070519.1:24227-24327(-)	74.73
AYEL01049336.1:46516-46625(+)	75.96
AYEL01071375.1:20971-21075(+)	72.22
AYEL01052480.1:16860-17077(+,-)	66.18
AYEL01061313.1:4797-4898(-)	78.00
AYEL01091656.1:6097-6203(+)	63.11
AYEL01071892.1:18454-18560(+)	78.64
AYEL01090795.1:11697-11804(-)	77.14
AYEL01072930.1:42242-42351(+)	76.04
AYEL01075369.1:22983-23096(-)	72.63
AYEL01087798.1:10628-10733(+)	78.64
AYEL01066777.1:78714-78812(+)	82.29
AYEL01076850.1:9181-9282(+)	69.79
AYEL01083006.1:26792-26900(+)	73.08
AYEL01052970.1:1314-1419(+)	75.00
AYEL01085846.1:42227-42440(+,-)	71.90
AYEL01078575.1:22621-22818(+,-)	76.41
AYEL01071437.1:7216-7328(-)	65.52
AYEL01081175.1:9892-9992(-)	66.67
AYEL01050185.1:130-231(-)	68.48
AYEL01016025.1:40895-41002(-)	69.52
AYEL01090471.1:300-399(-)	71.11
AYEL01010970.1:39012-39115(-)	77.78
AYEL01085823.1:28504-28602(+)	66.67
AYEL01070054.1:10295-10410(-)	73.63
AYEL01075558.1:42002-42101(-)	80.41
AYEL01078738.1:75616-75724(-)	79.44
AYEL01075304.1:39814-39921(+)	80.00
AYEL01081539.1:29138-29246(+)	65.69
AYEL01082036.1:18658-18758(+)	78.26
AYEL01021830.1:8155-8258(+)	67.05
AYEL01077256.1:14848-14953(-)	65.31
AYEL01089510.1:20420-20527(-)	77.14
AYEL01084617.1:27268-27372(-)	70.59
AYEL01079359.1:12059-12166(+)	81.05
AYEL01041216.1:348-452(+)	66.33
AYEL01083595.1:9469-9573(+)	65.31
AYEL01068196.1:41004-41111(-)	75.96
AYEL01060164.1:5409-5518(-)	66.02
AYEL01084151.1:36091-36195(-)	70.83
AYEL01090335.1:2606-2707(-)	77.01
AYEL01078260.1:25700-25801(-)	77.01
AYEL01088282.1:42791-42899(-)	78.10
AYEL01089939.1:38810-38922(-)	76.09
AYEL01072297.1:62730-62840(-)	75.73
AYEL01038381.1:44010-44117(-)	79.81
AYEL01074291.1:10878-10986(+)	77.78
AYEL01080998.1:943-1049(-)	64.56
AYEL01032210.1:1104-1211(-)	80.19
AYEL01079145.1:29037-29152(+)	74.76
AYEL01091893.1:30222-30330(-)	75.49
AYEL01078990.1:14664-14776(+)	72.83
AYEL01029903.1:247-358(-)	71.84
AYEL01070031.1:28687-28912(+,-)	68.66
AYEL01061119.1:22940-23051(-)	67.62
AYEL01083438.1:29270-29374(-)	61.46
AYEL01084129.1:813-914(+)	79.31
AYEL01087265.1:74535-74642(-)	76.40
AYEL01086254.1:3757-3872(+)	74.47
AYEL01082117.1:9633-9741(+)	73.63
AYEL01040070.1:10017-10124(+)	70.19
AYEL01089962.1:106401-106503(+)	71.74
AYEL01075325.1:157-265(-)	68.75
AYEL01052099.1:6815-6917(-)	73.33
AYEL01091931.1:16606-16710(+)	77.00
AYEL01068110.1:206-320(-)	70.75
AYEL01081984.1:3977-4084(+)	71.58
AYEL01085124.1:38847-38953(+)	77.78
AYEL01067951.1:1889-2001(-)	74.74
AYEL01078154.1:26110-26217(+)	74.29
AYEL01061313.1:4674-4780(+)	80.95
AYEL01091957.1:1331-1434(+)	78.16
AYEL01047934.1:40207-40313(-)	71.29
AYEL01051114.1:52424-52534(+)	69.81
AYEL01082146.1:35424-35533(-)	82.24
AYEL01090541.1:139578-139678(+)	78.33
AYEL01090903.1:17438-17549(+)	80.56
AYEL01080445.1:57133-57242(-)	77.67
AYEL01076155.1:15739-15846(-)	69.79
AYEL01074049.1:5077-5196(+)	75.47
AYEL01018571.1:1843-1956(+)	64.65
AYEL01089844.1:4-111(+)	80.00
AYEL01082938.1:51721-51825(-)	78.43
AYEL01053857.1:100948-101069(+)	69.61
AYEL01067387.1:35380-35486(+)	80.00
AYEL01061485.1:372-485(-)	73.91
AYEL01076869.1:9136-9248(-)	67.65
AYEL01070513.1:39524-39639(+)	68.57
AYEL01081307.1:17966-18064(-)	72.04
AYEL01087526.1:29782-29894(-)	76.09
AYEL01089441.1:17832-17950(+)	75.00
AYEL01082040.1:1497-1605(-)	78.50
AYEL01074986.1:30230-30338(-)	69.57
AYEL01063121.1:2546-2644(-)	65.96
AYEL01077611.1:30962-31068(-)	68.69
AYEL01047198.1:16696-16801(-)	77.67
AYEL01017288.1:94-200(-)	77.14
AYEL01046788.1:1336-1449(-)	72.12
AYEL01087899.1:34956-35163(+,-)	72.00
AYEL01082882.1:31872-31983(-)	71.74
AYEL01056857.1:9249-9354(-)	65.62
AYEL01055078.1:21865-21980(-)	72.38
AYEL01010332.1:8084-8195(-)	72.55
AYEL01090309.1:878-979(-)	77.01
AYEL01018955.1:5340-5448(-)	77.57
AYEL01090764.1:38961-39064(+)	68.48
AYEL01062719.1:5734-5842(-)	82.00
AYEL01029899.1:48925-49039(+)	72.73
AYEL01088813.1:112720-112829(+)	77.08
AYEL01065043.1:34356-34462(+)	78.35
AYEL01079614.1:9576-9685(-)	74.00
AYEL01076373.1:21540-21759(+,-)	66.34
AYEL01046542.1:2138-2246(-)	64.76
AYEL01056122.1:1471-1578(+)	72.55
AYEL01079888.1:3185-3299(-)	72.94
AYEL01084169.1:664-769(-)	76.70
AYEL01085239.1:5076-5183(-)	75.24
AYEL01053105.1:73241-73342(+)	74.44
AYEL01074056.1:34263-34367(+)	66.32
AYEL01047567.1:5328-5427(-)	68.89
AYEL01074692.1:43217-43324(+)	81.90
AYEL01064786.1:1494-1599(-)	79.81
AYEL01066307.1:565-674(-)	83.17
AYEL01081836.1:18652-18767(+)	69.57
AYEL01039206.1:5214-5321(-)	76.19
AYEL01091377.1:37094-37206(-)	64.37
AYEL01068123.1:19769-19876(+)	80.81
AYEL01057362.1:12199-12306(+)	79.05
AYEL01072383.1:21157-21260(-)	65.05
AYEL01070326.1:40113-40217(+)	66.67
AYEL01088118.1:42272-42379(+)	71.29
AYEL01061114.1:20205-20322(+)	71.96
AYEL01089457.1:27708-27814(+)	82.65
AYEL01091494.1:49366-49466(+)	67.37
AYEL01068574.1:20248-20361(+)	72.53
AYEL01089008.1:6226-6333(-)	76.40
AYEL01082291.1:122424-122538(-)	68.57
AYEL01082631.1:4218-4323(-)	66.99
AYEL01063766.1:3863-3970(+)	78.30
AYEL01075812.1:65628-65734(+)	79.81
AYEL01059018.1:10247-10366(-)	75.28
AYEL01081479.1:6393-6501(-)	74.71
AYEL01084852.1:9269-9369(+)	70.53
AYEL01090868.1:2354-2453(+)	68.18
AYEL01082824.1:36779-36886(-)	70.48
AYEL01074000.1:18969-19080(+)	73.33
AYEL01084617.1:26146-26251(+)	70.87
AYEL01069479.1:13266-13373(+)	75.24
AYEL01029414.1:4505-4613(+)	74.76
AYEL01018571.1:2846-2959(-)	64.65
AYEL01069780.1:2786-2898(-)	72.63
AYEL01079335.1:1722-1835(+)	72.63
AYEL01088881.1:3557-3663(+)	72.41
AYEL01086929.1:24877-24977(+)	70.10
AYEL01088175.1:30326-30427(-)	74.23
AYEL01086286.1:17496-17599(-)	80.65
AYEL01084823.1:7261-7370(-)	68.09
AYEL01067948.1:53855-53967(-)	66.67
AYEL01065074.1:3152-3258(-)	80.00
AYEL01087958.1:29018-29241(+,-)	68.60
AYEL01080903.1:16408-16506(-)	79.38
AYEL01075303.1:26778-26887(-)	69.66
AYEL01086536.1:2095-2210(+)	73.91
AYEL01056444.1:57377-57491(+)	74.74
AYEL01028549.1:28774-28888(+)	71.70
AYEL01071826.1:16871-16972(+)	77.01
AYEL01062990.1:26975-27086(+)	69.23
AYEL01062661.1:68225-68326(+)	74.75
AYEL01068395.1:27782-27888(-)	80.00
AYEL01090676.1:23398-23501(-)	71.64
AYEL01078594.1:38745-38852(+)	76.92
AYEL01073749.1:4250-4357(-)	76.81
AYEL01075670.1:12436-12543(-)	68.93
AYEL01072290.1:3309-3416(-)	75.24
AYEL01087802.1:69425-69529(+)	79.80
AYEL01065043.1:34958-35066(-)	70.48
AYEL01083822.1:20483-20585(+)	64.00
AYEL01037339.1:8835-8941(-)	67.44
AYEL01067601.1:6686-6793(-)	70.71
AYEL01084497.1:32556-32654(-)	79.76
AYEL01035647.1:14434-14540(+)	79.61
AYEL01068552.1:26688-26794(-)	80.77
AYEL01078935.1:17286-17399(+)	68.57
AYEL01064724.1:7990-8096(+)	80.58
AYEL01032199.1:387-497(+)	72.00
AYEL01081905.1:9089-9191(-)	73.12
AYEL01091818.1:37241-37339(+)	70.53
AYEL01062266.1:52318-52417(-)	82.43
AYEL01068222.1:14519-14631(+)	65.38
AYEL01060949.1:13590-13695(-)	79.80
AYEL01072752.1:25086-25198(-)	72.83
AYEL01069254.1:4123-4236(-)	73.96
AYEL01075584.1:27515-27615(-)	81.82
AYEL01088399.1:9950-10055(+)	72.53
AYEL01064327.1:14481-14589(+)	85.15
AYEL01079011.1:29117-29224(+)	68.42
AYEL01081291.1:14728-14838(-)	73.91
AYEL01081836.1:19472-19583(-)	73.91
AYEL01065884.1:15502-15609(-)	73.63
AYEL01071682.1:43806-43913(+)	76.19
AYEL01056447.1:66-172(-)	64.56
AYEL01077825.1:16298-16400(-)	76.29
AYEL01083583.1:31128-31234(+)	81.32
AYEL01087750.1:2337-2445(-)	69.79
AYEL01089091.1:47825-47927(-)	77.78
AYEL01069029.1:7570-7679(+)	64.95
AYEL01087464.1:8011-8116(+)	66.28
AYEL01078333.1:300-401(-)	68.75
AYEL01061680.1:9380-9483(+)	72.63
AYEL01084823.1:7103-7214(+)	72.04
AYEL01045012.1:4767-4870(+)	75.28
AYEL01085041.1:30548-30754(+,-)	71.50
AYEL01003188.1:5976-6076(-)	69.15
AYEL01073753.1:7743-7843(+)	80.52
AYEL01056854.1:15703-15803(-)	77.55
AYEL01068451.1:3122-3228(-)	76.92
AYEL01088095.1:6122-6234(-)	72.73
AYEL01090300.1:12990-13094(+)	78.43
AYEL01047521.1:2024-2132(-)	78.50
AYEL01051306.1:9405-9512(-)	71.57
AYEL01076297.1:9527-9628(+)	78.67
AYEL01052845.1:12677-12784(+)	64.42
AYEL01081845.1:87332-87440(+)	76.85
AYEL01063039.1:2875-2987(+)	65.09
AYEL01081215.1:11067-11172(+)	65.62
AYEL01065621.1:61843-61944(+)	72.50
AYEL01081449.1:11366-11473(-)	80.85
AYEL01085623.1:75415-75526(-)	79.44
AYEL01088695.1:47365-47465(-)	68.42
AYEL01076826.1:44488-44595(-)	70.00
AYEL01087018.1:12230-12334(-)	81.48
AYEL01067835.1:10518-10624(+)	80.39
AYEL01088580.1:46829-46938(-)	80.00
AYEL01074752.1:8740-8850(+)	66.99
AYEL01059008.1:7397-7504(-)	78.10
AYEL01080224.1:33205-33309(-)	67.37
AYEL01081120.1:23252-23360(+)	74.29
AYEL01085113.1:103409-103522(-)	68.57
AYEL01089581.1:665-770(-)	79.61
AYEL01068657.1:15702-15806(+)	62.50
AYEL01068222.1:17984-18122(-)	78.57
AYEL01052383.1:6555-6667(+)	65.09
AYEL01078562.1:11539-11647(+)	77.57
AYEL01072336.1:11995-12105(+)	68.93
AYEL01087328.1:45664-45774(-)	73.33
AYEL01088261.1:102324-102426(-)	79.80
AYEL01074928.1:5652-5763(+)	74.75
AYEL01083222.1:55968-56070(-)	81.00
AYEL01090972.1:102589-102688(-)	71.43
AYEL01084152.1:9979-10092(-)	74.73
AYEL01091400.1:9781-9881(-)	76.14
AYEL01079585.1:27738-27843(+)	65.62
AYEL01076742.1:1175-1279(-)	69.31
AYEL01064161.1:2791-2896(-)	72.12
AYEL01069698.1:14653-14761(-)	76.64
AYEL01084284.1:128-233(-)	64.58
AYEL01032210.1:965-1073(+)	82.24
AYEL01083941.1:33029-33135(+)	77.88
AYEL01072522.1:4318-4422(-)	63.44
AYEL01042268.1:11880-11988(-)	79.44
AYEL01059837.1:34810-34919(-)	74.53
AYEL01075713.1:10952-11061(+)	80.37
AYEL01043468.1:51607-51720(+)	70.19
AYEL01077070.1:7569-7674(+)	71.00
AYEL01072297.1:62581-62686(+)	76.29
AYEL01015890.1:5019-5123(-)	78.64
AYEL01059124.1:5916-6014(+)	70.93
AYEL01008415.1:2072-2178(-)	76.92
AYEL01073186.1:1729-1863(+,-)	76.80
AYEL01042590.1:4857-4955(+)	75.00
AYEL01049777.1:40107-40208(-)	78.16
AYEL01061221.1:8375-8483(-)	81.31
AYEL01091910.1:46767-46875(-)	77.57
AYEL01072944.1:29250-29357(+)	83.33
AYEL01088738.1:8255-8366(+)	68.57
AYEL01081251.1:21789-21895(+)	77.88
AYEL01084374.1:17671-17778(-)	83.33
AYEL01091367.1:64667-64774(+)	71.26
AYEL01060480.1:18934-19043(+)	67.92
AYEL01041490.1:7824-7941(+)	72.90
AYEL01088087.1:12564-12762(+,-)	65.98
AYEL01078841.1:9720-9826(+)	68.93
AYEL01090954.1:45312-45419(+)	78.43
AYEL01091046.1:1099-1206(-)	77.55
AYEL01075057.1:3212-3320(+)	76.64
AYEL01073714.1:20549-20655(+)	77.88
AYEL01061794.1:4230-4336(-)	71.15
AYEL01055133.1:1644-1753(-)	80.20
AYEL01037029.1:5211-5312(+)	79.31
AYEL01089543.1:71068-71180(+)	72.63
AYEL01032846.1:64286-64392(-)	74.49
AYEL01071684.1:76247-76359(+)	65.52
AYEL01068383.1:2792-2898(+)	78.64
AYEL01029381.1:122359-122466(-)	77.88
AYEL01088125.1:3012-3126(-)	69.61
AYEL01008285.1:8585-8699(-)	73.33
AYEL01086169.1:17635-17748(+)	70.83
AYEL01087800.1:35905-36018(+)	69.23
AYEL01044186.1:18879-18985(+)	77.88
AYEL01051268.1:216-323(-)	74.49
AYEL01078333.1:157-262(+)	70.97
AYEL01073145.1:17095-17200(+)	78.89
AYEL01088373.1:15516-15624(+)	80.37
AYEL01075303.1:10652-10756(+)	69.79
AYEL01059652.1:7921-8020(+)	70.33
AYEL01083625.1:3644-3749(+)	76.47
AYEL01078990.1:14834-14940(-)	68.75
AYEL01051114.1:52560-52672(-)	65.09
AYEL01060541.1:10977-11090(-)	72.16
AYEL01080222.1:6576-6674(+)	73.68
AYEL01079152.1:32126-32234(+)	81.31
AYEL01080044.1:2780-2887(-)	77.14
AYEL01061576.1:15106-15214(+)	69.61
AYEL01081474.1:22096-22211(-)	73.33
AYEL01055640.1:18870-18978(+)	75.93
