AYEL01084830.1:21540-21668(+)	74.59
AYEL01082700.1:13383-13508(-)	75.21
AYEL01056260.1:55-174(-)	74.79
AYEL01070521.1:5738-5861(-)	73.17
AYEL01069465.1:35386-35510(-)	77.87
AYEL01015480.1:13085-13183(-)	82.61
AYEL01075724.1:10292-10418(+)	74.38
AYEL01065898.1:40161-40287(-)	76.03
AYEL01081243.1:48915-49030(-)	73.64
AYEL01055484.1:27473-27574(-)	74.75
AYEL01085789.1:27626-27751(-)	81.37
AYEL01080261.1:29766-29885(-)	73.64
AYEL01080619.1:2352-2475(-)	74.80
AYEL01055484.1:26838-26939(-)	75.76
AYEL01056912.1:6536-6656(-)	71.67
AYEL01086194.1:50743-50868(-)	73.98
AYEL01090275.1:6458-6582(-)	80.19
AYEL01072461.1:6150-6256(+)	67.92
AYEL01068395.1:1097-1224(+)	76.23
AYEL01090780.1:65844-65971(+)	77.87
AYEL01064246.1:4741-4863(-)	76.23
AYEL01068164.1:25095-25218(+)	74.80
AYEL01087135.1:966-1089(+)	76.42
AYEL01083047.1:34275-34398(-)	74.80
AYEL01080133.1:16268-16386(+)	72.73
AYEL01076569.1:2596-2717(+)	76.86
AYEL01080905.1:11224-11347(-)	65.85
AYEL01068094.1:79121-79232(-)	78.64
AYEL01081631.1:27671-27795(-)	74.80
AYEL01067406.1:1175-1301(-)	69.74
AYEL01091277.1:178041-178164(-)	70.73
AYEL01082432.1:3420-3538(+)	77.12
AYEL01091024.1:3780-3903(+)	75.41
AYEL01074665.1:27529-27644(+)	77.68
AYEL01068191.1:47855-47960(+)	79.17
AYEL01069550.1:5177-5296(+)	70.83
AYEL01072567.1:17996-18120(-)	78.30
AYEL01077602.1:21894-22016(+)	76.03
AYEL01073690.1:30454-30572(+)	68.64
AYEL01083372.1:1948-2058(+)	75.96
AYEL01069796.1:199-323(+)	73.17
AYEL01072273.1:34568-34689(+)	77.55
AYEL01089185.1:57254-57380(-)	75.21
AYEL01086463.1:13346-13719(+,-)	65.06
AYEL01088313.1:51729-52123(+,-)	64.00
AYEL01076310.1:17842-17957(-)	82.67
AYEL01022927.1:3969-4108(+)	81.52
AYEL01082286.1:1577-1699(-)	73.77
AYEL01089055.1:1565-1696(-)	76.42
AYEL01084494.1:23833-23956(+)	71.54
AYEL01073519.1:9031-9157(+)	78.69
AYEL01065144.1:11147-11565(+,-)	61.36
AYEL01072318.1:1096-1218(+)	76.36
AYEL01065413.1:4828-4932(+)	80.60
AYEL01076844.1:9161-9288(+)	72.95
AYEL01079716.1:26033-26213(-)	74.40
AYEL01071126.1:7147-7271(+)	76.42
AYEL01066094.1:57887-58007(-)	76.67
AYEL01078858.1:11347-11469(-)	71.31
AYEL01018566.1:1399-1522(+)	72.36
AYEL01091510.1:6973-7096(-)	75.61
AYEL01064055.1:223783-223910(-)	64.46
AYEL01071870.1:13917-14039(+)	69.67
AYEL01085851.1:15319-15442(-)	74.80
AYEL01015680.1:90573-90696(+)	74.80
AYEL01080350.1:32641-32750(-)	74.16
AYEL01064182.1:23711-23836(+)	68.60
AYEL01060653.1:58695-58823(+)	73.98
AYEL01077844.1:63096-63217(-)	79.34
AYEL01091096.1:61573-61688(+)	65.38
AYEL01091062.1:33854-33974(+)	71.67
AYEL01082761.1:9014-9134(+)	75.63
AYEL01088543.1:54858-54982(+)	80.00
AYEL01082456.1:30896-31014(+)	66.67
AYEL01023678.1:527-644(-)	79.81
AYEL01080964.1:7149-7539(+,-)	63.56
AYEL01026163.1:76-191(-)	68.29
AYEL01070960.1:51652-51773(+)	69.42
AYEL01072374.1:8665-8791(+)	76.86
AYEL01051300.1:13455-13564(-)	81.48
AYEL01050965.1:8417-8539(+)	72.95
AYEL01065931.1:3007-3120(+)	79.00
AYEL01065647.1:23543-23665(+)	75.41
AYEL01081059.1:13410-13534(+)	77.24
AYEL01074829.1:45086-45208(+)	79.51
AYEL01089648.1:1314-1715(+,-)	63.71
AYEL01076835.1:34008-34108(+)	81.63
AYEL01068081.1:51358-51470(-)	72.73
AYEL01079409.1:290-413(+)	71.96
AYEL01021095.1:0-122(-)	70.25
AYEL01088423.1:6014-6141(+)	72.95
AYEL01081231.1:7341-7463(+)	72.13
AYEL01026805.1:32152-32270(-)	72.88
AYEL01086215.1:40428-40556(-)	72.36
AYEL01082252.1:21460-21583(+)	74.80
AYEL01089890.1:18287-18411(-)	69.92
AYEL01076455.1:3064-3191(+)	76.23
AYEL01091866.1:3103-3226(+)	74.80
AYEL01061918.1:10932-11040(-)	72.22
AYEL01089466.1:17322-17421(-)	80.65
AYEL01066919.1:26682-26808(+)	74.38
AYEL01048858.1:2511-2644(-)	77.05
AYEL01027361.1:16229-16356(-)	73.98
AYEL01080620.1:13213-13335(+)	74.59
AYEL01085634.1:9115-9238(-)	73.17
AYEL01075785.1:36257-36377(-)	71.67
AYEL01048743.1:39439-39562(-)	70.73
AYEL01089868.1:22057-22179(-)	81.82
AYEL01072499.1:53204-53313(-)	80.68
AYEL01083566.1:13598-13720(-)	73.77
AYEL01062341.1:8736-8861(+)	74.80
AYEL01080935.1:9811-10265(+,-)	63.59
AYEL01072858.1:28947-29068(+)	78.65
AYEL01078936.1:4555-4683(-)	71.31
AYEL01030841.1:4789-4909(-)	73.95
AYEL01082649.1:85819-85946(+)	73.17
AYEL01070574.1:1290-1417(-)	74.59
AYEL01060841.1:57530-57656(+)	74.59
AYEL01056647.1:10822-11003(-)	76.00
AYEL01052837.1:5750-5879(-)	77.24
AYEL01076288.1:51023-51145(-)	80.33
AYEL01076791.1:41073-41193(+)	72.50
AYEL01088316.1:23195-23318(+)	73.98
AYEL01090421.1:108535-108636(+)	72.00
AYEL01070799.1:32391-32514(+)	73.17
AYEL01059446.1:27043-27170(-)	80.33
AYEL01083798.1:17425-17549(-)	70.73
AYEL01045404.1:2724-3153(+,-)	72.86
AYEL01091088.1:90795-90917(-)	73.08
AYEL01054289.1:15856-15980(-)	77.31
AYEL01085312.1:13563-13685(+)	71.90
AYEL01090443.1:62778-63183(+,-)	62.67
AYEL01055640.1:28716-29137(+,-)	63.52
AYEL01083790.1:924-1047(-)	78.69
AYEL01063662.1:5546-5666(+)	77.78
AYEL01085578.1:2056-2183(+)	72.13
AYEL01078081.1:3559-3675(-)	76.11
AYEL01078545.1:15497-15618(+)	73.55
AYEL01082586.1:10783-10899(-)	75.86
AYEL01086301.1:13274-13397(-)	74.80
AYEL01046382.1:10630-10748(-)	70.09
AYEL01079159.1:6279-6695(+,-)	68.10
AYEL01060790.1:2968-3090(-)	78.33
AYEL01058655.1:21533-21660(-)	73.77
AYEL01057091.1:11632-11759(-)	76.23
AYEL01080824.1:3509-3635(+)	68.60
AYEL01074374.1:489-610(-)	69.42
AYEL01090009.1:6946-7073(-)	76.23
AYEL01077050.1:11528-11646(+)	73.73
AYEL01075137.1:69353-69480(-)	75.41
AYEL01087537.1:141683-141806(-)	70.49
AYEL01050805.1:5686-5811(-)	67.50
AYEL01065845.1:3048-3211(-)	82.65
AYEL01062234.1:42262-42671(+,-)	60.36
AYEL01084396.1:11834-11957(+)	77.24
AYEL01082216.1:33777-33898(-)	75.00
AYEL01087407.1:17727-17836(-)	66.06
AYEL01069708.1:13332-13442(-)	74.26
AYEL01063848.1:9695-9816(-)	71.90
AYEL01072641.1:19227-19342(-)	73.04
AYEL01071836.1:22808-22931(+)	79.49
AYEL01073295.1:23453-23576(+)	76.42
AYEL01080506.1:10254-10377(+)	76.42
AYEL01065100.1:11621-11750(+)	77.31
AYEL01073141.1:43955-44077(-)	77.05
AYEL01065689.1:20338-20461(-)	69.11
AYEL01066393.1:9089-9212(+)	73.17
AYEL01056189.1:27622-27747(-)	72.50
AYEL01059722.1:7934-8058(-)	69.92
AYEL01090964.1:5935-6059(+)	67.48
AYEL01073000.1:739-858(+)	72.27
AYEL01063765.1:12335-12462(+)	72.13
AYEL01079069.1:7371-7479(-)	76.92
AYEL01055355.1:20917-21033(-)	74.34
AYEL01076131.1:1365-1486(-)	71.07
AYEL01067576.1:43495-43617(-)	75.41
AYEL01070948.1:29722-29847(+)	74.17
AYEL01088975.1:4417-4541(-)	73.17
AYEL01086389.1:3360-3687(+,-)	69.42
AYEL01091724.1:21134-21256(+)	72.95
AYEL01074189.1:14142-14560(+,-)	66.85
AYEL01083316.1:19300-19415(-)	65.85
AYEL01047194.1:2929-3049(+)	69.17
AYEL01062530.1:35486-35606(-)	76.60
AYEL01077031.1:17157-17284(+)	72.13
AYEL01059954.1:510-637(-)	75.41
AYEL01074477.1:12083-12195(-)	78.30
AYEL01057742.1:6767-6886(-)	75.23
AYEL01055793.1:16477-16603(-)	77.69
AYEL01089586.1:9830-9957(+)	71.31
AYEL01069134.1:8978-9101(-)	78.57
AYEL01076077.1:56680-56805(-)	74.80
AYEL01059400.1:4741-4864(-)	73.17
AYEL01088115.1:17724-17847(+)	73.98
AYEL01047441.1:1460-1579(+)	79.83
AYEL01058576.1:544-661(-)	76.47
AYEL01033357.1:45727-45833(+)	75.47
AYEL01067916.1:13048-13161(+)	74.77
AYEL01080461.1:681-796(+)	67.07
AYEL01068226.1:26304-26423(-)	72.88
AYEL01061607.1:102230-102353(-)	73.17
AYEL01041583.1:3580-3696(+)	65.62
AYEL01074986.1:10592-10741(-)	82.80
AYEL01069995.1:46378-46502(+)	81.63
AYEL01069071.1:40594-40717(+)	68.29
AYEL01084605.1:6782-6910(-)	74.80
AYEL01078489.1:5215-5346(+)	75.61
AYEL01089173.1:10365-10489(+)	73.17
AYEL01071642.1:39222-39345(-)	76.47
AYEL01066195.1:10988-11103(+)	75.45
AYEL01076241.1:21476-21596(-)	72.65
AYEL01088759.1:2541-2668(+)	74.59
AYEL01086866.1:22989-23144(-)	77.78
AYEL01060462.1:919-1044(+)	73.98
AYEL01076445.1:10795-10954(-)	78.57
AYEL01085144.1:63834-63957(+)	75.41
AYEL01054660.1:231-335(+)	73.08
AYEL01075912.1:18917-19042(-)	70.73
AYEL01058835.1:672-793(+)	72.73
AYEL01078164.1:40049-40164(+)	72.41
AYEL01089277.1:76316-76479(-)	82.65
AYEL01088921.1:64997-65116(+)	77.06
AYEL01085811.1:33787-33902(-)	72.17
AYEL01076178.1:22726-22849(-)	72.13
AYEL01075276.1:32018-32136(-)	75.42
AYEL01073135.1:102574-102682(-)	78.35
AYEL01056732.1:4404-4534(+)	85.00
AYEL01078556.1:61903-62022(-)	70.59
AYEL01074114.1:6600-6727(+)	72.13
AYEL01088878.1:17286-17405(-)	77.12
AYEL01074065.1:8052-8150(+)	70.21
AYEL01039328.1:4701-4828(+)	71.90
AYEL01014207.1:2259-2378(+)	71.43
AYEL01067756.1:15384-15507(-)	75.61
AYEL01076431.1:29372-29489(+)	78.45
AYEL01069589.1:30417-30540(+)	72.88
AYEL01087494.1:24301-24424(-)	74.31
AYEL01026355.1:8337-8460(-)	71.54
AYEL01075949.1:13501-13627(-)	77.24
AYEL01078871.1:24502-24615(+)	74.34
AYEL01030507.1:26-153(-)	71.54
AYEL01073227.1:282-403(+)	72.62
AYEL01075835.1:34051-34156(-)	82.81
AYEL01073327.1:51457-51581(+)	74.53
AYEL01075029.1:37258-37360(+)	84.78
AYEL01084672.1:52372-52499(-)	71.54
AYEL01085161.1:66009-66137(+)	72.36
AYEL01079152.1:59891-60011(+)	74.17
AYEL01083040.1:19849-19965(+)	76.72
AYEL01069591.1:18770-18892(-)	74.59
AYEL01076881.1:23464-23585(-)	69.23
AYEL01081858.1:6873-7000(-)	75.42
AYEL01034168.1:13354-13473(-)	71.43
AYEL01073367.1:27824-27947(+)	74.80
AYEL01011968.1:6621-7085(+,-)	67.56
AYEL01050583.1:1207-1612(+,-)	65.37
AYEL01075869.1:31041-31160(+)	73.95
AYEL01060425.1:4658-4773(-)	69.14
AYEL01073730.1:28627-28752(-)	73.17
AYEL01074782.1:38795-38911(-)	71.55
AYEL01091252.1:6910-7040(-)	75.61
AYEL01086112.1:34039-34156(-)	71.79
AYEL01046871.1:11524-11650(-)	75.21
AYEL01076612.1:16077-16200(+)	76.42
AYEL01066895.1:2957-3348(+,-)	68.10
AYEL01076973.1:10624-10737(-)	80.65
AYEL01035496.1:597-717(+)	71.67
AYEL01071504.1:21190-21311(-)	76.86
AYEL01071944.1:24469-24584(-)	66.67
AYEL01062330.1:8054-8172(-)	66.95
AYEL01083839.1:27287-27406(-)	70.59
AYEL01047051.1:11617-11739(-)	69.42
AYEL01071210.1:71134-71236(-)	81.44
AYEL01070166.1:31021-31141(+)	70.00
AYEL01089819.1:12468-12588(-)	76.67
AYEL01057632.1:93246-93432(-)	77.05
AYEL01068061.1:71196-71319(+)	76.36
AYEL01070022.1:23594-23716(-)	80.18
AYEL01026886.1:39053-39532(+,-)	65.39
AYEL01057486.1:71-190(-)	71.95
AYEL01049158.1:78561-78664(+)	79.38
AYEL01010785.1:3641-3767(+)	75.21
AYEL01085675.1:807-930(+)	73.98
AYEL01071753.1:5628-5732(+)	71.84
AYEL01086851.1:5049-5176(-)	78.57
AYEL01089958.1:87795-87917(+)	73.77
AYEL01063931.1:13622-13972(+,-)	68.04
AYEL01064771.1:2839-2953(+)	70.18
AYEL01083234.1:21962-22075(-)	73.45
AYEL01080713.1:90380-90501(-)	72.73
AYEL01072865.1:5508-5627(+)	77.31
AYEL01080843.1:19007-19134(+)	73.77
AYEL01089684.1:32470-32593(-)	72.36
AYEL01070589.1:27634-27758(-)	73.98
AYEL01087795.1:4946-5066(+)	78.33
AYEL01080045.1:33205-33326(-)	80.99
AYEL01090294.1:37552-37675(+)	77.24
AYEL01090421.1:63112-63241(+)	69.67
AYEL01078553.1:57330-57455(+)	74.56
AYEL01088897.1:24891-25014(-)	77.24
AYEL01085558.1:90952-91075(-)	69.11
AYEL01060589.1:49736-49851(+)	65.85
AYEL01081604.1:10860-10975(+)	65.85
AYEL01088605.1:33831-33949(-)	66.95
AYEL01071928.1:9924-10048(-)	72.36
AYEL01081411.1:4838-4957(+)	76.27
AYEL01079181.1:61816-62032(-)	73.28
AYEL01075326.1:14391-14514(-)	74.80
AYEL01073092.1:9395-9517(-)	77.05
AYEL01066793.1:10926-11047(-)	76.86
AYEL01083061.1:13855-13971(+)	71.93
AYEL01068333.1:3122-3249(-)	77.87
AYEL01079682.1:19765-20162(+,-)	67.77
AYEL01085354.1:32230-32346(-)	71.82
AYEL01085542.1:146773-146891(+)	73.73
AYEL01087474.1:1317-1445(+)	74.80
AYEL01059719.1:5352-5478(+)	77.69
AYEL01084539.1:16086-16211(+)	72.36
AYEL01087618.1:209466-209589(+)	71.54
AYEL01043478.1:43536-43657(+)	76.15
AYEL01058344.1:12963-13086(-)	73.17
AYEL01064942.1:16386-16502(-)	75.00
AYEL01073400.1:36826-36952(+)	76.23
AYEL01061578.1:12228-12348(+)	72.50
AYEL01091670.1:3641-3761(+)	72.50
AYEL01051377.1:15424-15548(+)	76.42
AYEL01060093.1:90-211(+)	78.51
AYEL01071412.1:8228-8330(+)	74.51
AYEL01077805.1:69863-69986(-)	71.54
AYEL01059141.1:6299-6716(+,-)	64.44
AYEL01074985.1:113665-113771(-)	80.00
AYEL01069326.1:10300-10423(-)	69.11
AYEL01073226.1:29344-29465(+)	75.21
AYEL01079377.1:16956-17078(-)	70.69
AYEL01065530.1:20447-20578(+)	72.13
AYEL01081723.1:37209-37377(-)	75.96
AYEL01074390.1:33305-33478(-)	72.44
AYEL01084294.1:13048-13165(+)	71.79
AYEL01067897.1:45294-45421(+)	73.77
AYEL01066328.1:150739-150866(+)	74.59
AYEL01028137.1:86-187(-)	79.59
AYEL01066541.1:4651-4774(+)	78.05
AYEL01063143.1:57988-58105(+)	73.50
AYEL01077753.1:27055-27181(-)	78.33
AYEL01091804.1:38192-38315(-)	73.98
AYEL01074952.1:39378-39497(-)	66.67
AYEL01060114.1:138-303(-)	70.59
AYEL01074462.1:13720-13875(-)	74.75
AYEL01065526.1:13837-13968(+)	75.61
AYEL01059759.1:27137-27262(+)	73.17
AYEL01064826.1:8723-8924(-)	74.13
AYEL01075448.1:14841-14959(-)	78.81
AYEL01087566.1:24802-24932(-)	76.03
AYEL01083723.1:1099-1220(+)	76.86
AYEL01083081.1:37152-37258(+)	84.15
AYEL01080253.1:18463-18586(+)	74.59
AYEL01074706.1:50430-50553(+)	76.42
AYEL01062753.1:16276-16398(-)	71.31
AYEL01075835.1:54030-54152(+)	73.77
AYEL01067489.1:21346-21469(+)	74.80
AYEL01077213.1:23983-24104(-)	80.00
AYEL01077364.1:44819-44942(-)	71.54
AYEL01086852.1:101193-101321(+)	74.80
AYEL01091551.1:39350-39470(-)	76.67
AYEL01091267.1:3113-3236(-)	73.98
AYEL01089078.1:17931-18040(-)	74.04
AYEL01069240.1:56834-56962(-)	72.36
AYEL01077300.1:4017-4140(+)	72.13
AYEL01052483.1:71316-71429(-)	75.00
AYEL01031053.1:764-877(-)	75.51
AYEL01069708.1:46122-46243(+)	75.83
AYEL01089673.1:6661-6782(-)	73.55
AYEL01047365.1:18213-18336(+)	73.98
AYEL01075151.1:33757-34159(+,-)	63.99
AYEL01089369.1:33555-33718(-)	75.22
AYEL01065986.1:1937-2064(+)	77.05
AYEL01083462.1:25927-26050(+)	73.17
AYEL01069204.1:15131-15258(+)	75.61
AYEL01088541.1:43790-43899(+)	76.47
AYEL01084417.1:13565-13690(-)	76.64
AYEL01090498.1:9600-9715(+)	67.07
AYEL01032855.1:71868-71989(+)	73.91
AYEL01074103.1:6404-6531(+)	73.77
AYEL01070948.1:19618-19741(+)	69.92
AYEL01088034.1:2293-2420(-)	76.23
AYEL01056425.1:6303-6430(-)	75.61
AYEL01008420.1:16614-16736(-)	75.41
AYEL01046076.1:1459-1563(-)	73.08
AYEL01056893.1:12332-12449(-)	73.15
AYEL01075233.1:119404-119525(-)	72.73
AYEL01073583.1:4682-5428(+,-)	65.63
AYEL01077189.1:13623-13800(-)	71.43
AYEL01085421.1:10769-10894(+)	78.33
AYEL01083648.1:17111-17212(-)	80.61
AYEL01069821.1:25054-25156(-)	77.32
AYEL01070388.1:68535-68650(+)	73.04
AYEL01070171.1:29361-29474(+)	74.77
AYEL01086505.1:27238-27668(+,-)	65.08
AYEL01028843.1:222-343(+)	70.25
AYEL01060932.1:1468-1589(+)	75.21
AYEL01064116.1:6153-6275(+)	74.38
AYEL01020852.1:21876-21996(-)	75.83
AYEL01037293.1:23963-24081(+)	78.63
AYEL01081787.1:20009-20125(-)	75.86
AYEL01033729.1:30043-30166(-)	73.17
AYEL01074039.1:5151-5274(+)	70.73
AYEL01065806.1:24820-24942(-)	72.95
AYEL01065044.1:31980-32103(+)	73.17
AYEL01076747.1:37016-37438(+,-)	64.36
AYEL01064188.1:15197-15320(+)	75.61
AYEL01085303.1:48381-48500(+)	68.91
AYEL01046543.1:4661-4776(-)	73.91
AYEL01091466.1:59061-59179(-)	74.74
AYEL01052381.1:9964-10090(+)	77.87
AYEL01082505.1:23479-23602(-)	76.42
AYEL01062955.1:34518-34641(-)	75.61
AYEL01076586.1:2278-2400(+)	76.92
AYEL01082262.1:14859-14979(-)	75.83
AYEL01017004.1:196-317(-)	70.25
AYEL01071942.1:2936-3061(-)	72.13
AYEL01078975.1:44436-44555(-)	72.27
AYEL01079939.1:11559-11682(+)	75.86
AYEL01063301.1:8528-8648(+)	72.50
AYEL01067940.1:26334-26457(+)	75.61
AYEL01073207.1:7869-7972(-)	71.13
AYEL01056966.1:20662-20789(+)	77.87
AYEL01069019.1:9061-9176(+)	79.59
AYEL01070794.1:10373-10473(+)	74.00
AYEL01086451.1:784-907(+)	77.05
AYEL01078293.1:7601-7707(+)	76.24
AYEL01083919.1:4075-4196(+)	71.07
AYEL01083627.1:36840-37003(-)	80.41
AYEL01068149.1:395-516(+)	73.55
AYEL01057065.1:21575-21695(+)	71.67
AYEL01065296.1:1606-1729(-)	71.54
AYEL01086902.1:58400-58523(-)	73.17
AYEL01088039.1:121510-121636(-)	79.49
AYEL01073279.1:5097-5220(+)	76.42
AYEL01085823.1:22279-22399(-)	75.65
AYEL01087667.1:632-760(-)	70.73
AYEL01056052.1:37375-37491(+)	73.28
AYEL01085542.1:83620-83749(-)	74.80
AYEL01066713.1:5548-5666(-)	78.26
AYEL01076113.1:25269-25396(-)	78.69
AYEL01075226.1:9937-10060(-)	76.42
AYEL01079741.1:44995-45093(+)	70.41
AYEL01078189.1:2906-3027(-)	75.21
AYEL01091931.1:10933-11050(-)	67.07
AYEL01071897.1:6389-6494(+)	76.00
AYEL01081817.1:56022-56149(-)	77.05
AYEL01051054.1:26743-27147(+,-)	65.73
AYEL01077740.1:12685-13080(+,-)	64.44
AYEL01083283.1:64430-64547(-)	71.79
AYEL01080957.1:79729-79851(+)	83.51
AYEL01067880.1:3645-3771(-)	76.86
AYEL01078076.1:30695-30823(-)	78.05
AYEL01089806.1:3293-3414(+)	79.34
AYEL01089516.1:6160-6332(+)	77.94
AYEL01085503.1:14803-14918(-)	74.11
AYEL01067141.1:6197-6318(+)	76.03
AYEL01083595.1:20143-20252(+)	77.88
AYEL01040577.1:35348-35473(-)	76.67
AYEL01077559.1:43009-43136(+)	77.87
AYEL01072036.1:55628-55752(+)	70.00
AYEL01050805.1:34494-34598(-)	75.96
AYEL01047433.1:1953-2136(-)	72.80
AYEL01072344.1:144-271(-)	73.98
AYEL01083098.1:47199-47322(-)	73.17
AYEL01090342.1:89773-89915(+)	78.63
AYEL01082081.1:92314-92435(+)	79.78
AYEL01069472.1:150553-150680(+)	74.59
AYEL01091169.1:59285-59409(-)	72.36
AYEL01054790.1:39899-40025(+)	76.03
AYEL01076817.1:113624-114041(+,-)	66.30
AYEL01085652.1:9931-10057(-)	68.29
AYEL01036656.1:6114-6241(+)	75.41
AYEL01065870.1:23106-23229(+)	78.05
AYEL01061981.1:21982-22105(-)	77.24
AYEL01064751.1:17840-17953(+)	67.06
AYEL01016997.1:1140-1260(+)	74.17
AYEL01066624.1:88667-88786(-)	74.36
AYEL01084725.1:3481-3636(-)	79.80
AYEL01073126.1:8936-9060(+)	77.67
AYEL01063738.1:517-640(+)	77.24
AYEL01063529.1:8046-8160(+)	74.24
AYEL01086479.1:8518-8631(+)	73.33
AYEL01063079.1:37060-37160(+)	74.00
AYEL01013834.1:29-156(-)	74.59
AYEL01075247.1:20277-20396(+)	77.06
AYEL01082723.1:73840-73961(+)	72.73
AYEL01081871.1:23723-23846(-)	73.17
AYEL01068154.1:16232-16614(+,-)	70.88
AYEL01080261.1:3864-3995(-)	71.54
AYEL01092041.1:8740-8882(+)	73.96
AYEL01086267.1:26669-26788(+)	75.45
AYEL01084617.1:6284-6677(+,-)	66.67
AYEL01071848.1:28741-28856(-)	67.07
AYEL01070504.1:15036-15166(-)	70.25
AYEL01087512.1:802-922(+)	71.17
AYEL01080123.1:14340-14488(+)	74.80
AYEL01040540.1:3636-3751(+)	72.41
AYEL01065579.1:9412-9538(+)	73.39
AYEL01090608.1:7128-7255(+)	69.92
AYEL01091176.1:987-1111(-)	73.17
AYEL01088289.1:1894-2016(+)	76.23
AYEL01069110.1:25973-26099(+)	76.15
AYEL01066181.1:35137-35249(-)	74.11
AYEL01066694.1:20553-20676(-)	73.15
AYEL01072225.1:57606-57729(-)	73.17
AYEL01071595.1:2477-2600(-)	75.61
AYEL01056635.1:10472-10598(+)	73.55
AYEL01069948.1:12285-12416(+)	79.34
AYEL01078238.1:150657-150777(-)	75.63
AYEL01074363.1:95846-95957(-)	75.00
AYEL01084359.1:35786-35916(-)	72.36
AYEL01077887.1:9510-9632(-)	72.95
AYEL01062344.1:29635-29761(-)	75.21
AYEL01045722.1:1409-1532(+)	73.17
AYEL01067499.1:24722-24844(+)	70.94
AYEL01084761.1:17890-18017(+)	71.31
AYEL01084002.1:54617-54732(+)	71.93
AYEL01066824.1:60741-60870(-)	76.70
AYEL01013900.1:57977-58108(-)	74.38
AYEL01090442.1:13798-13903(+)	85.54
AYEL01050214.1:10995-11122(-)	76.23
AYEL01090823.1:10506-10629(+)	74.80
AYEL01047088.1:29358-29480(+)	72.95
AYEL01090488.1:21604-21719(+)	81.13
AYEL01081059.1:13133-13256(+)	79.51
AYEL01087977.1:1976-2465(+,-)	63.85
AYEL01045818.1:28329-28429(+)	74.00
AYEL01060790.1:4607-4727(-)	71.67
AYEL01085398.1:14945-15058(+)	76.42
AYEL01032843.1:42883-43001(+)	73.73
AYEL01084953.1:12692-12814(-)	76.23
AYEL01091840.1:16500-16612(-)	71.43
AYEL01039550.1:92402-92528(+)	79.34
AYEL01090584.1:4258-4378(+)	78.26
AYEL01068729.1:23111-23239(-)	73.98
AYEL01052061.1:9393-9520(-)	76.23
AYEL01016745.1:25407-25510(-)	80.00
AYEL01089058.1:5734-5856(+)	73.55
AYEL01091623.1:1575-1998(+,-)	63.21
AYEL01090236.1:2127-2243(-)	70.69
AYEL01089100.1:61999-62121(+)	75.41
AYEL01072844.1:14107-14229(-)	89.47
AYEL01069728.1:5287-5439(-)	84.85
AYEL01079226.1:44662-44783(+)	74.14
AYEL01090868.1:35924-36052(+)	75.41
AYEL01034367.1:9337-9460(+)	73.17
AYEL01075353.1:27207-27330(-)	76.42
AYEL01088896.1:15034-15140(+)	79.17
AYEL01077140.1:767-889(+)	69.17
AYEL01028036.1:19661-20058(+,-)	62.77
AYEL01077916.1:33895-34014(+)	73.95
AYEL01085802.1:21318-21448(+)	81.11
AYEL01090093.1:12581-12701(-)	71.67
AYEL01085604.1:29069-29188(+)	76.42
AYEL01058661.1:21149-21257(+)	75.96
AYEL01056281.1:877-995(+)	75.42
AYEL01089532.1:46005-46132(-)	77.87
AYEL01089661.1:4249-4358(-)	70.64
AYEL01091267.1:10089-10267(-)	79.82
AYEL01073113.1:13649-13765(+)	77.27
AYEL01083051.1:28988-29383(+,-)	64.61
AYEL01082020.1:8903-9030(-)	72.13
AYEL01084248.1:21147-21598(+,-)	62.75
AYEL01089855.1:17481-17609(+)	80.41
AYEL01081982.1:10563-10689(+)	72.13
AYEL01088239.1:740-866(-)	76.03
AYEL01085018.1:860-987(-)	79.51
AYEL01071803.1:17883-18010(+)	73.77
AYEL01091010.1:4379-4501(-)	72.50
AYEL01074633.1:640-763(+)	70.73
AYEL01091165.1:13245-13360(-)	65.85
AYEL01052976.1:3840-3961(-)	71.90
AYEL01063253.1:10288-10408(-)	76.64
AYEL01071520.1:59564-59686(-)	75.41
AYEL01091267.1:8853-9004(-)	77.89
AYEL01055049.1:65864-65988(+)	73.95
AYEL01063564.1:28168-28288(+)	75.22
AYEL01091636.1:7821-7943(-)	75.45
AYEL01090113.1:8191-8310(-)	78.99
AYEL01083438.1:5962-6090(-)	73.77
AYEL01085124.1:37454-37577(-)	74.80
AYEL01072228.1:22208-22331(+)	78.05
AYEL01071724.1:31117-31517(+,-)	68.01
AYEL01062742.1:35203-35320(+)	74.36
AYEL01084107.1:12368-12483(-)	73.21
AYEL01010175.1:3752-3876(-)	72.36
AYEL01090784.1:39500-39620(-)	75.63
AYEL01055905.1:4729-4853(+)	74.59
AYEL01027677.1:59976-60419(+,-)	67.35
AYEL01091022.1:5263-5671(+,-)	61.90
AYEL01090152.1:63106-63301(-)	74.81
AYEL01083654.1:3448-3559(-)	67.50
AYEL01082312.1:41533-41640(+)	65.69
AYEL01089238.1:8541-8651(-)	76.70
AYEL01070126.1:7421-7549(-)	73.87
AYEL01075645.1:6215-6341(-)	73.17
AYEL01081964.1:5084-5207(-)	71.54
AYEL01046747.1:71005-71491(+,-)	73.68
AYEL01046989.1:7692-7838(-)	72.36
AYEL01084591.1:13398-13525(+)	71.31
AYEL01037030.1:47103-47223(-)	75.89
AYEL01091269.1:6121-6236(+)	74.78
AYEL01081570.1:23640-23762(+)	72.95
AYEL01088224.1:35075-35199(-)	72.03
