AYEL01081097.1:30960-31217(-)	66.34
AYEL01089576.1:56494-56734(-)	67.89
AYEL01068191.1:50641-50873(+)	62.71
AYEL01083679.1:58767-59009(-)	69.31
AYEL01060281.1:8104-8394(+)	63.79
AYEL01083437.1:60599-60847(+)	67.02
AYEL01064444.1:1120-1358(-)	68.33
AYEL01066072.1:19334-19524(-)	67.63
AYEL01086179.1:48192-48436(+)	64.71
AYEL01043958.1:8749-8999(+)	66.32
AYEL01082016.1:79914-80218(-)	66.94
AYEL01079459.1:80911-81278(-)	58.38
AYEL01062105.1:39144-39389(-)	67.55
AYEL01065373.1:12052-12296(+)	67.91
AYEL01054833.1:192219-192467(-)	66.67
AYEL01080730.1:122470-122683(-)	66.44
AYEL01059952.1:29784-30029(-)	69.15
AYEL01067477.1:8643-8866(-)	70.47
AYEL01083240.1:63574-63819(+)	68.11
AYEL01072555.1:85827-86042(+)	84.52
AYEL01078781.1:5918-6146(-)	66.29
AYEL01079522.1:1187-1416(+)	60.26
AYEL01042498.1:1974-2190(-)	66.67
AYEL01081946.1:20419-20644(+)	71.11
AYEL01062471.1:18060-18287(-)	70.00
AYEL01080472.1:10713-11018(-)	74.19
AYEL01057149.1:4198-4432(+)	74.51
AYEL01087432.1:199511-199726(-)	67.63
AYEL01056457.1:25658-25871(-)	68.83
AYEL01091205.1:28448-28657(+)	64.67
AYEL01072702.1:36315-36605(+)	68.36
AYEL01066022.1:21270-21504(-)	63.54
AYEL01078083.1:58498-58746(-)	69.15
AYEL01068095.1:17538-17730(+)	88.32
AYEL01087919.1:21902-22148(-)	67.55
AYEL01090361.1:40905-41149(+)	63.30
AYEL01075765.1:15048-15301(+)	67.18
AYEL01067982.1:7081-7343(+)	69.61
AYEL01084183.1:75476-75764(-)	60.87
AYEL01084795.1:697-941(+)	69.68
AYEL01059159.1:59969-60219(-)	67.88
AYEL01074971.1:16159-16394(+)	64.04
AYEL01069115.1:22405-22629(-)	64.07
AYEL01074434.1:27867-28158(-)	61.54
AYEL01081628.1:18335-18571(+)	67.23
AYEL01019894.1:26332-26566(+)	67.60
AYEL01069097.1:5936-6185(+)	69.47
AYEL01084067.1:3375-3643(+)	69.59
AYEL01090972.1:142983-143188(-)	82.02
AYEL01087041.1:71390-71627(-)	69.07
AYEL01007296.1:536-755(-)	66.67
AYEL01080799.1:53523-53767(+)	65.59
AYEL01068567.1:6838-7072(+)	64.44
AYEL01091373.1:15841-16059(-)	63.35
AYEL01060426.1:16073-16283(-)	64.16
AYEL01072196.1:44451-44703(+)	67.01
AYEL01065578.1:64539-64789(+)	65.31
AYEL01086901.1:30846-31084(-)	67.40
AYEL01028043.1:16453-16712(+)	66.34
AYEL01090278.1:50456-50702(+)	66.49
AYEL01037777.1:61007-61258(-)	65.98
AYEL01081988.1:24568-24757(+)	62.73
AYEL01091109.1:7227-7458(-)	65.82
AYEL01078281.1:24-267(-)	69.33
AYEL01074098.1:63242-63451(+)	72.58
AYEL01087581.1:4967-5212(-)	65.98
AYEL01061931.1:4614-4855(-)	66.85
AYEL01091149.1:29416-29620(+)	75.83
AYEL01084005.1:42298-42586(-)	70.97
AYEL01089871.1:23849-24086(+)	68.13
AYEL01091205.1:43557-43827(-)	64.74
AYEL01081999.1:66413-66650(+)	65.54
AYEL01082540.1:25761-26010(+)	68.91
AYEL01082010.1:26918-27159(+)	67.39
AYEL01075312.1:21396-21596(-)	57.60
AYEL01091454.1:9413-9654(+)	65.57
AYEL01071096.1:34108-34331(-)	73.58
AYEL01030714.1:2783-3035(-)	63.78
AYEL01077334.1:6292-6538(-)	68.25
AYEL01086909.1:2210-2466(-)	68.53
AYEL01054494.1:96055-96243(+)	72.66
AYEL01068780.1:47925-48156(-)	66.08
AYEL01066127.1:1889-2111(-)	67.66
AYEL01060909.1:6064-6306(+)	67.91
AYEL01081627.1:32077-32327(+)	67.36
AYEL01076465.1:34998-35329(+)	64.39
AYEL01070267.1:55612-55867(-)	65.05
AYEL01067587.1:33598-33855(+)	64.61
AYEL01049030.1:29856-30080(+)	67.97
AYEL01071805.1:36482-36719(-)	65.36
AYEL01085270.1:19874-20102(+)	68.86
AYEL01084686.1:15329-15580(+)	75.00
AYEL01080227.1:13787-14035(+)	67.54
AYEL01063866.1:3743-3976(+)	65.34
AYEL01083583.1:56723-56977(+)	65.79
AYEL01087733.1:21471-21694(-)	61.74
AYEL01082477.1:2125-2381(+)	63.18
AYEL01089220.1:62074-62305(+)	69.23
AYEL01076899.1:604-833(+)	68.53
AYEL01060415.1:24354-24568(+)	66.47
AYEL01084686.1:15582-15800(+)	64.21
AYEL01065054.1:21695-21901(+)	65.10
AYEL01057146.1:28-277(+)	63.54
AYEL01078118.1:2851-3101(-)	62.69
AYEL01073188.1:8173-8421(-)	64.58
AYEL01072000.1:1473-1690(+)	65.99
AYEL01067951.1:25473-25681(+)	70.83
AYEL01078196.1:18363-18614(+)	68.75
AYEL01068417.1:40666-40923(-)	68.66
AYEL01085114.1:1190-1425(-)	66.85
AYEL01079680.1:3283-3523(-)	68.31
AYEL01071898.1:34535-34771(+)	64.02
AYEL01065028.1:92639-93041(-)	60.55
AYEL01071446.1:53228-53460(+)	67.53
AYEL01060673.1:5213-5466(+)	66.85
AYEL01087512.1:1555-1774(+)	72.37
AYEL01089216.1:35430-35670(-)	66.31
AYEL01067660.1:53129-53386(+)	68.50
AYEL01086264.1:71698-71931(-)	66.85
AYEL01068081.1:43327-43594(+)	71.29
AYEL01077612.1:50365-50624(+)	69.80
AYEL01083240.1:82274-82519(-)	67.55
AYEL01081392.1:15045-15293(+)	66.49
AYEL01068617.1:13171-13423(-)	66.15
AYEL01091159.1:48654-48854(-)	72.26
AYEL01060241.1:25152-25382(-)	66.09
AYEL01089579.1:18797-19052(-)	66.67
AYEL01091159.1:48280-48499(-)	67.80
AYEL01084981.1:55521-55732(-)	66.23
AYEL01088813.1:146347-146575(+)	73.78
AYEL01082576.1:24358-24607(+)	67.36
AYEL01088294.1:106788-107022(-)	64.77
AYEL01052722.1:17529-17773(-)	69.19
AYEL01082938.1:15027-15265(+)	69.27
AYEL01092084.1:8557-8768(+)	74.38
AYEL01090390.1:29034-29273(-)	65.38
AYEL01077371.1:40402-40660(+)	64.39
AYEL01084577.1:2787-2994(-)	71.15
AYEL01064302.1:26283-26525(+)	66.48
AYEL01032058.1:4214-4538(-)	62.07
AYEL01087432.1:100870-101088(+)	61.99
AYEL01070132.1:5126-5370(+)	70.55
AYEL01066842.1:48131-48332(+)	77.44
AYEL01084413.1:1159-1430(-)	65.73
AYEL01091117.1:55141-55387(+)	66.14
AYEL01067468.1:37258-37508(-)	63.78
AYEL01088294.1:106271-106752(+,-)	72.95
AYEL01051112.1:2155-2396(+)	67.76
AYEL01085584.1:176628-176852(-)	75.47
AYEL01084694.1:3311-3548(-)	66.30
AYEL01066786.1:66475-66679(+)	68.15
AYEL01037777.1:35766-35995(-)	63.01
AYEL01088928.1:60570-60926(-)	69.93
AYEL01087812.1:22446-22690(-)	67.38
AYEL01076146.1:24332-24610(-)	68.75
AYEL01087010.1:26558-26782(-)	71.35
AYEL01030847.1:1291-1534(+)	63.30
AYEL01038867.1:6039-6319(+)	65.61
AYEL01089322.1:6534-6870(-)	62.27
AYEL01061460.1:17577-17803(+)	70.48
AYEL01069943.1:19887-20111(-)	67.07
AYEL01058926.1:6841-7104(-)	64.80
AYEL01054427.1:7541-7803(+)	65.53
AYEL01066701.1:10105-10354(+)	63.54
AYEL01065764.1:67650-67904(-)	72.93
AYEL01084724.1:4537-4776(+)	71.82
AYEL01074511.1:113114-113352(+)	65.93
AYEL01071127.1:8898-9145(+)	68.59
AYEL01076516.1:11242-11528(+)	70.59
AYEL01010970.1:48896-49211(-)	68.92
AYEL01062678.1:30165-30365(+)	57.60
AYEL01019895.1:30224-30494(+)	58.82
AYEL01066846.1:22159-22411(+)	61.35
AYEL01075039.1:138580-138799(+)	70.30
AYEL01051980.1:39228-39438(-)	66.67
AYEL01065447.1:3692-3905(+)	68.21
AYEL01077725.1:6069-6323(+)	66.84
AYEL01089340.1:8331-8576(+)	62.89
AYEL01044130.1:6860-7096(-)	67.11
AYEL01072474.1:154-372(-)	65.45
AYEL01076932.1:32303-32534(-)	68.00
AYEL01079107.1:2592-2845(-)	64.67
AYEL01077059.1:2496-2712(-)	66.88
AYEL01078136.1:12668-12894(+)	68.16
AYEL01088410.1:31131-31346(-)	75.95
AYEL01038864.1:6930-7144(+)	61.87
AYEL01072529.1:4780-5005(+)	68.64
AYEL01080041.1:22458-22688(-)	65.88
AYEL01074563.1:9333-9547(-)	66.67
AYEL01091461.1:77733-78052(+)	69.62
AYEL01070253.1:7713-7969(-)	68.34
AYEL01051116.1:21976-22211(+)	64.50
AYEL01047200.1:13333-13623(+)	67.26
AYEL01090615.1:40757-40970(+)	72.55
AYEL01076038.1:40512-40748(-)	64.80
AYEL01066032.1:28685-28919(+)	63.64
AYEL01068190.1:5572-5799(+)	65.90
AYEL01074018.1:3743-4014(-)	61.57
AYEL01071472.1:17260-17502(-)	69.35
AYEL01071367.1:25387-25611(-)	63.69
AYEL01066821.1:12834-13089(+)	69.00
AYEL01084027.1:1906-2135(-)	67.58
AYEL01085578.1:9830-10072(-)	72.07
AYEL01083521.1:43719-43956(+)	67.60
AYEL01046548.1:76065-76302(+)	66.30
AYEL01067502.1:51241-51478(+)	68.95
AYEL01085501.1:53741-53990(+)	67.53
AYEL01088605.1:25764-26033(-)	68.25
AYEL01088602.1:55650-55909(-)	66.67
AYEL01074747.1:65182-65370(-)	63.29
AYEL01024333.1:926-1163(+)	73.33
AYEL01082450.1:23305-23552(-)	68.06
AYEL01050792.1:70620-70868(+)	63.35
AYEL01062037.1:36834-37079(+)	71.43
AYEL01068416.1:84294-84614(-)	75.65
AYEL01072647.1:95552-95756(-)	66.88
AYEL01065985.1:57954-58156(-)	66.67
AYEL01073361.1:96097-96344(-)	64.02
AYEL01065267.1:14606-14836(+)	62.26
AYEL01073121.1:2948-3337(-)	60.41
AYEL01071039.1:70862-71077(+)	66.88
AYEL01082258.1:1841-2091(+)	67.02
AYEL01090918.1:34843-35074(-)	77.56
AYEL01079035.1:63808-64046(+)	65.93
AYEL01090369.1:64577-64802(-)	67.90
AYEL01062530.1:63324-63579(+)	64.44
AYEL01064302.1:12883-13125(+)	77.78
AYEL01063932.1:1132-1385(+)	67.86
AYEL01081044.1:13553-13753(+)	71.70
AYEL01067477.1:24766-25011(-)	65.96
AYEL01051596.1:124603-124831(-)	66.28
AYEL01090654.1:4564-4810(+)	66.14
AYEL01091871.1:60386-60627(-)	65.03
AYEL01077658.1:11070-11314(+)	65.78
AYEL01089559.1:16501-16751(+)	67.00
AYEL01083593.1:8326-8539(+)	67.05
AYEL01047196.1:86278-86502(-)	67.70
AYEL01086558.1:34991-35224(-)	65.52
AYEL01056440.1:4976-5220(-)	63.10
AYEL01089845.1:88316-88546(-)	67.05
AYEL01082215.1:1896-2120(+)	64.97
AYEL01070198.1:18959-19206(+)	72.32
AYEL01045724.1:18483-18781(-)	62.50
AYEL01034204.1:50445-50689(+)	65.43
AYEL01070466.1:44938-45184(-)	69.84
AYEL01087284.1:37833-38094(+)	72.33
AYEL01091874.1:8833-9073(+)	65.57
AYEL01052487.1:10016-10265(-)	67.36
AYEL01067716.1:6668-6885(+)	66.14
AYEL01052522.1:34569-34784(-)	67.30
AYEL01087025.1:33861-34094(-)	66.86
AYEL01057324.1:16687-16929(+)	68.36
AYEL01058724.1:23386-23614(-)	71.23
AYEL01080062.1:4662-4870(-)	72.03
AYEL01087043.1:13234-13611(+)	64.27
AYEL01087679.1:16966-17214(-)	66.84
AYEL01082288.1:550-816(+)	64.59
AYEL01073988.1:31092-31341(-)	64.21
AYEL01062149.1:14080-14310(+)	70.93
AYEL01073135.1:93868-94096(-)	65.09
AYEL01069598.1:61401-61637(-)	67.22
AYEL01083548.1:20480-20719(-)	63.86
AYEL01058318.1:15710-15946(-)	63.44
AYEL01085874.1:17266-17503(+)	67.42
AYEL01073343.1:31792-32052(+)	62.07
AYEL01075351.1:51536-51738(+)	86.76
AYEL01069062.1:114768-114997(-)	68.82
AYEL01044746.1:421-642(-)	81.16
AYEL01057278.1:1391-1673(+)	69.28
AYEL01059177.1:9544-9784(+)	67.76
AYEL01072092.1:16541-16788(+)	65.62
AYEL01072996.1:16386-16627(+)	67.93
AYEL01080895.1:64094-64417(-)	67.84
AYEL01087053.1:9126-9369(-)	62.64
AYEL01070267.1:44903-45133(-)	63.48
AYEL01085616.1:17648-17882(-)	69.19
AYEL01092309.1:28371-28742(-)	59.38
AYEL01068061.1:69729-69972(+)	66.13
AYEL01083312.1:38369-38574(-)	70.68
AYEL01074636.1:1480-1739(+)	66.89
AYEL01056568.1:6850-7106(+)	67.84
AYEL01074747.1:26983-27214(+)	66.08
AYEL01058202.1:33207-33403(+)	71.33
AYEL01086278.1:132088-132332(-)	70.16
AYEL01082081.1:99366-99610(+)	70.27
AYEL01058616.1:7120-7372(+)	66.49
AYEL01057712.1:1139-1370(-)	77.56
AYEL01087919.1:37081-37299(-)	63.98
AYEL01085424.1:118564-118820(+)	67.17
AYEL01054117.1:1010-1240(+)	65.27
AYEL01080598.1:8748-8975(-)	64.67
AYEL01039484.1:741-1005(+)	67.94
AYEL01072383.1:113018-113268(-)	66.67
AYEL01037777.1:25133-25364(-)	69.35
AYEL01057593.1:58410-58661(+)	71.43
AYEL01087402.1:5423-5688(-)	70.10
AYEL01066801.1:4671-4927(+)	67.16
AYEL01070477.1:44661-44864(+)	68.25
AYEL01085823.1:8793-9022(-)	63.95
AYEL01084134.1:20760-21003(-)	71.01
AYEL01054070.1:44207-44462(-)	64.62
AYEL01072400.1:17636-17850(-)	78.70
AYEL01068086.1:26345-26590(-)	65.96
AYEL01063817.1:7692-7923(+)	63.79
AYEL01068783.1:5736-5977(+)	65.76
AYEL01090981.1:59734-59970(-)	68.36
AYEL01082721.1:20091-20318(-)	62.99
AYEL01068081.1:61469-61672(+)	75.90
AYEL01080302.1:55596-55822(-)	67.55
AYEL01057760.1:58015-58209(-)	74.52
AYEL01086446.1:35907-36139(-)	71.60
AYEL01073193.1:17500-17727(-)	68.03
AYEL01070852.1:9467-9708(-)	68.75
AYEL01051245.1:5832-6089(-)	67.84
AYEL01061965.1:31319-31593(+)	64.62
AYEL01070440.1:21695-21930(+)	67.22
AYEL01081783.1:21125-21418(+)	68.09
AYEL01011764.1:132-361(-)	67.65
AYEL01087025.1:20581-20829(-)	65.26
AYEL01079334.1:51767-52018(+)	67.01
AYEL01090689.1:2758-3012(+)	67.82
AYEL01085623.1:27461-27675(+)	69.81
AYEL01064989.1:8845-9087(+)	65.41
AYEL01079815.1:51812-52066(+)	68.53
AYEL01088901.1:20700-20919(+)	71.95
AYEL01050283.1:21833-22030(+)	84.06
AYEL01066726.1:36639-36897(+)	68.00
AYEL01085822.1:97555-97809(-)	66.67
AYEL01090857.1:23200-23436(+)	65.73
AYEL01064430.1:11541-11761(-)	66.25
AYEL01063944.1:7686-7902(-)	69.48
AYEL01069115.1:22772-23023(-)	66.49
AYEL01073326.1:39875-40128(+)	67.36
AYEL01089726.1:13392-13592(-)	63.31
AYEL01071367.1:27069-27287(+)	68.42
AYEL01066127.1:855-1103(+)	64.40
AYEL01069465.1:23291-23510(-)	64.02
AYEL01080682.1:15278-15511(+)	65.91
AYEL01055048.1:13580-13855(+)	63.10
AYEL01082938.1:39051-39292(+)	64.09
AYEL01010171.1:3281-3520(+)	64.09
AYEL01064939.1:25966-26212(-)	67.19
AYEL01080041.1:60344-60563(+)	71.71
AYEL01078238.1:175519-175771(-)	64.43
AYEL01070549.1:2379-2636(+)	65.83
AYEL01004534.1:168-388(-)	63.51
AYEL01058693.1:990-1223(-)	65.29
AYEL01066194.1:1897-2134(+)	66.11
AYEL01090500.1:25144-25332(+)	81.25
AYEL01019800.1:196508-196739(+)	62.42
AYEL01054340.1:19109-19320(+)	65.00
AYEL01061303.1:14695-14884(+)	67.84
AYEL01068783.1:96888-97146(-)	66.50
AYEL01083159.1:4522-4769(-)	65.79
AYEL01078918.1:15886-16213(+)	71.05
AYEL01077150.1:5871-6110(+)	67.53
AYEL01078237.1:145422-145666(+)	64.55
AYEL01036790.1:8057-8277(+)	67.72
AYEL01071896.1:23871-24117(-)	66.32
AYEL01088294.1:84082-84316(-)	64.44
AYEL01057137.1:1007-1314(+)	60.58
AYEL01029381.1:114941-115193(-)	68.88
AYEL01082744.1:257-461(-)	88.24
AYEL01054516.1:46115-46348(+)	61.93
AYEL01090476.1:7628-7858(+)	66.03
AYEL01074563.1:45370-45575(+)	71.27
AYEL01056675.1:7931-8167(-)	63.75
AYEL01084710.1:53346-53571(-)	68.42
AYEL01035604.1:533-768(+)	63.48
AYEL01091804.1:44681-44910(+)	66.48
AYEL01057167.1:16047-16303(-)	68.84
AYEL01073360.1:23280-23566(-)	70.23
AYEL01090553.1:48310-48562(+)	68.75
AYEL01071096.1:20758-21048(+)	74.14
AYEL01063883.1:11195-11414(+)	70.24
AYEL01067105.1:1557-1800(-)	66.13
AYEL01015679.1:37347-37588(-)	66.67
AYEL01064301.1:40197-40441(-)	65.26
AYEL01088459.1:95290-95508(-)	65.45
AYEL01067577.1:56871-57087(+)	68.05
AYEL01077021.1:34980-35208(-)	71.76
AYEL01074430.1:4046-4294(-)	68.59
AYEL01090014.1:11482-11686(-)	61.62
AYEL01087180.1:87293-87547(-)	66.33
AYEL01087164.1:30165-30420(+)	66.83
AYEL01090973.1:127475-127844(-)	62.50
AYEL01074572.1:32009-32242(-)	64.25
AYEL01057622.1:1106-1318(+)	62.36
AYEL01082647.1:24573-24823(-)	67.71
AYEL01004534.1:1058-1294(-)	73.74
AYEL01059223.1:44685-44913(-)	73.20
AYEL01078829.1:36544-36857(-)	65.77
AYEL01076817.1:137320-137544(+)	64.63
AYEL01090839.1:16015-16249(+)	65.93
AYEL01071103.1:7249-7495(-)	67.02
AYEL01072643.1:4020-4238(-)	70.11
AYEL01081768.1:85271-85475(+)	67.93
AYEL01085516.1:17532-17778(+)	64.02
AYEL01087714.1:25470-25689(+)	64.56
AYEL01039917.1:5514-5740(-)	71.24
AYEL01059261.1:45250-45570(+)	64.82
AYEL01076559.1:4731-4955(+)	67.16
AYEL01085925.1:1430-1665(-)	65.93
AYEL01063867.1:106482-106723(+)	67.39
AYEL01089215.1:17466-17691(+)	75.64
AYEL01068587.1:7864-8069(+)	62.99
AYEL01075167.1:9786-10046(-)	65.64
AYEL01016501.1:8589-8833(+)	65.26
AYEL01064408.1:42784-43002(-)	66.14
AYEL01075452.1:52095-52469(-)	58.22
AYEL01088553.1:96523-96799(+)	62.27
AYEL01046548.1:75217-75454(+)	65.75
AYEL01075951.1:9145-9388(-)	70.27
AYEL01069708.1:34538-34841(-)	66.67
AYEL01055260.1:2672-2911(-)	66.85
AYEL01075667.1:96924-97133(+)	63.64
AYEL01086317.1:6916-7148(-)	64.60
AYEL01049778.1:3926-4235(+)	72.22
AYEL01055847.1:14575-14807(+)	65.71
AYEL01046600.1:56329-56566(+)	65.36
AYEL01084122.1:2690-2937(+)	65.08
AYEL01084261.1:26363-26612(-)	68.23
AYEL01028163.1:17411-17669(-)	67.93
AYEL01074887.1:4433-4639(+)	74.36
AYEL01091651.1:19470-19702(-)	67.61
AYEL01066822.1:34816-35067(+)	62.96
AYEL01081999.1:66795-67031(+)	66.67
AYEL01078238.1:56071-56324(-)	68.72
AYEL01085620.1:53957-54185(+)	64.94
AYEL01051176.1:3394-3652(+)	68.69
AYEL01090093.1:19711-20059(+)	63.54
AYEL01065006.1:20302-20544(-)	65.05
AYEL01089161.1:18853-19092(-)	65.38
AYEL01060193.1:51300-51523(-)	64.46
AYEL01085941.1:24894-25125(-)	66.00
AYEL01064958.1:25385-25588(-)	68.83
AYEL01072178.1:29372-29684(+)	67.49
AYEL01072106.1:91017-91249(-)	67.98
AYEL01042381.1:24693-24926(-)	67.61
AYEL01071624.1:13451-13683(+)	67.57
AYEL01085750.1:53212-53458(+)	68.59
AYEL01086474.1:41338-41557(+)	69.73
AYEL01031798.1:26817-27075(-)	70.50
AYEL01087432.1:101096-101329(+)	64.37
AYEL01075559.1:7055-7299(-)	64.40
AYEL01079632.1:18820-19037(-)	66.46
AYEL01080698.1:18068-18304(+)	63.35
AYEL01089405.1:50828-51130(+)	66.38
AYEL01083473.1:29919-30169(-)	68.06
AYEL01080782.1:68369-68600(-)	62.73
AYEL01084183.1:75133-75363(+)	71.88
AYEL01044465.1:23086-23330(-)	71.74
AYEL01043306.1:10299-10584(-)	70.74
AYEL01091563.1:52185-52429(+)	67.74
AYEL01075200.1:2980-3213(-)	69.89
AYEL01073157.1:12264-12498(+)	68.54
AYEL01069943.1:6690-6921(-)	71.95
AYEL01087883.1:17769-18030(+)	56.32
AYEL01089759.1:14135-14369(+)	67.42
AYEL01090589.1:26558-26760(+)	71.64
AYEL01080041.1:60926-61169(-)	59.44
AYEL01090442.1:40590-40837(+)	61.70
AYEL01058893.1:15364-15596(-)	70.18
AYEL01084191.1:11337-11552(+)	66.84
AYEL01088758.1:45345-45587(-)	66.67
AYEL01047941.1:11709-11958(-)	67.55
AYEL01077323.1:50694-50909(+)	65.24
AYEL01086228.1:14928-15174(+)	64.92
AYEL01070649.1:2778-3000(+)	66.67
AYEL01087432.1:89162-89374(-)	68.49
AYEL01090639.1:66869-67112(-)	63.30
AYEL01071735.1:18241-18474(-)	66.67
AYEL01047086.1:763-1013(-)	65.46
AYEL01091750.1:21678-21910(-)	82.72
AYEL01054058.1:23138-23393(-)	66.16
AYEL01054118.1:6172-6431(+)	96.83
AYEL01068444.1:59345-59604(-)	67.20
AYEL01090146.1:9419-9627(-)	62.67
AYEL01068313.1:27413-27697(-)	65.64
AYEL01064408.1:90499-90737(-)	66.67
AYEL01071355.1:5598-5813(-)	61.64
AYEL01053410.1:13938-14192(+)	67.01
AYEL01041750.1:35-296(-)	66.00
AYEL01065578.1:52752-52961(-)	63.28
AYEL01033182.1:29491-29717(-)	68.05
AYEL01075200.1:3902-4109(-)	81.16
AYEL01091561.1:71999-72226(-)	70.19
AYEL01084973.1:84820-85049(-)	65.76
AYEL01091892.1:27241-27448(-)	67.66
AYEL01061884.1:2342-2581(-)	67.98
AYEL01060627.1:34899-35153(-)	64.80
AYEL01089392.1:74680-74939(+)	68.97
AYEL01082402.1:54572-54808(+)	66.29
AYEL01085181.1:62397-62639(-)	65.59
AYEL01087626.1:4997-5202(+)	73.65
AYEL01080695.1:11688-11945(+)	61.47
AYEL01072396.1:4844-5071(-)	62.35
AYEL01076235.1:99083-99332(+)	65.97
AYEL01049163.1:46824-47039(+)	65.00
AYEL01084292.1:56499-56730(-)	66.47
AYEL01079459.1:57213-57449(+)	61.24
AYEL01075225.1:20529-20763(+)	67.78
AYEL01072461.1:12470-12711(-)	68.48
AYEL01074378.1:11328-11567(-)	63.19
AYEL01074747.1:64766-65088(-)	62.54
AYEL01091277.1:135188-135430(+)	65.05
AYEL01075158.1:81226-81466(-)	64.29
AYEL01077404.1:12746-12970(-)	60.13
AYEL01071272.1:20696-20924(+)	62.50
AYEL01083258.1:38337-38672(-)	58.99
AYEL01089761.1:14545-14763(-)	66.47
AYEL01077334.1:7903-8154(+)	67.54
AYEL01090199.1:142849-143079(-)	68.79
AYEL01080246.1:53603-53857(-)	67.01
AYEL01056855.1:253403-253615(+)	71.43
AYEL01016911.1:1473-1693(-)	66.33
AYEL01071774.1:84177-84509(-)	67.29
AYEL01078523.1:38236-38441(+)	67.07
AYEL01085454.1:46117-46356(-)	62.98
AYEL01075409.1:7411-7653(+)	64.14
AYEL01092186.1:82277-82532(+)	67.68
AYEL01089993.1:47114-47323(+)	75.76
AYEL01075700.1:75862-76098(-)	64.80
AYEL01073886.1:71231-71459(+)	66.47
AYEL01072398.1:43205-43416(-)	66.49
AYEL01081522.1:28409-28618(+)	64.17
AYEL01064472.1:66015-66219(-)	63.23
AYEL01082194.1:171139-171342(-)	68.75
AYEL01076536.1:17499-17733(+)	65.54
AYEL01069236.1:19704-19951(-)	67.37
AYEL01090239.1:78455-78874(-)	64.20
AYEL01080683.1:8541-8790(+)	68.71
AYEL01070271.1:97424-97621(+)	74.83
AYEL01065331.1:17219-17448(-)	66.47
AYEL01054058.1:24905-25151(-)	65.96
AYEL01090553.1:51892-52144(-)	62.76
AYEL01092084.1:6981-7200(+)	68.75
AYEL01090390.1:25499-25738(-)	65.38
AYEL01072383.1:105947-106197(-)	68.91
AYEL01089769.1:5967-6171(+)	60.34
AYEL01087679.1:42228-42466(-)	67.60
AYEL01072304.1:26907-27115(-)	71.92
AYEL01075572.1:12326-12589(+)	66.83
AYEL01082058.1:17183-17419(-)	63.84
AYEL01084409.1:88121-88379(+)	67.16
AYEL01086587.1:61407-61655(+)	68.42
AYEL01088261.1:23092-23337(-)	68.95
AYEL01082458.1:47232-47480(-)	66.85
AYEL01065161.1:49747-49972(+)	63.28
AYEL01039381.1:71511-71872(-)	56.30
AYEL01089962.1:63636-63863(-)	67.46
AYEL01072458.1:40428-40729(+)	59.68
AYEL01075054.1:23976-24194(+)	68.24
AYEL01055678.1:20016-20261(+)	68.78
AYEL01087935.1:23821-24008(-)	68.18
AYEL01085144.1:48538-48789(+)	68.04
AYEL01065541.1:66722-66926(-)	69.59
AYEL01060633.1:2148-2393(+)	67.20
AYEL01076645.1:59376-59640(+)	65.37
AYEL01059261.1:44640-44900(-)	68.88
AYEL01065304.1:25672-25919(-)	67.89
AYEL01078892.1:23390-23641(+)	64.62
AYEL01078227.1:5512-5731(-)	79.10
AYEL01085972.1:20566-20813(-)	66.31
AYEL01090917.1:13058-13302(-)	65.22
AYEL01062924.1:40637-40891(+)	70.10
AYEL01087544.1:2147-2367(+)	66.47
AYEL01088287.1:13848-14084(+)	65.73
AYEL01090857.1:22962-23169(+)	71.90
AYEL01061402.1:62634-62863(+)	68.33
AYEL01060556.1:61167-61413(+)	71.43
AYEL01074916.1:85908-86141(-)	67.61
AYEL01016502.1:6089-6338(-)	67.19
AYEL01060243.1:102330-102573(-)	71.74
AYEL01080158.1:13580-13804(-)	81.82
