AYEL01073701.1:10450-10652(+)	64.14
AYEL01073727.1:125176-125479(-)	64.98
AYEL01050970.1:53096-53301(-)	64.85
AYEL01083750.1:8715-8918(-)	64.04
AYEL01088127.1:413-613(+)	64.65
AYEL01044439.1:24550-24719(-)	58.49
AYEL01076853.1:20302-20505(-)	67.16
AYEL01059226.1:29597-29817(-)	67.16
AYEL01086885.1:428-626(-)	67.01
AYEL01088633.1:5805-5986(+)	67.71
AYEL01073653.1:28174-28372(-)	64.65
AYEL01090670.1:10666-10846(-)	64.80
AYEL01084115.1:20661-20860(-)	64.14
AYEL01068540.1:6296-6497(-)	65.17
AYEL01080552.1:1925-2123(+)	65.31
AYEL01051094.1:2-207(-)	65.17
AYEL01083189.1:35561-35761(-)	63.37
AYEL01069459.1:3581-3783(-)	65.00
AYEL01038842.1:4831-5014(-)	68.85
AYEL01074010.1:25445-25647(+)	66.50
AYEL01088333.1:39157-39362(-)	60.71
AYEL01051367.1:2425-2626(+)	66.33
AYEL01086512.1:1278-1479(-)	68.69
AYEL01054838.1:18254-18461(-)	66.01
AYEL01013785.1:117-287(-)	70.33
AYEL01078169.1:2124-2320(-)	60.94
AYEL01068507.1:11644-11865(+)	65.14
AYEL01063296.1:1092-1265(+)	63.87
AYEL01041948.1:983-1192(-)	65.15
AYEL01052552.1:77395-77563(+)	63.80
AYEL01066452.1:2669-2859(-)	63.68
AYEL01088270.1:15713-15921(-)	63.37
AYEL01060155.1:4461-4667(-)	65.67
AYEL01070518.1:31561-31766(+)	64.36
AYEL01068180.1:27693-27899(+)	65.17
AYEL01068696.1:58417-58598(-)	66.48
AYEL01080299.1:56273-56474(+)	66.50
AYEL01076098.1:39420-39622(-)	64.50
AYEL01075345.1:2595-2802(-)	64.22
AYEL01064411.1:7368-7570(-)	66.00
AYEL01070016.1:5060-5262(+)	63.82
AYEL01065263.1:17228-17429(-)	63.82
AYEL01089569.1:19235-19434(-)	66.67
AYEL01077174.1:447-649(+)	61.88
AYEL01090122.1:32010-32213(-)	66.17
AYEL01076751.1:8851-9053(-)	62.31
AYEL01072993.1:16745-16930(-)	65.95
AYEL01065449.1:13501-13709(+)	63.55
AYEL01028046.1:12303-12489(-)	64.97
AYEL01051560.1:7773-7973(+)	60.00
AYEL01081393.1:1491-1699(+)	58.29
AYEL01058983.1:76122-76292(-)	63.47
AYEL01061942.1:3043-3234(+)	67.20
AYEL01069822.1:7078-7285(+)	65.67
AYEL01091494.1:19376-19575(+)	64.82
AYEL01075644.1:105806-106008(-)	62.38
AYEL01084457.1:12085-12289(+)	66.34
AYEL01058952.1:407-611(-)	67.33
AYEL01085276.1:8656-8846(+)	67.42
AYEL01091353.1:43957-44159(+)	67.84
AYEL01087803.1:1919-2132(-)	64.85
AYEL01081760.1:4529-4695(-)	68.71
AYEL01058575.1:43137-43328(-)	67.23
AYEL01076421.1:42452-42658(-)	64.50
AYEL01080825.1:1779-1981(+)	64.50
AYEL01089669.1:3429-3627(+)	66.16
AYEL01074724.1:25965-26166(+)	62.19
AYEL01066806.1:55540-55764(-)	67.82
AYEL01029820.1:23069-23293(+)	67.69
AYEL01033825.1:5-207(-)	65.50
AYEL01057358.1:2902-3101(+)	65.66
AYEL01084973.1:74158-74360(-)	65.83
AYEL01090363.1:15151-15319(+)	78.02
AYEL01071132.1:29214-29422(+)	60.89
AYEL01076839.1:6479-6666(+)	70.43
AYEL01057588.1:29007-29209(+)	64.32
AYEL01050474.1:4887-5100(+)	66.50
AYEL01073440.1:34251-34508(-)	71.14
AYEL01073267.1:2251-2459(-)	62.50
AYEL01068795.1:26637-26831(+)	58.02
AYEL01080842.1:23934-24127(+)	61.46
AYEL01065898.1:12135-12323(-)	64.36
AYEL01077508.1:35483-35704(-)	66.67
AYEL01013789.1:359-554(-)	67.18
AYEL01052363.1:2067-2259(+)	66.26
AYEL01080312.1:24618-24811(+)	64.77
AYEL01061719.1:8930-9126(-)	62.76
AYEL01076189.1:5453-5646(+)	67.54
AYEL01018509.1:14428-14627(+)	62.92
AYEL01058638.1:788-990(-)	68.00
AYEL01091902.1:47398-47599(-)	64.82
AYEL01053952.1:448-650(+)	65.50
AYEL01054058.1:60026-60228(-)	64.68
AYEL01081797.1:4732-4933(+)	64.18
AYEL01019891.1:17033-17233(-)	67.72
AYEL01080040.1:4516-4713(-)	62.30
AYEL01068824.1:7065-7247(-)	62.92
AYEL01084634.1:29369-29579(-)	63.00
AYEL01067916.1:16910-17106(-)	67.07
AYEL01088656.1:28523-28718(-)	61.29
AYEL01049339.1:25756-25960(+)	63.37
AYEL01072229.1:10203-10409(-)	64.36
AYEL01073389.1:2517-2718(+)	65.95
AYEL01082146.1:3891-4089(-)	64.47
AYEL01069495.1:22278-22477(-)	67.17
AYEL01058779.1:17946-18110(+)	71.71
AYEL01027843.1:39526-39730(+)	65.84
AYEL01091988.1:12168-12346(-)	60.29
AYEL01049209.1:42738-42932(+)	65.56
AYEL01069985.1:2757-2935(-)	61.36
AYEL01071688.1:14424-14631(-)	65.67
AYEL01084214.1:32667-32849(-)	59.55
AYEL01056178.1:24126-24329(+)	64.04
AYEL01065882.1:21581-21780(-)	64.82
AYEL01081161.1:9174-9366(+)	62.83
AYEL01085847.1:1626-1829(-)	66.50
AYEL01081498.1:32354-32554(-)	66.67
AYEL01076465.1:10096-10300(-)	60.70
AYEL01068111.1:51351-51553(-)	63.50
AYEL01071243.1:23317-23518(+)	62.11
AYEL01081403.1:23030-23232(+)	63.37
AYEL01036024.1:74248-74453(-)	65.35
AYEL01088456.1:18169-18369(+)	63.50
AYEL01062342.1:15312-15509(+)	62.70
AYEL01020696.1:23677-23878(-)	66.83
AYEL01074570.1:47338-47534(-)	65.46
AYEL01084422.1:87657-87836(-)	68.29
AYEL01083625.1:52034-52237(+)	64.29
AYEL01091013.1:28081-28246(+)	60.00
AYEL01083053.1:39809-40011(+)	64.32
AYEL01074929.1:21818-21987(-)	63.33
AYEL01090861.1:17050-17250(-)	68.18
AYEL01058130.1:1230-1434(+)	62.30
AYEL01086258.1:47479-47687(+)	67.17
AYEL01090962.1:5630-5813(-)	56.98
AYEL01080824.1:5897-6101(+)	64.68
AYEL01065242.1:96088-96271(+)	63.39
AYEL01087826.1:27129-27323(+)	64.02
AYEL01070085.1:10956-11161(-)	66.18
AYEL01074778.1:12025-12221(+)	65.46
AYEL01082194.1:7808-7998(-)	63.68
AYEL01056356.1:6993-7193(-)	67.68
AYEL01086302.1:9891-10110(-)	68.69
AYEL01080035.1:3990-4192(+)	65.50
AYEL01088417.1:62375-62563(+)	67.20
AYEL01074043.1:168291-168495(+)	63.50
AYEL01046747.1:9192-9397(-)	68.81
AYEL01030852.1:16828-17030(+)	65.00
AYEL01084936.1:6772-6960(-)	60.67
AYEL01086032.1:47332-47533(+)	67.84
AYEL01064924.1:88687-88889(+)	64.18
AYEL01090409.1:9976-10182(-)	62.75
AYEL01082828.1:18429-18631(-)	66.00
AYEL01048151.1:11356-11559(-)	65.84
AYEL01076232.1:3931-4135(-)	63.32
AYEL01076669.1:76534-76736(-)	63.32
AYEL01080847.1:14335-14536(-)	64.80
AYEL01088254.1:10763-10963(+)	64.00
AYEL01072848.1:27924-28106(-)	64.84
AYEL01036005.1:5510-5715(+)	67.66
AYEL01072472.1:12683-12883(-)	66.16
AYEL01089454.1:3126-3329(-)	67.47
AYEL01084112.1:5577-5768(-)	65.96
AYEL01060074.1:16844-17045(+)	64.97
AYEL01089984.1:14819-15018(-)	65.29
AYEL01075838.1:13510-13747(+)	62.96
AYEL01050762.1:16564-16770(-)	63.18
AYEL01072053.1:54522-54719(+)	63.59
AYEL01065749.1:17312-17516(+)	64.22
AYEL01066014.1:5073-5266(-)	67.19
AYEL01081086.1:18226-18427(-)	65.33
AYEL01089467.1:37438-37627(-)	65.43
AYEL01090885.1:95535-95736(-)	65.33
AYEL01078537.1:42296-42497(+)	62.50
AYEL01083224.1:66555-66757(+)	63.00
AYEL01075235.1:3077-3280(+)	60.89
AYEL01065128.1:24509-24707(+)	65.82
AYEL01076235.1:23118-23313(+)	58.89
AYEL01074756.1:3883-4084(-)	66.16
AYEL01078636.1:6522-6725(+)	66.67
AYEL01076290.1:5897-6090(-)	61.62
AYEL01081240.1:14944-15137(-)	62.43
AYEL01032228.1:10164-10364(+)	63.32
AYEL01075917.1:23128-23327(-)	65.99
AYEL01039632.1:3860-4063(-)	64.68
AYEL01085267.1:4719-4925(+)	66.01
AYEL01088172.1:2247-2450(+)	65.67
AYEL01031809.1:111051-111233(-)	64.84
AYEL01069912.1:21978-22149(+)	64.74
AYEL01082929.1:10661-10864(-)	63.86
AYEL01059923.1:20696-20888(+)	58.79
AYEL01088194.1:4999-5197(-)	64.65
AYEL01068559.1:38059-38250(+)	64.55
AYEL01061521.1:7974-8148(-)	68.97
AYEL01074562.1:57342-57523(-)	64.83
AYEL01086075.1:412-605(-)	64.20
AYEL01087097.1:418-615(-)	68.21
AYEL01059531.1:5930-6131(-)	62.81
AYEL01066331.1:2050-2250(-)	66.16
AYEL01083157.1:6836-7036(+)	66.16
AYEL01061802.1:36104-36306(-)	66.83
AYEL01084215.1:10995-11199(+)	67.82
AYEL01071081.1:6351-6548(+)	66.84
AYEL01077775.1:42299-42502(+)	65.17
AYEL01052560.1:241-426(+)	65.00
AYEL01034199.1:1051-1255(+)	68.00
AYEL01073095.1:3622-3823(+)	62.19
AYEL01090940.1:69556-69763(+)	63.05
AYEL01083248.1:13616-13815(-)	64.82
AYEL01042494.1:5883-6088(-)	63.10
AYEL01084094.1:42645-42849(-)	65.84
AYEL01054833.1:57661-57865(+)	65.50
AYEL01057108.1:2039-2237(-)	62.05
AYEL01085096.1:2029-2227(-)	62.76
AYEL01080012.1:53377-53581(-)	65.50
AYEL01027369.1:13724-13925(-)	65.83
AYEL01086491.1:91557-91779(+)	65.48
AYEL01065592.1:18927-19123(+)	66.33
AYEL01016307.1:8935-9143(-)	59.68
AYEL01047306.1:6839-7036(-)	64.57
AYEL01078961.1:51889-52093(-)	65.84
AYEL01047429.1:11265-11595(+)	65.93
AYEL01056837.1:67139-67320(+)	68.39
AYEL01088481.1:1677-1880(+)	62.50
AYEL01058691.1:6033-6233(-)	63.50
AYEL01070130.1:12426-12613(+)	65.78
AYEL01071623.1:7129-7357(+)	70.59
AYEL01082414.1:7335-7532(+)	62.89
AYEL01069902.1:3586-3790(+)	65.67
AYEL01058902.1:921-1123(+)	66.83
AYEL01073929.1:4648-4851(+)	65.17
AYEL01059037.1:25695-25893(+)	63.64
AYEL01074149.1:3019-3224(-)	66.00
AYEL01091218.1:6638-6841(-)	64.53
AYEL01052552.1:155-355(+)	67.17
AYEL01075354.1:14914-15105(+)	65.45
AYEL01053951.1:11024-11226(+)	63.82
AYEL01076562.1:10105-10319(-)	66.67
AYEL01017316.1:705-895(-)	63.19
AYEL01027715.1:20897-21097(-)	59.18
AYEL01090183.1:19497-19700(-)	67.66
AYEL01060926.1:13257-13453(+)	63.92
AYEL01057059.1:32320-32525(+)	66.83
AYEL01041564.1:8581-8769(-)	64.17
AYEL01055127.1:2805-2994(+)	67.82
AYEL01071102.1:154928-155144(+)	74.74
AYEL01079304.1:474-669(+)	62.05
AYEL01049982.1:5032-5227(-)	61.98
AYEL01077916.1:6149-6347(+)	65.15
AYEL01078862.1:22858-23060(-)	61.67
AYEL01086446.1:4673-4876(+)	66.67
AYEL01084870.1:5417-5630(+)	67.74
AYEL01061855.1:46786-46989(-)	66.67
AYEL01088611.1:27121-27323(-)	67.00
AYEL01071673.1:2502-2687(-)	62.84
AYEL01073337.1:729-908(-)	65.73
AYEL01056321.1:42482-42679(+)	66.49
AYEL01080063.1:16101-16304(+)	61.58
AYEL01087760.1:96256-96465(-)	67.34
AYEL01078227.1:11314-11512(-)	63.73
AYEL01080639.1:680-880(+)	65.00
AYEL01085041.1:52701-52903(+)	62.38
AYEL01011968.1:7976-8178(-)	66.17
AYEL01075137.1:16821-17022(-)	66.33
AYEL01056689.1:34174-34479(+,-)	64.04
AYEL01086960.1:13157-13360(+)	65.67
AYEL01092152.1:15498-15691(+)	65.45
AYEL01090135.1:5102-5293(-)	64.41
AYEL01075328.1:4988-5193(-)	60.78
AYEL01089984.1:14533-14750(-)	58.91
AYEL01082762.1:1532-1732(-)	61.98
AYEL01071345.1:67868-68070(+)	64.36
AYEL01059835.1:8171-8371(+)	65.15
AYEL01061727.1:7369-7574(+)	64.71
AYEL01084853.1:42311-42514(+)	64.04
AYEL01075092.1:8857-9061(+)	68.16
AYEL01090726.1:13267-13472(+)	64.65
AYEL01075899.1:16839-17036(+)	64.47
AYEL01059076.1:406-608(+)	67.33
AYEL01066894.1:4341-4549(-)	73.81
AYEL01074929.1:20091-20286(-)	66.29
AYEL01078181.1:14217-14418(+)	68.69
AYEL01072944.1:39649-39850(-)	65.83
AYEL01074410.1:22093-22294(+)	65.83
AYEL01069528.1:5212-5413(-)	62.69
AYEL01065815.1:523-725(-)	66.67
AYEL01089421.1:25617-25818(+)	61.50
AYEL01044500.1:1451-1655(-)	68.00
AYEL01091091.1:69729-69909(-)	58.89
AYEL01090869.1:17763-17996(+)	64.06
AYEL01074390.1:44325-44526(-)	66.33
AYEL01052382.1:72730-72930(-)	66.16
AYEL01048732.1:20291-20470(+)	63.84
AYEL01084423.1:40244-40447(-)	65.67
AYEL01090445.1:8336-8534(+)	62.64
AYEL01031142.1:42-248(-)	63.68
AYEL01073912.1:4404-4602(+)	62.63
AYEL01070603.1:14096-14297(-)	65.83
AYEL01070609.1:9411-9605(+)	70.10
AYEL01087308.1:819-1017(-)	62.09
AYEL01091472.1:19980-20182(+)	64.68
AYEL01057074.1:106812-107016(+)	63.82
AYEL01065229.1:924-1137(-)	66.01
AYEL01049335.1:100193-100409(-)	69.85
AYEL01082449.1:16520-16727(-)	63.05
AYEL01079054.1:115350-115552(-)	64.68
AYEL01087452.1:33318-33549(+)	64.76
AYEL01054331.1:29536-29737(-)	67.84
AYEL01089292.1:59074-59240(+)	61.11
AYEL01072819.1:98766-98955(-)	65.00
AYEL01068027.1:4001-4213(+)	63.37
AYEL01085722.1:92-310(-)	64.36
AYEL01065054.1:24640-24847(-)	61.27
AYEL01086102.1:50740-50933(-)	66.10
AYEL01066712.1:25967-26172(+)	66.01
AYEL01079867.1:14971-15169(-)	63.27
AYEL01054735.1:26039-26240(+)	65.15
AYEL01058031.1:354-535(+)	70.73
AYEL01071646.1:1974-2172(+)	60.71
AYEL01068636.1:5535-5737(-)	68.50
AYEL01056802.1:65052-65251(+)	67.34
AYEL01081201.1:38601-38848(-)	67.74
AYEL01087111.1:31826-32028(-)	63.82
AYEL01086930.1:7501-7680(-)	68.16
AYEL01087432.1:58638-58840(+)	67.66
AYEL01085041.1:51409-51617(+)	66.67
AYEL01079619.1:36712-36911(-)	65.83
AYEL01086491.1:99384-99564(+)	61.49
AYEL01070382.1:53261-53450(-)	70.15
AYEL01062652.1:3708-3888(+)	65.12
AYEL01090516.1:7347-7552(-)	65.84
AYEL01087967.1:28196-28403(+)	66.67
AYEL01080104.1:2823-3021(+)	61.93
AYEL01065579.1:806-1009(+)	65.50
AYEL01077390.1:82225-82422(+)	65.99
AYEL01065457.1:18161-18386(+)	62.90
AYEL01056689.1:37796-38001(+)	60.78
AYEL01090269.1:57306-57510(-)	65.67
AYEL01091886.1:78472-78675(+)	66.00
AYEL01040565.1:7765-7968(+)	67.51
AYEL01043675.1:8073-8273(-)	65.50
AYEL01072877.1:1222-1423(+)	66.33
AYEL01082146.1:29490-29692(-)	63.86
AYEL01070449.1:11669-11872(+)	65.17
AYEL01090072.1:4090-4291(-)	64.10
AYEL01064963.1:127-327(+)	65.66
AYEL01067912.1:1599-1783(-)	65.17
AYEL01089937.1:41579-41780(-)	65.83
AYEL01031256.1:10911-11113(-)	64.36
AYEL01060514.1:19402-19603(+)	64.82
AYEL01077372.1:313-514(+)	65.83
AYEL01086389.1:686-887(+)	64.32
AYEL01061724.1:20544-20747(-)	63.86
AYEL01047411.1:15920-16125(+)	69.84
AYEL01083899.1:1036-1245(+)	63.86
AYEL01090321.1:40656-40853(-)	85.71
AYEL01072829.1:10194-10392(+)	58.59
AYEL01079867.1:3062-3259(+)	64.97
AYEL01080903.1:106100-106303(-)	64.36
AYEL01083644.1:28600-28806(-)	64.22
AYEL01082224.1:31348-31532(-)	67.31
AYEL01057877.1:21879-22076(-)	60.41
AYEL01084678.1:62625-62803(-)	61.63
AYEL01068131.1:3815-3994(-)	66.48
AYEL01083833.1:1629-1831(-)	63.82
AYEL01016002.1:12090-12294(+)	63.50
AYEL01087672.1:36103-36307(+)	63.86
AYEL01084774.1:6252-6445(-)	65.10
AYEL01087399.1:11071-11254(+)	70.79
AYEL01087760.1:37468-37673(-)	61.88
AYEL01082755.1:151-353(+)	66.50
AYEL01083292.1:62893-63096(+)	65.00
AYEL01083833.1:2864-3066(-)	63.32
AYEL01049071.1:22859-23065(+)	60.66
AYEL01091215.1:11450-11649(+)	67.71
AYEL01069822.1:25155-25362(-)	65.35
AYEL01074689.1:9374-9588(+)	64.36
AYEL01039637.1:48280-48480(-)	65.83
AYEL01078687.1:56512-56714(-)	62.30
AYEL01086786.1:33612-33808(+)	64.25
AYEL01079575.1:54149-54357(+)	68.53
AYEL01069896.1:75409-75595(-)	65.93
AYEL01054805.1:7063-7263(-)	61.50
AYEL01082084.1:13370-13574(-)	64.68
AYEL01058425.1:26734-26909(+)	59.52
AYEL01079251.1:2686-2887(+)	65.15
AYEL01072767.1:19019-19221(-)	62.38
AYEL01053988.1:20992-21196(-)	65.35
AYEL01078551.1:20355-20554(+)	65.66
AYEL01081415.1:16460-16662(-)	67.33
AYEL01081700.1:15048-15225(+)	65.68
AYEL01082917.1:65955-66120(-)	59.51
AYEL01069560.1:3749-3947(-)	63.13
AYEL01067033.1:11815-12020(+)	67.82
AYEL01080818.1:1504-1707(-)	66.50
AYEL01073207.1:5271-5459(+)	62.02
AYEL01062683.1:2198-2376(-)	66.91
AYEL01077820.1:1628-1852(+)	62.27
AYEL01063907.1:2926-3114(+)	67.04
AYEL01091637.1:68688-68891(+)	66.17
AYEL01060915.1:121987-122181(+)	66.95
AYEL01072813.1:89033-89226(+)	63.21
AYEL01065689.1:25321-25527(+)	66.50
AYEL01088412.1:48215-48397(+)	65.93
AYEL01058988.1:30427-30628(+)	61.69
AYEL01072405.1:26106-26304(-)	62.44
AYEL01067539.1:472-673(+)	65.17
AYEL01057189.1:20547-20741(+)	61.90
AYEL01066495.1:2616-2817(+)	65.48
AYEL01019799.1:30995-31198(-)	63.86
AYEL01067974.1:46650-46857(+)	64.85
AYEL01044747.1:2405-2614(-)	69.54
AYEL01089685.1:656-859(+)	66.34
AYEL01088508.1:18276-18496(-)	70.79
AYEL01053251.1:2372-2577(+)	65.19
AYEL01037249.1:3075-3278(-)	62.37
AYEL01090269.1:39249-39451(+)	66.00
AYEL01024386.1:29729-29929(+)	66.67
AYEL01045733.1:36527-36738(-)	65.69
AYEL01081521.1:13444-13668(+)	67.35
AYEL01089698.1:45255-45459(+)	68.66
AYEL01078136.1:6272-6469(+)	63.83
AYEL01086116.1:90924-91132(-)	66.33
AYEL01052732.1:3336-3535(-)	66.33
AYEL01063320.1:5540-5741(-)	65.00
AYEL01012174.1:2920-3124(+)	66.16
AYEL01082948.1:1566-1768(-)	62.87
AYEL01091309.1:40223-40416(+)	67.71
AYEL01073289.1:6193-6397(+)	70.16
AYEL01081576.1:10168-10332(+)	71.94
AYEL01062966.1:18062-18236(+)	67.84
AYEL01057042.1:62111-62303(+)	63.49
AYEL01079268.1:21302-21503(+)	62.69
AYEL01067614.1:6403-6608(-)	66.67
AYEL01015060.1:110014-110197(+)	65.84
AYEL01070685.1:17638-17839(-)	66.33
AYEL01052054.1:7738-7946(+)	62.38
AYEL01071421.1:87893-88095(-)	64.82
AYEL01086074.1:6905-7098(-)	64.77
AYEL01081206.1:1511-1715(+)	63.86
AYEL01081206.1:7457-7661(+)	64.36
AYEL01076290.1:16292-16497(-)	60.78
AYEL01074482.1:14774-14977(-)	64.04
AYEL01060890.1:361-564(-)	65.84
AYEL01088417.1:37750-37951(+)	61.58
AYEL01066613.1:33389-33583(-)	67.01
AYEL01088617.1:552-756(-)	66.01
AYEL01086663.1:48143-48347(-)	65.84
AYEL01069050.1:4588-4788(+)	67.19
AYEL01079014.1:23287-23477(+)	65.43
AYEL01090509.1:98954-99155(+)	65.33
AYEL01091617.1:30469-30713(+)	65.69
AYEL01083750.1:6168-6374(-)	62.81
AYEL01078149.1:71753-71948(-)	64.25
AYEL01067553.1:19305-19509(+)	62.38
AYEL01081787.1:45564-45822(-)	74.04
AYEL01065406.1:12842-13045(+)	66.33
AYEL01079549.1:81526-81721(-)	65.28
AYEL01077135.1:46984-47187(-)	66.17
AYEL01060273.1:1332-1543(-)	68.81
AYEL01078164.1:35665-35845(-)	65.12
AYEL01047918.1:7487-7689(+)	63.00
AYEL01090620.1:6500-6715(+)	64.44
AYEL01044131.1:9690-9890(+)	63.82
AYEL01071230.1:13961-14162(-)	64.00
AYEL01086907.1:401-599(+)	65.66
AYEL01086975.1:24914-25108(+)	67.03
AYEL01040122.1:6694-6895(-)	64.32
AYEL01035463.1:6102-6304(+)	68.00
AYEL01060974.1:2328-2515(-)	64.20
AYEL01058373.1:7334-7534(+)	60.51
AYEL01091284.1:25515-25718(-)	64.74
AYEL01060890.1:2066-2269(-)	64.85
AYEL01076992.1:33339-33541(-)	67.84
AYEL01091013.1:26620-26821(+)	64.82
AYEL01087590.1:5270-5476(-)	61.31
AYEL01059394.1:30649-30848(+)	61.98
AYEL01032136.1:26517-26712(-)	65.13
AYEL01089859.1:18425-18627(+)	62.38
AYEL01079818.1:5659-5863(+)	62.56
AYEL01068783.1:9764-9966(-)	65.33
AYEL01049451.1:99249-99451(-)	60.37
AYEL01021051.1:21735-21938(+)	63.82
AYEL01085668.1:6459-6666(+)	66.50
AYEL01077529.1:9611-9813(+)	68.50
AYEL01050543.1:0-194(+)	60.21
AYEL01083238.1:25771-25973(+)	63.86
AYEL01065318.1:168144-168347(+)	67.16
AYEL01078207.1:958-1159(+)	65.66
AYEL01082027.1:6432-6633(-)	68.34
AYEL01085205.1:31852-32045(-)	61.78
AYEL01066057.1:21337-21542(+)	63.37
AYEL01091954.1:3700-3872(-)	66.88
AYEL01012217.1:93183-93386(+)	65.17
AYEL01079111.1:1258-1463(+)	62.31
AYEL01087778.1:11812-12018(-)	61.29
AYEL01091103.1:16498-16702(+)	66.83
AYEL01076808.1:11978-12169(+)	61.99
AYEL01089751.1:23322-23510(+)	67.07
AYEL01084681.1:5563-5759(-)	62.24
AYEL01081149.1:9425-9631(+)	63.92
AYEL01087707.1:67454-67657(-)	62.69
AYEL01081589.1:9545-9725(+)	72.22
AYEL01083153.1:64859-65077(-)	64.62
AYEL01089054.1:8515-8717(-)	68.32
AYEL01079079.1:10843-11048(-)	62.56
AYEL01074881.1:10916-11105(+)	69.29
AYEL01056399.1:313-514(+)	65.83
AYEL01086493.1:9635-9844(+)	63.37
AYEL01088760.1:12084-12281(-)	61.42
AYEL01088586.1:1136-1340(-)	67.16
AYEL01052470.1:55167-55369(+)	60.89
AYEL01031241.1:2291-2483(-)	60.21
AYEL01053941.1:2423-2631(-)	64.71
AYEL01004995.1:273-477(+)	65.02
AYEL01070658.1:13895-14091(-)	65.46
AYEL01076286.1:65532-65733(+)	62.19
AYEL01082107.1:6316-6488(+)	60.37
AYEL01075644.1:108350-108552(-)	64.36
AYEL01069744.1:12326-12509(+)	62.50
AYEL01085809.1:3942-4147(+)	64.36
AYEL01079992.1:3724-3931(+)	65.35
AYEL01086202.1:9906-10108(-)	66.00
AYEL01076105.1:66321-66536(-)	66.67
AYEL01050183.1:38705-38906(+)	65.15
AYEL01062665.1:6824-7110(+)	61.40
AYEL01082109.1:23585-23778(-)	66.49
AYEL01038901.1:8955-9159(-)	65.17
AYEL01086805.1:12501-12701(-)	65.50
AYEL01089699.1:50423-50628(+)	65.20
AYEL01086995.1:49968-50143(-)	64.02
AYEL01051216.1:9715-9916(+)	65.83
AYEL01064705.1:10004-10193(+)	66.12
AYEL01075644.1:7397-7595(+)	60.82
AYEL01071333.1:22991-23190(+)	61.70
AYEL01069829.1:57002-57204(-)	66.00
AYEL01076099.1:10002-10257(-)	63.56
AYEL01069910.1:8682-8885(+)	68.16
AYEL01079814.1:16965-17164(+)	63.64
AYEL01088628.1:47133-47334(+)	63.54
AYEL01045727.1:105504-105708(+)	63.37
AYEL01085370.1:12866-13069(+)	64.50
AYEL01050177.1:8055-8253(+)	63.39
AYEL01042710.1:14757-14961(-)	66.83
AYEL01079459.1:40041-40247(+)	62.38
AYEL01079988.1:73148-73353(-)	67.82
AYEL01020855.1:31959-32151(-)	61.50
AYEL01072191.1:6600-6805(+)	63.24
AYEL01083178.1:15947-16150(-)	64.53
