AYEL01080220.1:36280-36506(+,-)	79.89
AYEL01082891.1:1258-1485(+,-)	71.26
AYEL01061043.1:17762-18060(+,-)	78.49
AYEL01053704.1:21237-21720(+,-)	84.27
AYEL01065212.1:76271-76510(+,-)	65.52
AYEL01084167.1:101382-101695(+,-)	84.83
AYEL01076346.1:712-1173(+,-)	73.31
AYEL01070603.1:19314-19555(+,-)	84.92
AYEL01086704.1:75055-75295(+,-)	84.27
AYEL01058647.1:18228-18470(+,-)	74.47
AYEL01089777.1:14730-14952(+,-)	74.58
AYEL01084510.1:57994-58227(+,-)	65.69
AYEL01084275.1:25110-25325(+,-)	66.67
AYEL01068920.1:135936-136129(+,-)	82.32
AYEL01080405.1:13481-13720(+,-)	74.71
AYEL01040567.1:44552-44781(+,-)	76.51
AYEL01072876.1:36758-36948(+,-)	77.71
AYEL01069375.1:18870-19120(+,-)	81.60
AYEL01072092.1:64058-64407(+,-)	75.80
AYEL01076611.1:10896-11138(+,-)	72.96
AYEL01087206.1:4529-4740(+)	63.83
AYEL01069785.1:55711-55981(+,-)	84.47
AYEL01084002.1:24688-24917(+,-)	74.66
AYEL01088328.1:47518-47756(+,-)	73.37
AYEL01090972.1:23988-24223(+,-)	69.49
AYEL01076806.1:126883-127122(+,-)	82.39
AYEL01047775.1:1939-2385(+,-)	89.47
AYEL01042388.1:248-485(+,-)	68.70
AYEL01065230.1:7751-8220(+,-)	80.70
AYEL01054544.1:10998-11197(+,-)	71.35
AYEL01060934.1:154665-155081(+,-)	78.67
AYEL01040566.1:33105-33342(+,-)	72.41
AYEL01090288.1:120-309(-)	88.73
AYEL01088678.1:42667-42903(+,-)	82.12
AYEL01076316.1:653-844(+)	80.17
AYEL01087751.1:17411-17648(+,-)	74.16
AYEL01070553.1:11783-11978(+,-)	80.30
AYEL01065368.1:4639-4860(+,-)	82.42
AYEL01077311.1:177375-177614(+,-)	76.67
AYEL01086927.1:12915-13155(+,-)	79.89
AYEL01034344.1:1531-1760(+,-)	67.03
AYEL01089170.1:8768-8964(+,-)	78.46
AYEL01063888.1:1482-1723(+,-)	70.93
AYEL01088079.1:16502-16725(+,-)	77.94
AYEL01075558.1:21575-21788(+,-)	70.49
AYEL01055855.1:6688-6903(+,-)	62.29
AYEL01059444.1:72845-73055(+,-)	74.12
AYEL01078965.1:17362-17725(+,-)	70.06
AYEL01085622.1:12919-13164(+,-)	71.24
AYEL01065170.1:2720-2959(+,-)	74.57
AYEL01072555.1:29136-29383(+,-)	59.56
AYEL01091570.1:1425-1667(+,-)	74.89
AYEL01078039.1:6251-6610(+,-)	70.61
AYEL01016002.1:11616-11856(+,-)	74.68
AYEL01047989.1:37320-37542(+,-)	72.45
AYEL01072789.1:29348-29747(+,-)	76.96
AYEL01065925.1:12346-12559(+,-)	73.05
AYEL01087122.1:29365-29574(+,-)	77.71
AYEL01073787.1:25330-25577(+,-)	68.48
AYEL01076496.1:5593-5809(+,-)	81.01
AYEL01069224.1:57801-58042(+,-)	71.35
AYEL01083480.1:80497-80782(+,-)	74.07
AYEL01078916.1:152107-152333(+,-)	72.89
AYEL01060484.1:11137-11371(+,-)	84.00
AYEL01041940.1:55437-55656(+,-)	72.11
AYEL01073138.1:700-940(+,-)	71.24
AYEL01084910.1:14982-15210(+,-)	78.41
AYEL01089158.1:10175-10413(+,-)	79.78
AYEL01072789.1:32573-32776(+,-)	70.70
AYEL01076079.1:15117-15352(+,-)	61.01
AYEL01010132.1:1205-1514(+,-)	77.17
AYEL01060784.1:11683-11890(+,-)	75.00
AYEL01072068.1:5861-6166(+,-)	65.88
AYEL01045777.1:8335-8531(+,-)	77.09
AYEL01067653.1:15534-15773(+,-)	82.22
AYEL01059175.1:1778-1972(+,-)	86.86
AYEL01085447.1:11404-11614(+,-)	58.72
AYEL01066094.1:12821-13062(+,-)	81.46
AYEL01074951.1:40449-40693(+,-)	73.84
AYEL01080658.1:10604-10810(+,-)	70.73
AYEL01087307.1:2073-2297(+,-)	71.88
AYEL01088448.1:25304-25545(+,-)	67.52
AYEL01079912.1:13227-13431(-)	70.87
AYEL01062146.1:10490-10724(+,-)	74.71
AYEL01086357.1:35382-35594(+,-)	58.43
AYEL01091482.1:9270-9502(+,-)	80.92
AYEL01072497.1:44726-45122(+,-)	76.00
AYEL01069861.1:1880-2082(+,-)	79.89
AYEL01090509.1:11647-12054(+,-)	64.44
AYEL01058289.1:15854-16059(+,-)	86.14
AYEL01073549.1:8958-9191(+,-)	68.97
AYEL01075993.1:25370-25869(+,-)	86.44
AYEL01079345.1:2492-2732(+,-)	65.66
AYEL01056526.1:4030-4255(+,-)	74.80
AYEL01067811.1:18361-18600(+,-)	79.78
AYEL01074782.1:74718-74941(+,-)	75.33
AYEL01084673.1:14676-14904(+,-)	67.87
AYEL01065228.1:7298-7601(+,-)	73.82
AYEL01025828.1:1035-1277(+,-)	73.62
AYEL01019789.1:15513-15955(+,-)	73.56
AYEL01062678.1:46707-47084(+,-)	76.78
AYEL01071685.1:34918-35112(+,-)	68.14
AYEL01081540.1:25553-25824(+,-)	75.68
AYEL01089155.1:2313-2528(+,-)	82.35
AYEL01067499.1:57762-57983(+,-)	65.91
AYEL01032673.1:309-517(+,-)	83.24
AYEL01090737.1:4994-5184(+,-)	66.10
AYEL01023912.1:858-1088(+,-)	61.14
AYEL01077893.1:7319-7578(+,-)	78.77
AYEL01072402.1:34817-35062(+,-)	74.68
AYEL01090763.1:14807-15036(+,-)	74.85
AYEL01055122.1:1223-1460(+,-)	66.67
AYEL01091421.1:36204-36443(+,-)	86.03
AYEL01015685.1:102466-102814(+,-)	80.00
AYEL01076577.1:435-651(+,-)	70.19
AYEL01091062.1:121592-121809(+,-)	74.25
AYEL01084178.1:10138-10489(+,-)	73.06
AYEL01091828.1:27489-27689(+,-)	67.86
AYEL01030017.1:131-456(+,-)	81.66
AYEL01044798.1:13654-13883(+,-)	66.01
AYEL01053085.1:11814-12049(+,-)	71.10
AYEL01088053.1:10906-11133(+,-)	81.76
AYEL01008051.1:28263-28503(+,-)	83.80
AYEL01084107.1:42280-42497(+,-)	66.49
AYEL01091815.1:710-949(+,-)	79.56
AYEL01073762.1:8483-8722(+,-)	75.69
AYEL01057946.1:37899-38141(+,-)	74.89
AYEL01069457.1:4658-4906(+,-)	74.89
AYEL01082305.1:18511-18813(+,-)	78.33
AYEL01048205.1:917-1176(+,-)	65.52
AYEL01085059.1:4377-4573(+,-)	64.33
AYEL01087122.1:21188-21392(+,-)	62.33
AYEL01080005.1:5509-5710(+,-)	62.70
AYEL01091624.1:5909-6254(+,-)	73.95
AYEL01025074.1:999-1223(+,-)	77.44
AYEL01066696.1:16450-16677(+,-)	71.19
AYEL01018551.1:12003-12237(+,-)	65.84
AYEL01066294.1:38845-39059(+,-)	83.65
AYEL01090475.1:58570-58767(+,-)	76.47
AYEL01070800.1:43487-43778(+,-)	82.44
AYEL01060325.1:8861-9162(+,-)	83.33
AYEL01038773.1:12243-12473(+,-)	78.53
AYEL01088079.1:17024-17247(+,-)	83.80
AYEL01088620.1:38446-38679(+,-)	73.01
AYEL01072081.1:593-837(+,-)	69.66
AYEL01053288.1:20279-20517(+,-)	70.13
AYEL01072850.1:33726-33951(+,-)	68.47
AYEL01082995.1:12019-12271(+,-)	77.78
AYEL01035585.1:19711-19929(+,-)	65.35
AYEL01080468.1:29527-29874(+,-)	74.70
AYEL01078552.1:16426-16709(+,-)	80.54
AYEL01085769.1:10254-10573(+,-)	76.17
AYEL01084663.1:46477-46747(+,-)	82.32
AYEL01073643.1:1073-1283(+,-)	68.47
AYEL01076881.1:18802-19030(+,-)	70.00
AYEL01087733.1:25856-26084(+,-)	72.51
AYEL01082079.1:8521-8761(+,-)	74.25
AYEL01065464.1:275-509(+,-)	72.96
AYEL01042453.1:23937-24176(+,-)	71.55
AYEL01048161.1:1659-1875(+,-)	79.52
AYEL01068659.1:59389-59623(+,-)	70.80
AYEL01052757.1:20768-20995(+,-)	67.68
AYEL01091673.1:63291-63566(+,-)	80.19
AYEL01032159.1:1335-1557(+,-)	81.82
AYEL01029288.1:58725-58949(+,-)	72.34
AYEL01058662.1:2294-2556(+,-)	75.56
AYEL01072453.1:16729-17117(+,-)	77.97
AYEL01085448.1:5461-5697(+,-)	80.90
AYEL01065412.1:10853-11119(+,-)	70.44
AYEL01086473.1:41555-41792(+,-)	81.46
AYEL01084379.1:6538-6735(-)	66.20
AYEL01034098.1:24101-24344(+,-)	69.79
AYEL01043478.1:51142-51355(+,-)	70.56
AYEL01062769.1:5451-5689(+,-)	77.09
AYEL01067000.1:12429-12683(+,-)	59.82
AYEL01050882.1:3493-3733(+,-)	70.69
AYEL01063403.1:66630-67035(+,-)	78.85
AYEL01087218.1:1289-1582(+,-)	76.71
AYEL01073360.1:58836-59038(+,-)	83.10
AYEL01062223.1:16244-16536(+,-)	74.74
AYEL01059952.1:8301-8612(+,-)	73.28
AYEL01087186.1:1751-1968(+)	61.38
AYEL01073477.1:17312-17539(+,-)	76.61
AYEL01076767.1:24787-25007(+,-)	68.27
AYEL01058949.1:120-341(+,-)	89.47
AYEL01080045.1:15135-15341(+,-)	87.30
AYEL01087126.1:7674-7890(+,-)	73.03
AYEL01072280.1:3150-3374(+,-)	82.76
AYEL01065708.1:35128-35359(+,-)	80.23
AYEL01040566.1:100835-101053(+,-)	69.52
AYEL01049337.1:21539-21775(+,-)	71.18
AYEL01075040.1:5581-5776(+,-)	73.11
AYEL01070576.1:75266-75488(+,-)	69.19
AYEL01080739.1:68037-68285(+,-)	75.74
AYEL01068095.1:12502-12717(+,-)	86.45
AYEL01089249.1:109132-109372(+,-)	73.73
AYEL01081813.1:53860-54165(+,-)	81.56
AYEL01082889.1:2452-2703(+,-)	66.05
AYEL01067827.1:82821-83015(-)	59.03
AYEL01080612.1:30110-30343(+,-)	69.75
AYEL01069159.1:36242-36446(+,-)	70.39
AYEL01073710.1:6969-7207(+,-)	77.40
AYEL01076557.1:62084-62326(+,-)	74.57
AYEL01049780.1:665-905(+,-)	83.43
AYEL01049931.1:43113-43337(+,-)	78.57
AYEL01085934.1:30449-30671(+,-)	75.47
AYEL01081080.1:52747-52971(+,-)	72.35
AYEL01072329.1:40962-41198(+,-)	63.58
AYEL01089793.1:2111-2351(+,-)	73.39
AYEL01081762.1:8542-8781(+,-)	84.83
AYEL01075387.1:19616-19808(+,-)	67.23
AYEL01068544.1:4145-4393(+,-)	75.74
AYEL01078021.1:62718-62934(+,-)	77.00
AYEL01066072.1:8148-8292(+)	72.32
AYEL01081046.1:70279-70516(+,-)	83.15
AYEL01064055.1:133737-133971(+,-)	74.89
AYEL01089095.1:7230-7459(+,-)	74.53
AYEL01028697.1:23587-23840(+,-)	71.20
AYEL01076934.1:46756-46997(+,-)	70.95
AYEL01082537.1:29-251(+,-)	83.72
AYEL01064856.1:893-1110(+,-)	68.10
AYEL01075657.1:15116-15338(+,-)	84.36
AYEL01085935.1:11872-12094(+,-)	72.07
AYEL01082747.1:75589-75803(+,-)	58.49
AYEL01081937.1:4853-5091(+,-)	64.47
AYEL01067135.1:40198-40407(+,-)	68.18
AYEL01070485.1:7183-7427(+,-)	71.35
AYEL01074558.1:27563-27781(+,-)	82.94
AYEL01082295.1:32272-32542(+,-)	77.33
AYEL01064816.1:29268-29503(+,-)	79.43
AYEL01078397.1:47083-47327(+,-)	73.84
AYEL01080971.1:5377-5607(+,-)	74.44
AYEL01083522.1:6982-7219(+,-)	82.56
AYEL01087175.1:1542-1777(+,-)	73.33
AYEL01027573.1:26828-27070(+,-)	82.68
AYEL01062557.1:2751-3124(+,-)	66.14
AYEL01090709.1:16234-16467(+,-)	71.68
AYEL01070810.1:1815-2048(+,-)	65.20
AYEL01051980.1:11203-11434(+,-)	68.86
AYEL01081177.1:33991-34229(+,-)	70.69
AYEL01074572.1:47774-48006(+,-)	69.78
AYEL01074943.1:7010-7255(+,-)	74.68
AYEL01054696.1:6452-6717(+,-)	71.91
AYEL01081532.1:59537-59777(+,-)	72.96
AYEL01071505.1:12630-12843(-)	72.85
AYEL01090168.1:118031-118265(+,-)	77.01
AYEL01087094.1:29927-30123(+,-)	74.49
AYEL01077642.1:7800-7997(+,-)	62.11
AYEL01087879.1:3280-3494(+,-)	82.02
AYEL01063827.1:20908-21148(+,-)	73.39
AYEL01091836.1:62027-62265(+,-)	72.81
AYEL01071829.1:1851-2068(+,-)	65.78
AYEL01077699.1:6754-6955(+,-)	84.97
AYEL01078916.1:117433-117648(+,-)	70.83
AYEL01059864.1:1368-1603(+,-)	69.49
AYEL01052376.1:52283-52515(+,-)	73.78
AYEL01071033.1:13392-13605(+,-)	79.49
AYEL01064003.1:97955-98190(+,-)	72.17
AYEL01079414.1:10654-10879(+,-)	65.00
AYEL01035585.1:18963-19150(-)	79.66
AYEL01058617.1:587-833(+,-)	74.68
AYEL01072066.1:1013-1283(+,-)	82.44
AYEL01075039.1:173930-174202(+,-)	69.61
AYEL01058213.1:19616-19842(+,-)	78.40
AYEL01076252.1:60650-60888(+,-)	79.21
AYEL01086284.1:15016-15257(+,-)	74.03
AYEL01084275.1:50407-50650(+,-)	84.44
AYEL01076042.1:2360-2600(+,-)	86.03
AYEL01039911.1:25287-25529(+,-)	74.68
AYEL01083806.1:16874-17209(+,-)	75.62
AYEL01088966.1:35837-36027(+,-)	84.02
AYEL01087245.1:149823-150068(+,-)	73.84
AYEL01079575.1:34641-34881(+,-)	83.72
AYEL01058427.1:173-407(+,-)	83.04
AYEL01066971.1:6057-6355(+,-)	77.56
AYEL01071345.1:27830-28063(+,-)	79.31
AYEL01080477.1:36508-36710(+,-)	82.12
AYEL01085016.1:72653-72883(+,-)	69.07
AYEL01081721.1:13453-13693(+,-)	73.68
AYEL01065003.1:28496-28732(+,-)	80.34
AYEL01087137.1:88-325(+)	76.00
AYEL01085562.1:42776-43016(+,-)	72.10
AYEL01079172.1:15675-15869(+,-)	64.62
AYEL01078484.1:50010-50268(+,-)	64.43
AYEL01078360.1:7045-7268(+,-)	72.68
AYEL01084209.1:12724-12955(+,-)	71.69
AYEL01055640.1:35635-35858(+,-)	72.68
AYEL01075416.1:81848-82056(+,-)	64.71
AYEL01073488.1:24694-24923(+,-)	75.00
AYEL01092171.1:47306-47510(+,-)	80.45
AYEL01081445.1:29623-29827(+,-)	73.33
AYEL01075159.1:104997-105284(+,-)	73.66
AYEL01089998.1:15557-15794(+,-)	69.74
AYEL01060195.1:22392-22628(+,-)	81.46
AYEL01076003.1:96273-96514(+,-)	82.68
AYEL01074361.1:20970-21220(+,-)	80.34
AYEL01081762.1:11941-12143(+,-)	68.42
AYEL01083093.1:29412-29645(+,-)	60.35
AYEL01067490.1:356-578(+,-)	81.67
AYEL01051850.1:13799-14042(+,-)	66.38
AYEL01066491.1:6320-6550(+,-)	75.29
AYEL01053638.1:3085-3275(+,-)	80.92
AYEL01070023.1:137020-137265(+,-)	69.83
AYEL01066293.1:750-1036(+,-)	78.47
AYEL01080911.1:8129-8363(+,-)	74.23
AYEL01057828.1:1120-1371(+,-)	75.29
AYEL01083480.1:78088-78331(+,-)	67.11
AYEL01089571.1:2791-3020(+,-)	60.00
AYEL01076638.1:41339-41561(+,-)	73.71
AYEL01071365.1:73882-74113(+,-)	81.60
AYEL01083851.1:38433-38671(+,-)	76.47
AYEL01062076.1:9340-9610(+,-)	85.83
AYEL01085826.1:87977-88174(+,-)	68.09
AYEL01073598.1:41811-42022(+,-)	67.00
AYEL01030541.1:16088-16288(+,-)	58.29
AYEL01047977.1:61067-61272(+,-)	69.89
AYEL01088014.1:8094-8359(+,-)	82.86
AYEL01067135.1:39537-40024(+,-)	73.28
AYEL01088293.1:10067-10310(+,-)	71.19
AYEL01072789.1:28926-29167(+,-)	74.68
AYEL01089856.1:88068-88305(+,-)	62.67
AYEL01065197.1:8645-8833(+,-)	76.34
AYEL01022259.1:6778-7013(+,-)	69.60
AYEL01076710.1:8698-9130(+,-)	86.67
AYEL01067791.1:13008-13240(+,-)	74.03
AYEL01079457.1:6409-6647(+,-)	72.73
AYEL01044840.1:22977-23195(+,-)	69.15
AYEL01073594.1:55212-55453(+,-)	67.38
AYEL01058963.1:2568-3031(+,-)	79.66
AYEL01090334.1:17935-18173(+,-)	79.33
AYEL01062174.1:20458-20656(+,-)	78.77
AYEL01085883.1:3088-3283(+,-)	61.22
AYEL01049209.1:51027-51236(+,-)	69.54
AYEL01086317.1:62586-62831(+,-)	69.46
AYEL01060486.1:6074-6313(+,-)	80.84
AYEL01088928.1:56985-57266(+,-)	81.40
AYEL01088946.1:30438-30622(+,-)	66.96
AYEL01040328.1:615-807(+)	70.07
AYEL01070016.1:7151-7388(+,-)	70.61
AYEL01070255.1:4843-5042(+,-)	64.16
AYEL01092177.1:18085-18284(+,-)	67.78
AYEL01053288.1:17914-18146(+,-)	80.00
AYEL01067511.1:2865-3102(+,-)	73.82
AYEL01071179.1:129914-130152(+,-)	66.81
AYEL01084573.1:87233-87451(+,-)	64.29
AYEL01091310.1:37102-37391(+,-)	75.34
AYEL01058078.1:405-644(+,-)	84.36
AYEL01058619.1:2795-3040(+,-)	75.11
AYEL01061249.1:3572-3805(+,-)	73.84
AYEL01060196.1:5744-5946(+,-)	72.61
AYEL01074292.1:18535-18771(+,-)	78.77
AYEL01070149.1:14884-15126(+,-)	83.24
AYEL01078252.1:4554-4792(+,-)	81.22
AYEL01075512.1:17133-17374(+,-)	75.29
AYEL01071214.1:40025-40248(+,-)	74.32
AYEL01035344.1:0-227(+,-)	74.18
AYEL01013777.1:58193-58401(+,-)	73.68
AYEL01091426.1:13058-13354(+,-)	73.33
AYEL01074493.1:86885-87112(+,-)	84.71
AYEL01048856.1:446-663(+,-)	64.67
AYEL01056592.1:603-842(+,-)	84.83
AYEL01091533.1:7438-7672(+,-)	82.49
AYEL01049445.1:25164-25438(+,-)	89.29
AYEL01052592.1:92270-92511(+,-)	82.68
AYEL01089363.1:48906-49132(+,-)	69.66
AYEL01052979.1:136943-137167(+,-)	65.28
AYEL01019276.1:207-444(+,-)	69.91
AYEL01092279.1:41020-41258(+,-)	78.86
AYEL01065373.1:32919-33181(+,-)	73.37
AYEL01084099.1:542-778(+,-)	58.15
AYEL01052366.1:38517-38933(+,-)	64.17
AYEL01089343.1:34047-34516(+,-)	80.70
AYEL01078010.1:20341-20549(+,-)	86.05
AYEL01087559.1:2541-2806(+,-)	66.45
AYEL01014199.1:163479-163719(+,-)	75.11
AYEL01080895.1:24162-24413(+,-)	83.54
AYEL01080695.1:9940-10169(+,-)	68.79
AYEL01062531.1:17870-18135(+,-)	72.04
AYEL01089066.1:8929-9137(+,-)	80.71
AYEL01060584.1:55154-55374(+,-)	73.99
AYEL01053313.1:4954-5192(+,-)	73.59
AYEL01090162.1:6797-7032(+,-)	73.19
AYEL01064121.1:6984-7179(+)	80.59
AYEL01071085.1:36941-37173(+,-)	72.57
AYEL01076565.1:2385-2678(+,-)	83.80
AYEL01070138.1:33388-33618(+,-)	82.78
AYEL01054695.1:40432-40627(+,-)	79.89
AYEL01088728.1:22568-22799(+,-)	71.51
AYEL01068986.1:35807-36055(+,-)	68.44
AYEL01022127.1:8934-9143(+,-)	67.09
AYEL01077862.1:4761-5032(-)	81.07
AYEL01069781.1:14588-14804(+,-)	72.88
AYEL01078206.1:56619-56886(+,-)	87.50
AYEL01092236.1:57752-57970(+,-)	65.49
AYEL01025603.1:7156-7360(+,-)	67.97
AYEL01063067.1:6585-6825(+,-)	77.91
AYEL01028964.1:35627-35925(+,-)	74.73
AYEL01086852.1:38100-38361(+,-)	78.67
AYEL01032196.1:72294-72511(+,-)	77.49
AYEL01029899.1:920-1199(+,-)	81.65
AYEL01076077.1:58489-58855(+,-)	72.94
AYEL01082944.1:10907-11130(+,-)	75.76
AYEL01070762.1:72699-72939(+,-)	72.53
AYEL01087687.1:1352-1583(+,-)	76.27
AYEL01082193.1:26822-27062(+,-)	73.82
AYEL01071006.1:138429-138855(+,-)	78.77
AYEL01086434.1:43890-44179(+,-)	81.01
AYEL01056932.1:962-1201(+,-)	72.78
AYEL01065404.1:2852-3064(+,-)	75.98
AYEL01072357.1:32304-32503(+,-)	80.00
AYEL01038801.1:41939-42173(+,-)	66.67
AYEL01061965.1:71734-71973(+,-)	77.53
AYEL01053781.1:28856-29067(+,-)	80.79
AYEL01058483.1:413-700(+,-)	77.49
AYEL01041785.1:7887-8101(+)	70.41
AYEL01016310.1:17193-17437(+,-)	68.83
AYEL01091871.1:30457-30694(+,-)	76.32
AYEL01091738.1:11268-11508(+,-)	83.24
AYEL01066265.1:58082-58396(+,-)	81.82
AYEL01056067.1:6304-6548(+,-)	72.34
AYEL01077150.1:13219-13441(+,-)	77.05
AYEL01088459.1:25440-25663(+,-)	79.50
AYEL01082118.1:23954-24185(+,-)	67.10
AYEL01022533.1:34097-34336(+,-)	75.88
AYEL01032840.1:75182-75413(+,-)	69.18
AYEL01083301.1:5342-5558(+,-)	68.35
AYEL01068871.1:76769-76997(+,-)	68.67
AYEL01085888.1:19592-19815(+,-)	65.28
AYEL01060615.1:26688-26905(+,-)	62.50
AYEL01080503.1:28738-28983(+,-)	69.36
AYEL01089684.1:7942-8135(+,-)	74.16
AYEL01091095.1:1857-2195(+,-)	78.77
AYEL01065286.1:2721-2967(+,-)	80.79
AYEL01082529.1:1064-1301(+,-)	78.40
AYEL01021107.1:12276-12517(+,-)	74.25
AYEL01087785.1:19331-19558(+,-)	68.39
AYEL01066144.1:6773-7096(+,-)	74.14
AYEL01088474.1:18366-18588(+,-)	78.71
AYEL01049934.1:670-911(+,-)	82.68
AYEL01070023.1:22260-22500(+,-)	79.77
AYEL01076743.1:8249-8541(+,-)	76.71
AYEL01069454.1:56695-56937(+,-)	73.62
AYEL01081979.1:2998-3299(+,-)	72.17
AYEL01079448.1:11983-12274(+,-)	78.97
AYEL01060336.1:12711-12945(+,-)	80.45
AYEL01079140.1:16415-16671(+,-)	63.44
AYEL01060147.1:6609-6842(+,-)	65.90
AYEL01058683.1:36894-37191(+,-)	82.86
AYEL01060615.1:12916-13149(+,-)	70.22
AYEL01067905.1:36087-36325(+,-)	65.22
AYEL01076189.1:67061-67395(+,-)	83.84
AYEL01081563.1:46920-47131(+,-)	75.40
AYEL01085501.1:11957-12201(+,-)	73.00
AYEL01078975.1:11773-11975(+)	62.03
AYEL01074887.1:24759-24981(+,-)	70.29
AYEL01091558.1:4539-4766(+,-)	79.80
AYEL01073787.1:27009-27250(+,-)	82.39
AYEL01053642.1:29215-29455(+,-)	74.68
AYEL01088047.1:26860-27114(+,-)	70.24
AYEL01087924.1:13733-13952(+,-)	76.97
AYEL01079160.1:30542-30782(+,-)	71.98
AYEL01067638.1:8858-9084(+,-)	73.39
AYEL01077071.1:1778-1996(+,-)	70.00
AYEL01068407.1:395-627(+,-)	77.38
AYEL01079144.1:1504-1742(+,-)	80.79
AYEL01070836.1:34332-34592(+,-)	83.93
AYEL01053258.1:3611-3813(+,-)	84.36
AYEL01087899.1:10152-10370(+,-)	78.89
AYEL01089246.1:16467-16682(+,-)	75.63
AYEL01089592.1:3200-3428(+,-)	66.23
AYEL01051114.1:9182-9418(+,-)	76.97
AYEL01047927.1:4633-4870(+,-)	70.00
AYEL01060195.1:15570-15815(+,-)	73.00
AYEL01013048.1:902-1181(+,-)	80.39
AYEL01068363.1:8646-9034(+,-)	75.11
AYEL01062561.1:3044-3273(+,-)	80.84
AYEL01052480.1:8394-8844(+,-)	74.09
AYEL01069785.1:40611-40851(+,-)	83.71
AYEL01080739.1:12120-12365(+,-)	75.32
AYEL01068628.1:6263-6505(+,-)	74.04
AYEL01085876.1:32937-33169(+,-)	79.89
AYEL01074991.1:5342-5582(+,-)	73.39
AYEL01090070.1:43431-43632(+,-)	74.25
AYEL01072085.1:5970-6202(+,-)	80.17
AYEL01029913.1:6683-6925(+,-)	74.47
AYEL01078275.1:7947-8219(+,-)	75.39
AYEL01075537.1:3680-3896(+,-)	65.79
AYEL01090908.1:5930-6184(+,-)	77.46
AYEL01051557.1:32819-33024(+,-)	68.49
AYEL01075809.1:3701-3920(+,-)	71.76
AYEL01012532.1:29401-29813(+,-)	74.84
AYEL01091535.1:19010-19243(+,-)	73.84
AYEL01074926.1:9569-9852(+,-)	79.44
AYEL01076495.1:16844-17071(+,-)	57.50
AYEL01068702.1:3722-3941(+,-)	65.43
AYEL01084201.1:13262-13490(+,-)	75.00
AYEL01075562.1:3654-3885(+,-)	67.29
AYEL01077982.1:9951-10170(+,-)	69.83
AYEL01036146.1:22006-22220(+,-)	83.65
AYEL01027979.1:20000-20281(-)	90.77
AYEL01051231.1:33440-33826(+,-)	73.23
AYEL01064055.1:132569-132795(+,-)	75.58
AYEL01084665.1:38052-38293(+,-)	72.65
AYEL01052561.1:2052-2408(+,-)	73.53
AYEL01070902.1:41856-42095(+,-)	71.55
AYEL01086141.1:50926-51156(+,-)	78.48
AYEL01083458.1:390-630(+,-)	73.82
AYEL01046575.1:14066-14306(+,-)	82.12
AYEL01071056.1:2680-2918(+,-)	82.12
AYEL01040275.1:12570-12802(+,-)	81.56
AYEL01072739.1:13148-13350(+,-)	80.90
AYEL01059421.1:15190-15429(+,-)	74.57
AYEL01080850.1:59747-59978(+,-)	70.00
AYEL01064602.1:9347-9565(+,-)	73.39
AYEL01091875.1:76074-76269(+,-)	67.28
AYEL01066550.1:59674-59954(+,-)	80.66
AYEL01084721.1:123649-123887(+,-)	67.09
AYEL01082938.1:53265-53506(+,-)	72.77
AYEL01078729.1:79576-79816(+,-)	86.03
AYEL01025955.1:40193-40406(+,-)	67.12
AYEL01089047.1:35907-36133(+,-)	73.17
AYEL01068180.1:33813-34001(-)	82.20
AYEL01087644.1:16650-16848(+,-)	76.06
AYEL01087622.1:88781-89017(+,-)	80.81
AYEL01086174.1:27427-27689(+,-)	70.43
AYEL01060816.1:9736-9974(+,-)	71.00
AYEL01083375.1:10251-10495(+,-)	72.10
AYEL01053720.1:24508-24753(+,-)	74.68
AYEL01018510.1:83-308(+,-)	67.43
AYEL01090290.1:33181-33387(+,-)	75.29
AYEL01071753.1:103893-104325(+,-)	72.53
AYEL01076954.1:68815-69034(+,-)	74.85
AYEL01064856.1:2656-2900(+,-)	74.44
AYEL01047840.1:2828-3069(+,-)	77.53
AYEL01072770.1:19728-19967(+,-)	83.24
AYEL01067847.1:10118-10376(+,-)	77.60
AYEL01085769.1:12385-12692(+,-)	76.88
AYEL01074833.1:20958-21199(+,-)	72.65
AYEL01081830.1:16656-16870(+,-)	80.36
AYEL01073012.1:1312-1550(+,-)	82.42
AYEL01067290.1:33765-33971(+,-)	85.93
AYEL01086564.1:30109-30299(+)	57.14
AYEL01087793.1:23418-23613(+,-)	71.43
AYEL01031809.1:121025-121301(+,-)	71.53
AYEL01058746.1:7551-7791(+,-)	65.95
AYEL01044805.1:2960-3194(+,-)	69.60
AYEL01088792.1:3279-3515(+,-)	81.56
AYEL01069849.1:8546-8735(+,-)	75.93
AYEL01043833.1:14322-14562(+,-)	75.11
AYEL01088889.1:163486-163727(+,-)	67.14
AYEL01072482.1:57781-58020(+,-)	72.41
AYEL01060097.1:0-237(+,-)	71.19
AYEL01036790.1:48375-48603(+,-)	77.84
AYEL01084275.1:34851-35138(+,-)	75.26
AYEL01069464.1:10339-10576(+,-)	72.46
AYEL01068659.1:7996-8230(+,-)	73.91
AYEL01079333.1:64950-65291(+,-)	80.23
AYEL01077038.1:977-1217(+,-)	73.82
AYEL01052476.1:0-284(+,-)	76.19
AYEL01067905.1:46298-46536(+,-)	79.33
AYEL01066910.1:2736-3040(+,-)	80.98
AYEL01066386.1:36039-36273(+,-)	77.40
AYEL01083494.1:55970-56197(+,-)	86.57
AYEL01057234.1:16241-16461(+,-)	77.48
