AYEL01089806.1:2982-3131(-)	69.57
AYEL01091922.1:31173-31326(+)	68.89
AYEL01064388.1:9364-9514(+)	66.22
AYEL01083262.1:31302-31457(+)	61.59
AYEL01085623.1:74724-74873(-)	70.00
AYEL01086116.1:69043-69184(-)	70.29
AYEL01069416.1:10167-10323(-)	69.03
AYEL01083358.1:34382-34531(-)	70.00
AYEL01055339.1:2726-2878(+)	63.12
AYEL01050905.1:6023-6172(-)	68.35
AYEL01084699.1:44012-44157(-)	63.77
AYEL01049979.1:11538-11684(-)	67.39
AYEL01025817.1:8793-8938(+)	64.14
AYEL01065778.1:33567-33709(-)	67.91
AYEL01043666.1:14020-14157(-)	63.08
AYEL01079778.1:64833-64982(+)	67.63
AYEL01085810.1:2212-2357(+)	68.00
AYEL01081201.1:1666-1798(+)	68.80
AYEL01063065.1:13938-14088(-)	63.95
AYEL01068094.1:79722-79868(+)	63.57
AYEL01060227.1:28916-29063(+)	65.07
AYEL01079177.1:3828-3976(-)	65.96
AYEL01087279.1:6669-6821(-)	66.44
AYEL01087973.1:9893-10032(+)	70.59
AYEL01085942.1:106264-106414(+)	66.22
AYEL01069720.1:891-1040(-)	65.47
AYEL01090303.1:3128-3278(-)	68.57
AYEL01083921.1:5552-5701(-)	65.96
AYEL01038840.1:7728-7862(-)	66.67
AYEL01090732.1:1894-2038(-)	64.96
AYEL01045335.1:11683-11828(-)	65.25
AYEL01086609.1:28784-28935(-)	67.88
AYEL01064616.1:37127-37287(-)	67.42
AYEL01073983.1:22496-22645(-)	68.03
AYEL01043402.1:2552-2702(-)	65.96
AYEL01062547.1:2389-2537(+)	69.57
AYEL01090970.1:18555-18705(+)	69.59
AYEL01085562.1:44666-44795(-)	62.61
AYEL01064240.1:3856-3977(-)	64.22
AYEL01061349.1:5925-6072(+)	65.69
AYEL01075744.1:19936-20085(+)	65.93
AYEL01069529.1:99-251(+)	60.71
AYEL01075014.1:28292-28441(+)	65.71
AYEL01089989.1:2153-2304(+)	66.44
AYEL01081604.1:11931-12082(-)	60.40
AYEL01088340.1:14870-15019(-)	67.14
AYEL01087566.1:25117-25266(+)	68.35
AYEL01084649.1:4673-4823(-)	70.21
AYEL01074125.1:11096-11246(-)	66.43
AYEL01086399.1:10620-10770(+)	65.96
AYEL01081858.1:7415-7564(+)	62.41
AYEL01084145.1:4206-4354(+)	64.96
AYEL01020715.1:193-343(-)	71.97
AYEL01070177.1:7491-7641(+)	67.35
AYEL01055590.1:10575-10728(-)	67.14
AYEL01088333.1:2116-2264(+)	68.09
AYEL01010785.1:3293-3439(-)	67.88
AYEL01085473.1:9827-9972(-)	64.58
AYEL01076176.1:6472-6618(-)	64.75
AYEL01066844.1:2334-2466(-)	69.23
AYEL01085612.1:78994-79137(-)	64.71
AYEL01061843.1:8846-8992(-)	67.88
AYEL01086515.1:6045-6195(+)	68.35
AYEL01069240.1:57328-57476(+)	63.57
AYEL01085319.1:55852-56002(+)	68.79
AYEL01049041.1:63169-63319(-)	70.95
AYEL01055831.1:10285-10432(+)	68.38
AYEL01065845.1:3360-3511(+)	68.71
AYEL01068200.1:77381-77530(+)	67.86
AYEL01024005.1:0-123(+)	64.71
AYEL01073596.1:56574-56709(-)	67.72
AYEL01090846.1:19773-19925(+)	69.50
AYEL01064344.1:37470-37618(+)	71.22
AYEL01048402.1:11243-11392(+)	68.46
AYEL01054643.1:2352-2506(-)	69.57
AYEL01013153.1:44726-44867(+)	68.18
AYEL01046600.1:72678-72828(-)	64.86
AYEL01063498.1:14788-14944(-)	69.29
AYEL01074116.1:31323-31469(-)	66.02
AYEL01073372.1:40591-40735(-)	65.94
AYEL01066195.1:10617-10819(-)	59.49
AYEL01091030.1:8622-8767(+)	63.45
AYEL01076720.1:27364-27558(-)	63.16
AYEL01070148.1:396-545(-)	68.57
AYEL01073141.1:48654-48785(+)	67.26
AYEL01059176.1:1440-1589(+)	68.57
AYEL01080948.1:28984-29133(-)	62.86
AYEL01003609.1:46-310(-)	70.34
AYEL01080065.1:50754-50901(+)	68.79
AYEL01043976.1:3330-3481(+)	74.47
AYEL01075593.1:13264-13415(-)	65.25
AYEL01055049.1:65388-65537(-)	60.71
AYEL01052354.1:2081-2225(+)	65.93
AYEL01087672.1:17844-17995(-)	65.25
AYEL01088560.1:39470-39619(+)	61.43
AYEL01084656.1:33876-34028(+)	67.15
AYEL01072183.1:18550-18684(+)	69.29
AYEL01084002.1:7426-7574(-)	65.69
AYEL01082040.1:8739-8888(+)	62.86
AYEL01022937.1:3486-3633(-)	66.91
AYEL01088473.1:7948-8096(+)	64.63
AYEL01029821.1:35114-35263(-)	64.54
AYEL01083024.1:28719-28870(-)	58.87
AYEL01084745.1:76090-76216(+)	68.89
AYEL01021304.1:3664-3793(-)	68.54
AYEL01059962.1:628-762(+)	65.91
AYEL01079966.1:11676-11826(+)	72.11
AYEL01069801.1:17205-17355(-)	70.55
AYEL01073575.1:12223-12371(+)	66.91
AYEL01081454.1:7162-7311(-)	66.91
AYEL01063118.1:28861-29011(-)	68.79
AYEL01075462.1:13242-13393(+)	69.80
AYEL01046543.1:4943-5091(+)	66.44
AYEL01084616.1:23686-23833(-)	66.44
AYEL01053535.1:12784-12921(+)	68.61
AYEL01060581.1:7396-7544(+)	60.71
AYEL01085160.1:47032-47180(-)	70.21
AYEL01075135.1:2142-2275(-)	68.42
AYEL01077686.1:25110-25260(+)	63.83
AYEL01092186.1:2690-2829(+)	66.67
AYEL01069643.1:817-967(-)	67.38
AYEL01064132.1:32286-32436(+)	70.21
AYEL01022292.1:72827-72972(+)	64.03
AYEL01078492.1:36442-36602(-)	63.83
AYEL01085019.1:5638-5787(-)	67.35
AYEL01069013.1:7331-7483(-)	71.14
AYEL01074117.1:33456-33605(-)	65.54
AYEL01087265.1:10955-11097(-)	60.31
AYEL01071420.1:4947-5095(-)	63.57
AYEL01089576.1:14917-15068(+)	62.84
AYEL01040608.1:26334-26489(-)	68.24
AYEL01051218.1:35280-35430(+)	66.89
AYEL01084396.1:11521-11671(-)	64.19
AYEL01029948.1:5766-5915(-)	70.59
AYEL01075580.1:60515-60665(-)	67.38
AYEL01041835.1:47-199(-)	65.00
AYEL01086868.1:17882-18030(-)	68.49
AYEL01079941.1:67464-67615(+)	62.86
AYEL01080560.1:49347-49481(-)	68.42
AYEL01066871.1:44217-44350(+)	64.12
AYEL01074803.1:1368-1491(+)	67.77
AYEL01076191.1:49914-50059(-)	69.12
AYEL01067141.1:36313-36461(+)	67.86
AYEL01073182.1:18730-18878(+)	67.36
AYEL01071950.1:10356-10483(+)	65.45
AYEL01082366.1:3157-3301(-)	68.15
AYEL01090168.1:119061-119201(-)	64.89
AYEL01091369.1:7107-7234(-)	59.50
AYEL01006436.1:784-934(+)	61.70
AYEL01073899.1:59942-60093(+)	66.67
AYEL01049968.1:7955-8101(-)	65.94
AYEL01088849.1:59601-59739(+)	67.18
AYEL01076286.1:78446-78593(-)	65.75
AYEL01079859.1:41162-41314(+)	63.83
AYEL01072358.1:7246-7396(+)	68.79
AYEL01087934.1:30384-30522(+)	66.18
AYEL01073239.1:2836-2969(+)	68.25
AYEL01088318.1:53683-53834(-)	65.25
AYEL01090541.1:150082-150231(+)	65.77
AYEL01085364.1:18694-18851(-)	68.92
AYEL01087977.1:1294-1440(-)	67.59
AYEL01090784.1:39928-40076(+)	66.43
AYEL01065882.1:40762-40897(+)	68.10
AYEL01086727.1:19436-19569(+)	70.31
AYEL01058034.1:5399-5552(+)	73.38
AYEL01072260.1:49705-49854(-)	69.06
AYEL01057065.1:21270-21416(-)	67.13
AYEL01083068.1:29117-29267(+)	65.96
AYEL01057328.1:28000-28149(+)	67.39
AYEL01047331.1:18484-18630(+)	66.67
AYEL01074285.1:26039-26186(-)	60.47
AYEL01087216.1:15588-15721(-)	65.00
AYEL01088508.1:32680-32827(+)	66.19
AYEL01069236.1:92232-92378(+)	64.14
AYEL01082968.1:32841-32992(+)	66.44
AYEL01029288.1:187452-187581(+)	63.06
AYEL01084789.1:10996-11144(-)	69.72
AYEL01076613.1:2260-2410(-)	70.07
AYEL01052079.1:25916-26065(-)	69.06
AYEL01028653.1:56775-56917(+)	66.91
AYEL01079640.1:1849-1979(-)	67.48
AYEL01078373.1:1599-1741(-)	65.67
AYEL01074087.1:14710-14861(-)	68.28
AYEL01089613.1:38361-38507(-)	70.80
AYEL01058290.1:20402-20551(-)	65.96
AYEL01079537.1:92898-93046(-)	68.35
AYEL01078081.1:3841-3985(+)	63.89
AYEL01086278.1:127618-127767(+)	66.43
AYEL01011797.1:1716-1854(-)	70.77
AYEL01078269.1:8064-8202(-)	64.71
AYEL01090980.1:14016-14164(-)	66.91
AYEL01086414.1:193313-193454(+)	70.00
AYEL01072036.1:55250-55380(+)	66.15
AYEL01052469.1:26623-26773(-)	65.54
AYEL01091148.1:44056-44188(+)	64.23
AYEL01076988.1:11513-11665(-)	68.79
AYEL01089652.1:7253-7402(-)	66.43
AYEL01086986.1:37063-37198(+)	61.54
AYEL01081772.1:19129-19277(-)	64.75
AYEL01084747.1:14621-14770(-)	62.86
AYEL01070147.1:14280-14435(-)	65.77
AYEL01026886.1:39832-39979(+)	65.73
AYEL01088035.1:10952-11096(-)	70.07
AYEL01084387.1:14242-14393(+)	68.57
AYEL01073140.1:163-303(+)	67.69
AYEL01051218.1:24040-24191(+)	67.11
AYEL01043470.1:17956-18100(+)	74.81
AYEL01056034.1:32296-32429(+)	66.13
AYEL01063497.1:46869-47001(+)	62.39
AYEL01085888.1:76950-77076(-)	65.85
AYEL01071938.1:1361-1500(-)	64.66
AYEL01029381.1:104179-104330(+)	63.83
AYEL01057090.1:12522-12657(+)	66.14
AYEL01068395.1:780-930(-)	65.47
AYEL01066325.1:5339-5488(-)	65.47
AYEL01069573.1:12398-12544(-)	63.91
AYEL01065413.1:4519-4675(-)	65.25
AYEL01068524.1:16677-16824(-)	69.23
AYEL01061016.1:46235-46472(-)	69.51
AYEL01060241.1:4013-4148(+)	63.73
AYEL01067658.1:14315-14462(-)	67.39
AYEL01084081.1:129788-129936(+)	69.40
AYEL01089460.1:16332-16481(+)	65.99
AYEL01016911.1:37408-37534(-)	66.67
AYEL01072813.1:30499-30647(-)	66.43
AYEL01071893.1:38515-38662(-)	70.21
AYEL01085161.1:65220-65367(-)	66.91
AYEL01086789.1:14017-14165(+)	66.19
AYEL01052845.1:16160-16312(+)	66.41
AYEL01082081.1:91881-92032(-)	61.70
AYEL01059915.1:2244-2395(-)	67.35
AYEL01055745.1:20852-21002(+)	67.14
AYEL01089841.1:5683-5833(-)	69.50
AYEL01039550.1:92123-92280(-)	66.93
AYEL01076794.1:15248-15396(-)	68.35
AYEL01032164.1:21399-21548(-)	67.86
AYEL01084691.1:14649-14787(-)	63.25
AYEL01016908.1:74581-74719(+)	67.69
AYEL01070333.1:34100-34296(-)	62.69
AYEL01022442.1:25-173(+)	67.81
AYEL01067492.1:15734-15884(-)	67.38
AYEL01087012.1:8704-8832(-)	65.85
AYEL01060764.1:12344-12467(-)	65.29
AYEL01086112.1:34320-34471(+)	64.75
AYEL01090168.1:33209-33358(+)	63.83
AYEL01086912.1:6188-6339(-)	70.21
AYEL01075480.1:8915-9064(-)	66.67
AYEL01069685.1:9051-9199(+)	66.43
AYEL01064182.1:23196-23346(-)	65.31
AYEL01085601.1:4872-5029(+)	73.38
AYEL01084026.1:26513-26642(+)	62.11
AYEL01083311.1:12278-12417(-)	68.33
AYEL01089032.1:20262-20411(+)	67.12
AYEL01061704.1:13165-13316(+)	66.67
AYEL01083185.1:17663-17811(-)	66.43
AYEL01071648.1:6060-6211(-)	65.31
AYEL01084747.1:14856-15005(-)	70.59
AYEL01090552.1:8111-8238(+)	71.19
AYEL01054419.1:24764-24901(-)	66.93
AYEL01053988.1:17228-17375(+)	66.67
AYEL01075026.1:22212-22365(+)	64.54
AYEL01051184.1:1613-1765(+)	68.57
AYEL01064684.1:60378-60532(-)	68.79
AYEL01088636.1:8314-8461(+)	67.91
AYEL01089185.1:51568-51688(+)	64.71
AYEL01028042.1:2767-2908(-)	66.41
AYEL01062243.1:11915-12046(-)	63.49
AYEL01062761.1:15067-15215(+)	65.31
AYEL01082636.1:54079-54220(+)	66.94
AYEL01076807.1:110702-110849(+)	66.19
AYEL01084635.1:30618-30778(-)	65.25
AYEL01080780.1:84818-84970(+)	63.83
AYEL01091024.1:3510-3659(-)	68.03
AYEL01055845.1:4444-4584(-)	71.64
AYEL01065986.1:1708-1858(-)	66.22
AYEL01081405.1:61292-61437(+)	68.66
AYEL01091032.1:38894-39042(+)	66.43
AYEL01065497.1:43976-44122(+)	63.04
AYEL01079050.1:28674-28821(+)	63.77
AYEL01086441.1:32569-32718(-)	64.38
AYEL01043956.1:31384-31531(-)	65.71
AYEL01074778.1:18161-18311(+)	64.38
AYEL01085878.1:106918-107062(-)	66.91
AYEL01072667.1:7940-8089(+)	69.06
AYEL01085612.1:10346-10486(+)	67.69
AYEL01015936.1:25745-25893(-)	65.94
AYEL01081570.1:21631-21770(-)	68.15
AYEL01072371.1:17958-18108(-)	68.09
AYEL01070314.1:30442-30589(+)	70.50
AYEL01018222.1:1878-2027(-)	65.00
AYEL01085702.1:34939-35086(+)	68.89
AYEL01072887.1:10982-11129(-)	65.73
AYEL01090100.1:12497-12637(+)	66.91
AYEL01070867.1:32963-33098(-)	67.46
AYEL01082505.1:23758-23908(+)	69.78
AYEL01013152.1:19428-19573(+)	63.77
AYEL01083566.1:13883-14014(+)	66.67
AYEL01057489.1:3686-3806(-)	67.02
AYEL01083189.1:41939-42088(-)	68.28
AYEL01085604.1:67095-67341(+)	58.03
AYEL01087176.1:115300-115424(+)	66.39
AYEL01067905.1:27480-27600(-)	70.37
AYEL01068594.1:15070-15221(-)	68.03
AYEL01045404.1:3308-3455(+)	66.67
AYEL01071478.1:25697-25835(-)	65.62
AYEL01063986.1:21532-21664(-)	69.15
AYEL01056966.1:18704-18868(-)	67.86
AYEL01082751.1:8398-8547(-)	70.92
AYEL01045931.1:8574-8713(+)	62.77
AYEL01062034.1:51117-51238(-)	64.96
AYEL01087328.1:8359-8509(+)	67.14
AYEL01079724.1:25778-25929(-)	64.86
AYEL01081807.1:31806-31959(-)	66.43
AYEL01086902.1:58687-58832(+)	64.34
AYEL01085431.1:11519-11668(-)	70.00
AYEL01052376.1:17338-17476(+)	70.08
AYEL01083283.1:65011-65151(+)	69.47
AYEL01089608.1:10789-10935(-)	70.07
AYEL01090670.1:51897-52034(+)	69.05
AYEL01087715.1:18522-18651(+)	69.49
AYEL01085203.1:41764-41913(+)	62.84
AYEL01086228.1:41863-42008(-)	65.94
AYEL01074846.1:9787-9936(+)	67.14
AYEL01087823.1:22918-23058(+)	69.47
AYEL01059031.1:45114-45240(-)	63.33
AYEL01086852.1:100912-101062(-)	62.16
AYEL01091007.1:76190-76336(+)	62.50
AYEL01065318.1:131068-131216(+)	66.91
AYEL01064039.1:51388-51558(+)	70.15
AYEL01062753.1:18885-19043(+)	65.91
AYEL01084816.1:4335-4456(-)	64.71
AYEL01069094.1:21213-21362(-)	62.41
AYEL01091570.1:3388-3538(+)	62.86
AYEL01034772.1:21128-21276(-)	67.39
AYEL01019798.1:1686-1833(+)	67.39
AYEL01090487.1:15435-15590(-)	67.11
AYEL01020550.1:483-613(-)	64.46
AYEL01080021.1:13958-14106(-)	64.93
AYEL01046340.1:1863-2012(+)	64.29
AYEL01037298.1:75181-75330(-)	67.14
AYEL01086215.1:40685-40838(+)	62.42
AYEL01079741.1:44122-44269(-)	65.22
AYEL01075304.1:15621-15772(+)	68.79
AYEL01072070.1:14728-15102(+)	69.29
AYEL01028163.1:38059-38205(+)	70.42
AYEL01081127.1:35823-35958(+)	65.32
AYEL01076556.1:65177-65331(-)	63.43
AYEL01082840.1:20325-20467(+)	65.67
AYEL01072165.1:22828-22979(+)	66.67
AYEL01073727.1:9675-9825(-)	64.86
AYEL01049928.1:95343-95492(+)	65.96
AYEL01066397.1:22563-22712(-)	69.85
AYEL01087828.1:28733-28881(+)	69.06
AYEL01070359.1:12234-12379(+)	66.19
AYEL01091766.1:58710-58847(-)	67.97
AYEL01085822.1:33818-33969(+)	63.57
AYEL01066808.1:84751-84899(-)	67.63
AYEL01031809.1:142318-142456(+)	62.50
AYEL01071372.1:54436-54587(-)	67.12
AYEL01056421.1:4715-4863(+)	66.43
AYEL01084751.1:4445-4588(-)	64.44
AYEL01083303.1:57054-57197(+)	67.14
AYEL01080012.1:12393-12552(+)	75.65
AYEL01061995.1:1373-1529(+)	64.29
AYEL01084845.1:43317-43469(+)	69.13
AYEL01072357.1:9743-9887(-)	65.22
AYEL01069442.1:1858-2008(-)	66.43
AYEL01076182.1:6438-6580(-)	63.36
AYEL01015680.1:90260-90406(-)	66.67
AYEL01049283.1:1490-1638(-)	68.84
AYEL01073367.1:27511-27658(-)	68.84
AYEL01088346.1:7987-8136(-)	66.19
AYEL01038166.1:45982-46131(-)	71.01
AYEL01046489.1:2022-2172(+)	67.63
AYEL01080767.1:11736-11884(+)	63.77
AYEL01074473.1:1230-1381(+)	66.43
AYEL01090877.1:61076-61231(+)	67.88
AYEL01023224.1:18143-18291(-)	65.47
AYEL01007844.1:4407-4555(+)	67.14
AYEL01052311.1:3327-3475(-)	69.29
AYEL01076977.1:20195-20344(+)	65.99
AYEL01076009.1:1954-2110(-)	67.39
AYEL01072084.1:29865-30016(-)	65.96
AYEL01089091.1:41771-42009(-)	61.08
AYEL01061385.1:26103-26246(+)	61.54
AYEL01090806.1:26427-26576(-)	71.85
AYEL01056281.1:23393-23537(+)	64.44
AYEL01086291.1:2618-2779(+)	68.03
AYEL01074194.1:154438-154584(-)	65.97
AYEL01090926.1:13949-14101(-)	67.11
AYEL01080432.1:14999-15147(+)	67.14
AYEL01090768.1:19064-19209(-)	62.24
AYEL01088748.1:9687-9810(-)	70.00
AYEL01083604.1:55038-55184(-)	64.96
AYEL01071353.1:1234-1382(-)	69.06
AYEL01083474.1:16702-16848(+)	66.90
AYEL01073327.1:51032-51178(-)	67.88
AYEL01090909.1:12693-12841(-)	63.12
AYEL01078771.1:35765-35896(+)	66.40
AYEL01086486.1:8873-9020(-)	66.19
AYEL01075165.1:22127-22275(+)	65.47
AYEL01068268.1:41268-41420(+)	66.90
AYEL01086446.1:28183-28332(+)	66.91
AYEL01077108.1:52576-52724(-)	66.67
AYEL01088991.1:11373-11521(-)	66.91
AYEL01063984.1:56563-56713(-)	65.54
AYEL01075448.1:15121-15267(+)	68.61
AYEL01044187.1:19134-19294(-)	71.14
AYEL01075039.1:38579-38723(-)	71.83
AYEL01084055.1:13374-13525(-)	69.50
AYEL01057628.1:37552-37697(+)	71.32
AYEL01086651.1:27873-28024(-)	64.29
AYEL01087594.1:14746-14893(-)	68.35
AYEL01040566.1:87990-88144(-)	68.09
AYEL01049210.1:1718-1873(+)	70.00
AYEL01074147.1:2501-2650(-)	70.59
AYEL01073468.1:37018-37165(-)	66.91
AYEL01067842.1:15667-15816(+)	65.07
AYEL01033375.1:17029-17177(-)	62.16
AYEL01081034.1:3878-4015(+)	66.93
AYEL01091843.1:51364-51512(-)	63.95
AYEL01078898.1:30825-30974(+)	69.06
AYEL01066703.1:43320-43470(+)	63.83
AYEL01066694.1:22389-22540(+)	66.67
AYEL01069602.1:11718-11866(+)	66.91
AYEL01079756.1:11697-11850(-)	69.59
AYEL01057438.1:4137-4287(-)	70.21
AYEL01091284.1:11969-12117(-)	70.55
AYEL01086542.1:4065-4195(-)	66.67
AYEL01091643.1:4157-4304(-)	63.57
AYEL01046529.1:23803-23941(+)	66.92
AYEL01068541.1:42408-42537(-)	70.63
AYEL01080927.1:22620-22769(-)	71.22
AYEL01079303.1:27522-27663(+)	67.42
AYEL01075703.1:9135-9283(+)	68.49
AYEL01086270.1:886-1036(-)	64.14
AYEL01091787.1:104-253(+)	67.86
AYEL01077280.1:282-433(-)	70.92
AYEL01083246.1:43617-43781(+)	62.42
AYEL01079226.1:44350-44501(-)	64.43
AYEL01089307.1:10259-10407(-)	66.91
AYEL01047200.1:81883-82027(+)	65.93
AYEL01073836.1:1059-1200(+)	66.92
AYEL01085727.1:16341-16493(-)	66.67
AYEL01082597.1:35686-35831(+)	71.53
AYEL01081544.1:3064-3215(+)	69.80
AYEL01083577.1:54592-54742(-)	66.90
AYEL01073372.1:31317-31464(-)	69.57
AYEL01087778.1:3936-4090(-)	63.12
AYEL01017516.1:6240-6371(+)	70.33
AYEL01081321.1:46665-46805(-)	64.46
AYEL01090677.1:6185-6312(-)	69.60
AYEL01030032.1:411-546(+)	67.19
AYEL01083617.1:36863-37011(-)	71.94
AYEL01044145.1:20731-20881(+)	65.96
AYEL01066574.1:162011-162159(-)	64.75
AYEL01080661.1:128415-128555(+)	64.71
AYEL01090236.1:2444-2580(+)	63.70
AYEL01065259.1:44027-44180(-)	69.13
AYEL01082252.1:49588-49736(-)	66.91
AYEL01045168.1:6122-6272(+)	67.14
AYEL01076529.1:8767-8914(+)	68.35
AYEL01090421.1:20533-20680(+)	64.96
AYEL01083839.1:27567-27715(+)	68.35
AYEL01054701.1:4979-5123(-)	67.41
AYEL01070466.1:31981-32131(-)	65.25
AYEL01028104.1:1449-1599(+)	62.86
AYEL01086518.1:23165-23316(+)	67.12
AYEL01047441.1:5230-5381(-)	68.09
AYEL01080920.1:16003-16149(-)	66.18
AYEL01070980.1:1961-2107(+)	61.11
AYEL01075912.1:21230-21369(+)	65.93
AYEL01063253.1:10573-10720(+)	71.22
AYEL01069562.1:18429-18576(-)	63.01
AYEL01067916.1:12810-12934(-)	65.57
AYEL01062969.1:50241-50396(-)	65.25
AYEL01081992.1:44700-44853(-)	68.09
AYEL01075644.1:23241-23374(-)	65.87
AYEL01078237.1:75513-75648(-)	62.89
AYEL01074706.1:50120-50269(-)	67.14
AYEL01082842.1:16021-16158(-)	71.88
AYEL01080594.1:62651-62799(+)	70.71
AYEL01056272.1:33338-33485(+)	66.91
AYEL01072853.1:23792-23939(+)	68.35
AYEL01015529.1:7404-7553(-)	68.71
AYEL01069066.1:47650-47794(+)	68.22
AYEL01072491.1:14097-14248(-)	65.25
AYEL01069784.1:20733-20886(-)	66.44
AYEL01090377.1:5889-6037(+)	70.29
AYEL01088842.1:20733-20892(-)	69.13
AYEL01091840.1:12009-12159(-)	66.91
AYEL01073343.1:75105-75257(-)	67.38
AYEL01084723.1:112699-112845(+)	68.61
AYEL01080378.1:843-984(-)	68.35
AYEL01073798.1:22411-22560(-)	63.45
AYEL01075620.1:29622-29771(+)	66.43
AYEL01014021.1:38271-38422(-)	62.41
AYEL01065455.1:9540-9666(+)	66.30
AYEL01038652.1:544-692(-)	64.79
AYEL01083656.1:1108-1257(-)	69.06
AYEL01090004.1:90031-90181(+)	69.59
AYEL01091176.1:1242-1389(+)	67.59
AYEL01091062.1:67304-67721(+)	61.90
AYEL01070391.1:10298-10446(+)	67.12
AYEL01066195.1:11167-11312(-)	65.97
AYEL01072658.1:3417-3567(+)	65.54
AYEL01066364.1:4793-4915(+)	71.74
AYEL01070535.1:40263-40408(+)	63.12
AYEL01088684.1:25478-25624(-)	71.01
AYEL01057789.1:10483-10635(-)	64.29
AYEL01090878.1:1571-1831(-)	67.20
AYEL01079698.1:59323-59470(-)	62.14
AYEL01066294.1:15903-16050(-)	65.00
AYEL01080425.1:9258-9408(-)	69.44
AYEL01068090.1:47171-47314(+)	62.90
AYEL01088423.1:8135-8279(+)	70.25
AYEL01081464.1:1570-1721(-)	66.44
AYEL01085604.1:28510-28656(-)	67.39
AYEL01061973.1:19474-19619(-)	70.68
AYEL01067673.1:11285-11441(+)	67.63
AYEL01049440.1:13066-13216(+)	68.09
AYEL01026594.1:98678-98837(-)	68.89
AYEL01087771.1:1125-1258(-)	66.92
AYEL01064047.1:14085-14210(-)	67.86
AYEL01077492.1:13273-13408(-)	64.44
AYEL01090823.1:10192-10341(-)	66.43
AYEL01065530.1:25007-25154(-)	65.99
AYEL01073651.1:105131-105281(-)	68.79
AYEL01051034.1:1387-1513(+)	62.70
AYEL01082788.1:24081-24228(-)	64.03
AYEL01057073.1:2183-2329(+)	69.34
AYEL01091338.1:14183-14332(-)	67.14
AYEL01028819.1:33870-33991(+)	67.52
AYEL01072075.1:10034-10183(-)	65.25
AYEL01080261.1:30288-30436(+)	65.99
AYEL01060915.1:98331-98479(-)	64.63
AYEL01066793.1:11208-11421(+)	66.67
AYEL01074937.1:16927-17077(-)	66.89
AYEL01069100.1:20925-21070(+)	66.41
AYEL01086820.1:14283-14431(-)	63.70
AYEL01071895.1:22617-22765(-)	65.47
AYEL01050805.1:5928-6073(+)	64.96
AYEL01039434.1:31567-31718(+)	67.79
AYEL01089693.1:4169-4318(+)	68.57
AYEL01040593.1:18789-18936(+)	66.42
AYEL01091538.1:12379-12530(-)	64.43
AYEL01092216.1:8689-8832(-)	67.63
AYEL01072792.1:7122-7273(-)	68.79
AYEL01029819.1:676-826(-)	67.38
AYEL01034168.1:13706-13871(+)	66.67
AYEL01083222.1:5886-6035(+)	67.63
AYEL01065760.1:44159-44291(-)	68.29
AYEL01087277.1:23084-23234(-)	64.34
AYEL01080982.1:26938-27188(-)	71.22
AYEL01053957.1:1495-1645(-)	64.75
AYEL01073303.1:13633-13781(+)	68.49
AYEL01084122.1:16805-16939(-)	70.45
AYEL01070948.1:29431-29567(-)	68.99
AYEL01090294.1:37184-37334(-)	68.57
AYEL01056844.1:8202-8337(-)	63.48
AYEL01079830.1:7-155(+)	66.91
AYEL01089875.1:34423-34565(+)	64.08
AYEL01090442.1:13422-13569(-)	69.44
AYEL01037255.1:2687-2831(-)	64.75
AYEL01015477.1:16672-16819(+)	66.91
AYEL01064344.1:1105-1241(-)	68.75
AYEL01070061.1:40216-40366(+)	68.57
AYEL01078981.1:22146-22297(-)	67.14
AYEL01063887.1:30198-30358(+)	65.96
AYEL01079893.1:88143-88294(+)	66.44
AYEL01088989.1:12854-12983(-)	64.46
AYEL01066154.1:19713-19861(+)	66.43
AYEL01072742.1:19484-19661(+)	68.57
AYEL01059996.1:228-354(-)	69.77
AYEL01056510.1:8881-9029(+)	67.14
AYEL01086939.1:80941-81087(+)	68.61
AYEL01066574.1:197337-197488(+)	66.44
AYEL01061914.1:13663-13811(+)	68.57
AYEL01066625.1:4141-4289(+)	67.63
AYEL01076973.1:10892-11035(+)	70.50
AYEL01076122.1:6680-6824(+)	67.65
AYEL01061239.1:43059-43201(-)	66.17
AYEL01087516.1:24728-24879(-)	69.57
AYEL01081458.1:11414-11557(-)	65.65
AYEL01089064.1:36649-36790(-)	66.41
AYEL01079359.1:4791-4936(+)	63.77
AYEL01083169.1:1115-1271(-)	69.39
AYEL01070022.1:24213-24363(+)	66.67
AYEL01083224.1:193035-193176(+)	64.18
AYEL01057401.1:9459-9616(-)	65.96
AYEL01083081.1:36848-36994(-)	61.59
AYEL01076566.1:89749-89892(+)	69.63
AYEL01084853.1:39786-39926(+)	66.15
AYEL01050793.1:57851-57984(+)	69.60
AYEL01085169.1:8810-8953(-)	67.13
AYEL01073583.1:5891-6023(+)	65.60
AYEL01080727.1:19880-20035(-)	65.71
AYEL01084417.1:14979-15111(-)	66.40
AYEL01050450.1:5832-5981(+)	66.43
AYEL01087622.1:62064-62235(-)	69.78
AYEL01019292.1:3069-3209(+)	67.94
AYEL01087998.1:30349-30504(-)	66.67
AYEL01059639.1:15312-15459(-)	67.59
AYEL01080309.1:6532-6680(+)	68.57
AYEL01069057.1:18613-18761(-)	64.86
AYEL01090066.1:4798-4948(-)	70.29
AYEL01015060.1:70866-71005(-)	62.93
AYEL01071897.1:5745-5895(-)	69.50
AYEL01090954.1:45768-45917(-)	66.22
AYEL01059496.1:9496-9645(-)	69.50
