AYEL01088208.1:2751-2926(-)	65.70
AYEL01084601.1:18062-18215(+)	75.21
AYEL01090204.1:18779-18934(-)	81.13
AYEL01072208.1:37492-37641(+)	80.00
AYEL01080967.1:3987-4161(+)	68.07
AYEL01082842.1:2729-2892(+)	72.46
AYEL01075039.1:87791-87950(-)	74.12
AYEL01079157.1:24473-24630(+)	66.91
AYEL01078685.1:46518-46695(-)	81.25
AYEL01077362.1:54140-54313(-)	78.23
AYEL01056876.1:2803-2965(-)	81.32
AYEL01072889.1:8262-8422(+)	81.48
AYEL01065807.1:10534-10707(+)	83.64
AYEL01072723.1:60625-60825(-)	79.79
AYEL01078547.1:14170-14337(+)	80.00
AYEL01085852.1:6177-6353(+)	85.71
AYEL01041730.1:46-220(-)	80.36
AYEL01082703.1:34986-35146(-)	81.82
AYEL01089547.1:22733-22904(+)	73.38
AYEL01061184.1:333-488(-)	73.24
AYEL01080412.1:297-442(+)	81.13
AYEL01091660.1:6799-6971(-)	84.62
AYEL01052242.1:181-333(-)	81.31
AYEL01084064.1:4569-4731(+)	83.15
AYEL01071781.1:6080-6252(+)	68.45
AYEL01078499.1:4003-4161(+)	82.05
AYEL01088243.1:19051-19203(+)	70.14
AYEL01084142.1:6816-6985(-)	73.38
AYEL01089292.1:156923-157097(+)	70.95
AYEL01090311.1:30926-31100(+)	74.32
AYEL01035647.1:21910-22082(+)	68.64
AYEL01038897.1:7805-7981(-)	67.82
AYEL01078234.1:10157-10332(+)	80.00
AYEL01075269.1:46501-46677(-)	73.57
AYEL01061401.1:11611-11781(-)	72.14
AYEL01090592.1:37743-37894(-)	74.05
AYEL01071034.1:178-325(-)	74.19
AYEL01080132.1:32802-32962(+)	72.26
AYEL01037766.1:1969-2131(-)	84.96
AYEL01086882.1:49065-49267(-)	84.93
AYEL01075851.1:19173-19352(+)	71.26
AYEL01078211.1:543-717(+)	66.47
AYEL01085111.1:31535-31708(+)	71.93
AYEL01077135.1:35754-35931(-)	67.24
AYEL01083144.1:43877-44052(+)	72.30
AYEL01069428.1:28558-28733(-)	73.89
AYEL01082658.1:9849-10028(+)	83.78
AYEL01073005.1:54597-54773(-)	67.43
AYEL01072704.1:2439-2661(+)	75.19
AYEL01062292.1:28366-28523(+)	77.78
AYEL01073852.1:26539-26803(+)	80.19
AYEL01081702.1:28986-29160(+)	81.25
AYEL01068526.1:6210-6372(-)	70.49
AYEL01066990.1:2666-2815(-)	79.82
AYEL01086846.1:99872-100029(+)	81.82
AYEL01072017.1:850-1012(+)	78.76
AYEL01090954.1:22557-22724(+)	81.48
AYEL01081398.1:7790-7937(-)	81.31
AYEL01081854.1:1984-2247(-)	75.86
AYEL01091450.1:56683-56845(-)	73.33
AYEL01074621.1:167-340(+)	72.34
AYEL01082669.1:35118-35285(-)	79.66
AYEL01067380.1:25629-25802(-)	79.82
AYEL01066830.1:14757-14930(+)	81.42
AYEL01086097.1:24524-24690(+)	73.08
AYEL01048939.1:8175-8346(-)	82.35
AYEL01048645.1:1562-1738(-)	80.36
AYEL01063542.1:57380-57532(+)	78.30
AYEL01051703.1:143-301(+)	71.94
AYEL01055821.1:47041-47215(+)	82.73
AYEL01062317.1:1681-1837(-)	73.64
AYEL01074534.1:2845-3000(+)	75.65
AYEL01059399.1:3887-4062(-)	75.70
AYEL01088159.1:4530-4682(+)	81.31
AYEL01052646.1:4994-5170(-)	78.57
AYEL01057091.1:6722-6890(-)	74.64
AYEL01082638.1:529-683(-)	76.64
AYEL01057512.1:16811-16986(+)	78.10
AYEL01091400.1:23432-23577(+)	78.12
AYEL01070737.1:27793-27948(+)	78.16
AYEL01084409.1:14977-15154(-)	84.95
AYEL01066300.1:5495-5650(+)	77.06
AYEL01071192.1:36150-36310(+)	80.17
AYEL01071099.1:4701-4875(-)	64.94
AYEL01041057.1:1377-1532(-)	71.20
AYEL01080500.1:46301-46452(+)	79.44
AYEL01071557.1:8319-8477(-)	80.91
AYEL01089465.1:12401-12558(-)	65.83
AYEL01020538.1:41950-42101(-)	77.06
AYEL01053105.1:40842-41016(+)	79.05
AYEL01056444.1:28590-28763(+)	73.85
AYEL01069137.1:8900-9066(+)	74.48
AYEL01069702.1:2548-2703(-)	80.34
AYEL01082740.1:21783-21956(-)	66.67
AYEL01081922.1:25192-25345(+)	81.90
AYEL01070177.1:32492-32667(-)	83.70
AYEL01021742.1:31897-32066(-)	74.13
AYEL01086766.1:24024-24175(+)	81.31
AYEL01071779.1:7396-7564(-)	76.32
AYEL01090451.1:68842-69019(+)	67.44
AYEL01083662.1:37920-38094(+)	77.68
AYEL01089717.1:1184-1367(-)	75.97
AYEL01062616.1:289-465(+)	62.86
AYEL01074686.1:15477-15627(-)	81.58
AYEL01034679.1:4519-4686(-)	88.89
AYEL01019800.1:77733-77881(+)	79.57
AYEL01069670.1:21924-22093(+)	72.86
AYEL01085584.1:59948-60121(-)	79.46
AYEL01091485.1:47638-47800(-)	80.91
AYEL01090594.1:22489-22664(+)	71.97
AYEL01084346.1:1965-2132(-)	75.34
AYEL01065318.1:157456-157629(-)	73.76
AYEL01069705.1:9169-9321(+)	78.12
AYEL01034822.1:441-679(+)	78.51
AYEL01063515.1:11234-11409(+)	79.05
AYEL01084695.1:859-1027(+)	73.76
AYEL01087368.1:2800-2953(-)	83.51
AYEL01070874.1:429-604(+)	81.08
AYEL01084527.1:6770-6945(+)	85.56
AYEL01083693.1:57804-57973(+)	70.67
AYEL01082906.1:22094-22240(+)	67.67
AYEL01012530.1:56227-56397(-)	80.95
AYEL01082566.1:258-425(-)	72.67
AYEL01066846.1:42185-42349(+)	84.13
AYEL01075961.1:2363-2508(+)	82.08
AYEL01048215.1:356-512(+)	75.64
AYEL01039433.1:22842-23016(+)	65.70
AYEL01084388.1:65173-65377(-)	84.34
AYEL01083887.1:22938-23089(+)	84.44
AYEL01065242.1:92460-92614(+)	77.27
AYEL01087032.1:32934-33091(+)	80.34
AYEL01057175.1:10560-10720(+)	78.82
AYEL01062060.1:9514-9694(+)	70.44
AYEL01081592.1:19015-19196(+)	66.86
AYEL01081712.1:31539-31697(+)	68.28
AYEL01087845.1:3412-3564(+)	80.00
AYEL01076678.1:6239-6387(+)	82.86
AYEL01087627.1:6644-6826(+)	69.36
AYEL01084986.1:2946-3123(-)	65.71
AYEL01065380.1:11081-11236(-)	82.76
AYEL01072260.1:33099-33256(+)	80.91
AYEL01090780.1:90828-91003(+)	83.04
AYEL01060834.1:6213-6385(-)	72.73
AYEL01076693.1:5778-5946(-)	81.13
AYEL01051160.1:1928-2133(+)	84.78
AYEL01052978.1:1-156(-)	79.82
AYEL01084557.1:70524-70672(+)	76.99
AYEL01084605.1:19932-20107(+)	67.24
AYEL01026373.1:45-198(-)	76.80
AYEL01052369.1:36934-37106(-)	80.77
AYEL01080024.1:994-1161(+)	76.24
AYEL01064253.1:14010-14168(+)	74.81
AYEL01081144.1:36229-36394(-)	66.45
AYEL01047434.1:13479-13634(+)	78.50
AYEL01058676.1:8012-8182(+)	79.82
AYEL01057243.1:2799-2972(+)	69.41
AYEL01085960.1:14127-14288(-)	72.92
AYEL01089014.1:17181-17337(+)	77.19
AYEL01088404.1:11703-11871(-)	82.35
AYEL01074160.1:68736-68904(+)	81.08
AYEL01041054.1:2253-2428(-)	82.14
AYEL01072587.1:47758-47928(+)	78.18
AYEL01081943.1:46425-46598(-)	78.70
AYEL01085317.1:10032-10211(-)	68.00
AYEL01089194.1:6250-6416(-)	81.13
AYEL01061308.1:17478-17647(+)	73.04
AYEL01090486.1:8627-8789(-)	69.29
AYEL01071569.1:28828-28995(+)	69.38
AYEL01086607.1:35379-35548(-)	65.15
AYEL01088863.1:8256-8407(-)	74.77
AYEL01074782.1:30153-30333(+)	79.25
AYEL01065751.1:26104-26273(+)	72.00
AYEL01071731.1:19178-19331(-)	80.34
AYEL01065325.1:8037-8212(-)	66.67
AYEL01041965.1:862-1008(+)	77.06
AYEL01088100.1:36554-36708(-)	80.56
AYEL01074693.1:23998-24171(-)	68.75
AYEL01075664.1:7301-7459(-)	82.24
AYEL01063148.1:1522-1679(-)	83.82
AYEL01006003.1:18645-18829(+)	73.28
AYEL01076587.1:7151-7311(+)	82.00
AYEL01043966.1:34699-34934(-)	75.76
AYEL01091525.1:382-558(-)	67.82
AYEL01091004.1:71062-71219(-)	63.96
AYEL01064039.1:9678-9828(+)	71.43
AYEL01047148.1:578-730(+)	79.31
AYEL01088575.1:9299-9469(+)	82.88
AYEL01082457.1:8179-8340(-)	82.24
AYEL01083003.1:21430-21593(+)	70.27
AYEL01044279.1:23411-23580(+)	69.34
AYEL01075346.1:6642-6811(-)	77.98
AYEL01080625.1:18414-18605(-)	75.33
AYEL01071585.1:40744-40893(-)	79.46
AYEL01044425.1:49203-49377(+)	81.73
AYEL01088852.1:26153-26346(-)	71.60
AYEL01083552.1:12215-12383(-)	70.00
AYEL01077523.1:123-300(-)	67.63
AYEL01053584.1:73538-73707(-)	74.29
AYEL01063411.1:16032-16304(+)	81.25
AYEL01081034.1:2132-2304(-)	72.67
AYEL01084278.1:4103-4255(+)	80.37
AYEL01075787.1:378-531(-)	82.30
AYEL01071026.1:28676-28849(+)	82.14
AYEL01082991.1:7719-7892(-)	79.63
AYEL01052487.1:975-1149(-)	83.04
AYEL01088004.1:7344-7504(-)	73.21
AYEL01057107.1:2416-2562(-)	86.05
AYEL01063932.1:64078-64232(-)	80.37
AYEL01054643.1:4378-4531(+)	78.63
AYEL01088591.1:42112-42287(+)	80.00
AYEL01085261.1:67894-68048(+)	64.04
AYEL01070806.1:16946-17115(+)	71.63
AYEL01066081.1:26265-26415(+)	80.37
AYEL01091811.1:27878-28026(+)	72.18
AYEL01082687.1:23294-23465(+)	79.46
AYEL01062395.1:6685-6844(-)	79.09
AYEL01052954.1:62636-62805(-)	62.91
AYEL01023994.1:20401-20565(+)	82.98
AYEL01015474.1:2039-2212(+)	78.45
AYEL01052508.1:18082-18244(+)	56.08
AYEL01083825.1:9269-9433(+)	80.00
AYEL01086363.1:6783-6943(-)	82.35
AYEL01071039.1:67326-67481(-)	75.51
AYEL01074585.1:6831-7006(-)	72.97
AYEL01084672.1:284-451(-)	74.64
AYEL01090142.1:16049-16203(-)	81.82
AYEL01006436.1:16058-16226(+)	73.76
AYEL01090648.1:1829-2003(-)	74.15
AYEL01067002.1:2993-3158(+)	89.53
AYEL01038269.1:11106-11281(-)	67.24
AYEL01087615.1:3269-3443(-)	82.14
AYEL01083446.1:18005-18154(+)	80.00
AYEL01073183.1:875-1051(-)	78.26
AYEL01063479.1:16788-16956(+)	70.00
AYEL01071844.1:25950-26120(-)	74.82
AYEL01064209.1:8730-8878(+)	70.92
AYEL01053267.1:13232-13401(-)	75.00
AYEL01088014.1:12924-13109(-)	76.79
AYEL01055103.1:2318-2471(+)	79.49
AYEL01085953.1:10741-10902(+)	74.68
AYEL01087093.1:15234-15390(-)	68.24
AYEL01066624.1:10305-10459(+)	76.36
AYEL01089249.1:92000-92170(+)	67.30
AYEL01051850.1:47725-47883(+)	84.55
AYEL01087145.1:27133-27306(+)	78.21
AYEL01070510.1:9368-9543(+)	67.24
AYEL01049045.1:5858-6019(-)	79.82
AYEL01063721.1:895-1073(+)	68.57
AYEL01074836.1:25883-26044(-)	77.14
AYEL01072046.1:12090-12241(-)	88.10
AYEL01000585.1:0-147(-)	77.36
AYEL01070472.1:62933-63105(-)	80.19
AYEL01090180.1:7827-7985(-)	73.77
AYEL01065158.1:92514-92686(-)	75.68
AYEL01065925.1:27589-27744(+)	72.14
AYEL01072058.1:17426-17700(+)	74.24
AYEL01085124.1:33241-33415(-)	77.57
AYEL01040585.1:4247-4425(+)	67.05
AYEL01089860.1:43824-43977(-)	68.48
AYEL01058502.1:1863-2033(-)	70.92
AYEL01066743.1:886-1058(+)	69.08
AYEL01087622.1:76408-76581(-)	70.55
AYEL01080749.1:7235-7409(+)	82.35
AYEL01086364.1:74522-74690(+)	73.76
AYEL01064530.1:4223-4383(+)	77.27
AYEL01062742.1:36903-37048(+)	68.12
AYEL01075540.1:59923-60080(-)	78.63
AYEL01081975.1:15063-15221(-)	70.40
AYEL01081614.1:4260-4421(-)	82.83
AYEL01087034.1:1843-2013(-)	70.77
AYEL01020337.1:120-276(+)	80.77
AYEL01071634.1:2586-2754(-)	81.91
AYEL01085242.1:30321-30500(+)	79.25
AYEL01084601.1:32517-32673(+)	76.36
AYEL01081649.1:51652-51808(+)	79.31
AYEL01083304.1:26646-26801(-)	82.76
AYEL01070687.1:16243-16417(+)	72.60
AYEL01070425.1:47766-47923(-)	80.87
AYEL01042275.1:5013-5182(-)	70.71
AYEL01030483.1:29-200(-)	77.12
AYEL01017521.1:7328-7476(-)	72.36
AYEL01066299.1:49815-49970(+)	77.06
AYEL01072829.1:17672-17847(-)	85.71
AYEL01029596.1:640-810(-)	64.63
AYEL01041180.1:3-151(-)	78.90
AYEL01012223.1:18377-18532(-)	79.31
AYEL01081952.1:27748-27918(-)	75.45
AYEL01087497.1:84356-84513(+)	78.18
AYEL01077298.1:13034-13214(-)	69.89
AYEL01087419.1:28181-28354(+)	66.47
AYEL01086193.1:31213-31385(+)	65.70
AYEL01091319.1:4259-4435(-)	65.71
AYEL01082196.1:817-966(-)	75.64
AYEL01061389.1:7222-7393(-)	78.21
AYEL01071345.1:7592-7740(-)	78.30
AYEL01074071.1:4134-4308(+)	76.81
AYEL01091354.1:2995-3170(-)	81.42
AYEL01038897.1:24260-24440(-)	69.14
AYEL01070605.1:16862-17032(+)	66.46
AYEL01071245.1:27365-27515(+)	80.19
AYEL01083768.1:21896-22048(+)	81.31
AYEL01075580.1:34089-34256(+)	81.65
AYEL01086041.1:20415-20572(+)	83.62
AYEL01067689.1:6212-6365(-)	72.00
AYEL01067867.1:966-1144(-)	81.37
AYEL01055095.1:33209-33380(+)	84.16
AYEL01077952.1:47642-47798(+)	87.84
AYEL01061319.1:9015-9190(-)	82.14
AYEL01077512.1:4745-4898(-)	79.44
AYEL01081052.1:35327-35499(-)	87.64
AYEL01076246.1:6617-6786(-)	81.73
AYEL01083259.1:6088-6235(-)	75.97
AYEL01086736.1:5279-5452(+)	75.71
AYEL01065125.1:20532-20690(+)	77.42
AYEL01066073.1:9509-9686(-)	82.52
AYEL01084635.1:22561-22732(-)	78.16
AYEL01031809.1:112433-112580(-)	79.28
AYEL01061514.1:15624-15779(-)	76.86
AYEL01070460.1:2389-2550(-)	82.57
AYEL01085200.1:41298-41444(-)	68.31
AYEL01079911.1:16455-16618(+)	83.33
AYEL01067694.1:36752-36996(-)	83.50
AYEL01089262.1:30887-31039(-)	81.13
AYEL01082488.1:4850-5016(+)	66.87
AYEL01090772.1:10264-10410(-)	79.44
AYEL01079949.1:83171-83326(-)	66.42
AYEL01086106.1:20348-20499(+)	80.19
AYEL01071881.1:33620-33788(+)	70.39
AYEL01071299.1:342-537(-)	81.20
AYEL01054289.1:694-848(+)	79.13
AYEL01067629.1:492-661(-)	79.46
AYEL01089103.1:56137-56360(+)	77.59
AYEL01085730.1:7418-7571(-)	77.27
AYEL01087096.1:40725-40895(+)	68.94
AYEL01062197.1:50198-50373(-)	82.14
AYEL01085158.1:22674-22833(-)	77.78
AYEL01069814.1:6748-6900(-)	82.76
AYEL01072483.1:36061-36231(-)	80.36
AYEL01080313.1:4639-4809(+)	73.57
AYEL01071079.1:20080-20240(+)	71.43
AYEL01088195.1:36981-37132(+)	84.11
AYEL01092361.1:17651-17818(+)	73.15
AYEL01070150.1:1570-1733(+)	72.80
AYEL01082431.1:21371-21516(-)	75.73
AYEL01079909.1:21914-22068(+)	86.49
AYEL01091367.1:165769-165990(+)	75.18
AYEL01069202.1:4507-4683(+)	80.77
AYEL01088459.1:3010-3184(-)	81.90
AYEL01073907.1:8431-8613(+)	76.42
AYEL01080784.1:203-378(-)	79.25
AYEL01086137.1:70824-70999(+)	83.04
AYEL01063668.1:8946-9108(-)	77.57
AYEL01076465.1:4107-4257(+)	76.03
AYEL01071077.1:28077-28225(-)	82.08
AYEL01035521.1:969-1215(+)	81.74
AYEL01077108.1:35120-35278(+)	77.27
AYEL01091237.1:1861-2033(+)	81.73
AYEL01067419.1:14462-14646(+)	80.00
AYEL01016797.1:452-610(-)	68.28
AYEL01086325.1:12297-12448(-)	73.48
AYEL01091190.1:26888-27057(-)	74.10
AYEL01091718.1:45712-45885(-)	80.95
AYEL01085807.1:23413-23572(-)	74.34
AYEL01067505.1:4247-4418(-)	78.22
AYEL01087064.1:5345-5494(+)	85.19
AYEL01086411.1:43947-44109(-)	75.00
AYEL01015685.1:92259-92450(-)	85.71
AYEL01057818.1:4095-4263(+)	71.81
AYEL01086544.1:42407-42563(-)	79.49
AYEL01064725.1:12983-13133(-)	78.18
AYEL01082622.1:73184-73389(-)	79.09
AYEL01063098.1:389-566(+)	65.14
AYEL01065854.1:75126-75298(-)	67.25
AYEL01082162.1:8264-8437(-)	70.76
AYEL01080468.1:15359-15544(-)	66.86
AYEL01070745.1:26753-26910(-)	73.64
AYEL01073813.1:25305-25462(+)	82.76
AYEL01086995.1:3524-3670(-)	76.36
AYEL01088023.1:9074-9243(+)	67.86
AYEL01065841.1:2-153(+)	82.14
AYEL01067420.1:615-767(+)	67.15
AYEL01019800.1:34934-35097(+)	73.85
AYEL01062243.1:21778-21931(+)	78.30
AYEL01071054.1:9455-9615(-)	77.98
AYEL01090945.1:78240-78415(-)	75.18
AYEL01070836.1:30761-30932(+)	70.59
AYEL01039835.1:621-809(+)	71.52
AYEL01058155.1:24453-24624(-)	75.86
AYEL01081312.1:14455-14612(-)	74.55
AYEL01066254.1:10432-10600(-)	75.18
AYEL01054591.1:49608-49784(+)	68.39
AYEL01087671.1:17205-17361(-)	82.05
AYEL01027801.1:4693-4873(-)	79.05
AYEL01048735.1:12270-12440(-)	75.18
AYEL01056772.1:34608-34788(+)	68.93
AYEL01063674.1:38360-38514(-)	76.92
AYEL01044342.1:1936-2088(-)	77.78
AYEL01078809.1:63001-63178(+)	73.76
AYEL01027934.1:958-1126(+)	69.64
AYEL01081748.1:30406-30557(+)	72.09
AYEL01051083.1:6387-6558(+)	82.18
AYEL01073850.1:16900-17072(+)	84.00
AYEL01088514.1:51542-51715(+)	67.25
AYEL01080817.1:15042-15219(+)	69.14
AYEL01064763.1:1399-1551(-)	81.03
AYEL01088711.1:58309-58457(-)	82.57
AYEL01076886.1:5863-6020(+)	82.91
AYEL01075137.1:52861-53037(-)	83.93
AYEL01073007.1:15188-15338(+)	82.88
AYEL01074349.1:28296-28452(-)	81.82
AYEL01091302.1:21494-21733(+)	68.29
AYEL01058926.1:27828-27996(+)	69.23
AYEL01087835.1:58102-58262(-)	77.57
AYEL01078999.1:1181-1365(+)	83.16
AYEL01072174.1:12447-12600(+)	81.03
AYEL01064626.1:2345-2501(+)	78.18
AYEL01071575.1:25195-25370(+)	80.19
AYEL01065619.1:8007-8179(+)	84.76
AYEL01064030.1:57894-58040(+)	79.25
AYEL01063722.1:15356-15507(-)	79.80
AYEL01083854.1:7911-8091(-)	78.10
AYEL01045417.1:6005-6159(+)	80.34
AYEL01090592.1:38765-38925(-)	77.17
AYEL01017658.1:12913-13084(-)	85.88
AYEL01080463.1:1643-1827(+)	80.36
AYEL01070643.1:9161-9335(-)	65.52
AYEL01050839.1:125-281(+)	75.45
AYEL01076665.1:24279-24429(+)	80.70
AYEL01047364.1:880-1037(-)	73.57
AYEL01035755.1:219-377(+)	79.09
AYEL01019198.1:8321-8479(+)	65.77
AYEL01080371.1:2470-2616(+)	76.52
AYEL01074036.1:12555-12711(+)	76.36
AYEL01059466.1:133-306(-)	70.20
AYEL01070513.1:59590-59767(+)	76.72
AYEL01086903.1:2714-2886(+)	67.25
AYEL01064579.1:19299-19450(-)	72.06
AYEL01077945.1:1756-1927(-)	72.14
AYEL01091622.1:31969-32141(-)	81.25
AYEL01028036.1:27517-27663(-)	83.72
AYEL01037287.1:41524-41698(+)	85.06
AYEL01085942.1:34-204(-)	71.81
AYEL01085882.1:28967-29118(+)	78.50
AYEL01091529.1:37645-37815(+)	65.84
AYEL01090945.1:34673-34846(+)	76.19
AYEL01083150.1:10436-10597(+)	79.61
AYEL01088287.1:69332-69501(+)	83.18
AYEL01042693.1:42972-43130(-)	82.05
AYEL01066132.1:18764-18930(+)	69.66
AYEL01006639.1:6085-6256(-)	74.29
AYEL01050740.1:5131-5304(-)	75.33
AYEL01073426.1:18299-18474(-)	85.59
AYEL01031874.1:28675-28820(+)	81.13
AYEL01089799.1:52739-52909(-)	71.34
AYEL01089368.1:49608-49781(+)	83.78
AYEL01051161.1:48668-48839(+)	75.33
AYEL01071012.1:20846-21010(+)	71.63
AYEL01057120.1:65-238(-)	69.19
AYEL01076918.1:44082-44252(+)	81.82
AYEL01092278.1:20107-20274(+)	79.46
AYEL01069151.1:381-552(-)	73.76
AYEL01084142.1:21185-21357(+)	72.05
AYEL01052366.1:4702-4851(+)	79.44
AYEL01053643.1:10770-10919(+)	78.81
AYEL01089759.1:55992-56167(-)	85.00
AYEL01063190.1:28378-28556(+)	72.94
AYEL01087329.1:8555-8724(+)	73.76
AYEL01060048.1:2061-2238(-)	78.63
AYEL01068977.1:5868-6025(+)	66.22
AYEL01082540.1:41360-41521(+)	74.24
AYEL01054974.1:80820-80986(+)	90.80
AYEL01068338.1:37331-37506(-)	83.93
AYEL01085044.1:54456-54619(+)	68.99
AYEL01025508.1:677-846(-)	72.86
AYEL01082968.1:13773-13927(+)	80.87
AYEL01079152.1:118-272(-)	79.09
AYEL01072950.1:44999-45148(+)	75.86
AYEL01076426.1:170-343(-)	77.59
AYEL01078252.1:28705-28877(+)	70.00
AYEL01069571.1:22491-22661(+)	70.92
AYEL01037452.1:8143-8314(+)	70.86
AYEL01062955.1:77363-77539(-)	74.31
AYEL01083676.1:33699-33869(+)	69.09
AYEL01075870.1:56800-56959(-)	88.24
AYEL01081675.1:7472-7654(+)	66.11
AYEL01086702.1:28838-29013(-)	66.67
AYEL01062847.1:8010-8178(+)	63.38
AYEL01089173.1:5944-6105(-)	70.08
AYEL01078637.1:2629-2775(-)	68.57
AYEL01087094.1:10856-11029(-)	64.16
AYEL01078977.1:128944-129117(+)	67.05
AYEL01073535.1:23709-23883(-)	66.01
AYEL01063737.1:74579-74743(-)	76.54
AYEL01046007.1:5628-5781(-)	76.36
AYEL01067786.1:31126-31328(+)	82.73
AYEL01012984.1:3708-3880(-)	73.33
AYEL01076559.1:36235-36414(-)	83.81
AYEL01055623.1:11291-11463(-)	84.21
AYEL01084386.1:84679-84852(+)	81.98
AYEL01020695.1:12066-12247(+)	68.00
AYEL01087145.1:32547-32728(-)	73.76
AYEL01013900.1:64838-65008(-)	73.28
AYEL01045237.1:393-564(+)	73.39
AYEL01079941.1:50497-50650(+)	80.34
AYEL01080476.1:17075-17254(+)	70.67
AYEL01063162.1:44836-44986(+)	76.00
AYEL01083305.1:18892-19062(-)	81.89
AYEL01089590.1:67125-67282(+)	67.55
AYEL01074821.1:0-173(-)	65.68
AYEL01091914.1:30156-30334(+)	67.24
AYEL01082586.1:46236-46410(-)	79.63
AYEL01079087.1:10848-11005(+)	81.19
AYEL01059759.1:14404-14579(-)	72.86
AYEL01083438.1:72205-72367(-)	78.69
AYEL01089078.1:86530-86686(+)	63.45
AYEL01047872.1:9775-9951(-)	78.10
AYEL01085061.1:8658-8825(+)	70.47
AYEL01070450.1:7671-7842(-)	84.88
AYEL01078443.1:2632-2807(-)	82.80
AYEL01074475.1:21031-21200(+)	75.18
AYEL01080653.1:3980-4153(+)	83.50
AYEL01076491.1:39030-39180(+)	78.50
AYEL01075346.1:8442-8619(+)	80.95
AYEL01084241.1:8868-9017(+)	78.63
AYEL01072186.1:17256-17427(+)	69.06
AYEL01054833.1:167127-167297(+)	68.21
AYEL01065656.1:7400-7552(+)	74.62
AYEL01084064.1:2150-2295(+)	79.59
AYEL01031810.1:3502-3686(-)	71.60
AYEL01090172.1:11756-11932(-)	83.04
AYEL01085209.1:7748-7927(+)	68.18
AYEL01091875.1:27611-27779(+)	78.30
AYEL01031066.1:4176-4347(-)	66.05
AYEL01080168.1:19946-20117(+)	80.77
AYEL01020852.1:29482-29633(-)	77.89
AYEL01089250.1:70217-70369(-)	76.07
AYEL01072511.1:1854-2025(+)	75.97
AYEL01046747.1:93290-93465(-)	72.19
AYEL01061186.1:15697-15866(-)	85.29
AYEL01070874.1:613-783(+)	81.98
AYEL01060768.1:1356-1511(+)	76.86
AYEL01091529.1:67806-67960(+)	78.63
AYEL01071956.1:3639-3819(+)	80.95
AYEL01009962.1:0-165(-)	68.90
AYEL01078372.1:1375-1545(+)	80.53
AYEL01078487.1:143-307(-)	67.81
AYEL01068842.1:343-502(+)	77.57
AYEL01079453.1:4857-5017(-)	72.66
AYEL01081682.1:18772-18947(-)	83.52
AYEL01081358.1:17649-17802(+)	81.03
AYEL01086643.1:1757-1920(+)	76.67
AYEL01062768.1:3869-4031(-)	80.36
AYEL01063439.1:59443-59609(+)	81.90
AYEL01080277.1:78925-79080(-)	79.49
AYEL01082586.1:11452-11630(+)	82.86
AYEL01073409.1:1200-1360(+)	80.73
AYEL01080278.1:9185-9357(+)	65.70
AYEL01091891.1:85953-86109(+)	80.34
AYEL01086130.1:9560-9713(-)	81.58
AYEL01089582.1:940-1112(+)	74.32
AYEL01089093.1:36358-36519(+)	72.39
AYEL01084656.1:25077-25251(-)	80.95
AYEL01074698.1:13715-13884(+)	83.17
AYEL01044629.1:81-228(+)	85.56
AYEL01083587.1:85029-85178(+)	88.04
AYEL01069416.1:17838-18102(-)	83.48
AYEL01087411.1:9849-10010(+)	78.18
AYEL01085646.1:8860-9133(-)	72.27
AYEL01078966.1:24044-24195(+)	82.29
AYEL01049214.1:2752-2930(+)	69.89
AYEL01088333.1:45660-45817(+)	78.90
AYEL01062770.1:614-791(+)	68.21
AYEL01077149.1:4377-4552(+)	69.19
AYEL01064436.1:9747-9906(+)	64.74
AYEL01076904.1:8019-8192(-)	80.00
AYEL01091038.1:4346-4498(-)	83.33
AYEL01089980.1:67957-68134(+)	68.39
AYEL01071779.1:5745-5906(-)	63.51
AYEL01066804.1:12586-12796(-)	75.89
AYEL01070070.1:31885-32040(+)	81.20
AYEL01056994.1:25717-25863(+)	86.05
AYEL01087246.1:3239-3468(+)	75.23
AYEL01081612.1:16529-16700(-)	81.73
AYEL01091782.1:10164-10324(-)	68.87
AYEL01081889.1:88751-88900(-)	81.82
AYEL01088456.1:362-536(+)	78.10
AYEL01058918.1:12128-12353(+)	74.14
AYEL01090260.1:57487-57701(-)	73.57
AYEL01062288.1:2996-3171(-)	83.02
AYEL01062974.1:4571-4747(+)	66.29
AYEL01075135.1:15080-15253(-)	78.30
AYEL01073863.1:49452-49628(+)	82.22
AYEL01082762.1:12803-12958(+)	68.49
AYEL01082911.1:50-223(-)	80.19
AYEL01021482.1:1353-1509(+)	77.57
AYEL01075928.1:30235-30406(+)	73.05
AYEL01023308.1:11385-11541(+)	70.39
AYEL01059117.1:44594-44757(-)	71.82
AYEL01082295.1:9935-10094(+)	82.41
AYEL01090173.1:15067-15247(-)	67.61
AYEL01087718.1:17660-17818(+)	81.48
AYEL01085651.1:66500-66684(+)	87.95
AYEL01084874.1:90179-90347(-)	66.07
AYEL01061855.1:51388-51558(-)	67.46
AYEL01083392.1:11045-11214(-)	70.67
AYEL01091310.1:26535-26691(+)	81.90
AYEL01077368.1:17756-17926(-)	80.18
AYEL01015475.1:7567-7738(-)	72.14
AYEL01046747.1:92442-92599(-)	77.78
AYEL01089395.1:11812-11967(+)	78.18
AYEL01062197.1:1980-2126(+)	80.90
AYEL01082038.1:5112-5297(-)	75.89
AYEL01079100.1:34291-34459(+)	82.24
AYEL01066188.1:14698-14847(-)	83.78
